"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22051","ENSMUSG00000044798",0.112508123936747,2.08217938308298,0.15019398484026,0.69835004835302,1,102,115,148,133,135,143,"Olfr923","olfactory receptor 923"
"22086","ENSMUSG00000046450",-0.128449274152853,0.992742181290886,0.148824665932255,0.699661089290594,1,47,68,68,41,66,72,"Olfr71","olfactory receptor 71"
"22105","ENSMUSG00000063842",-0.262792673597261,-1.53631065984022,0.148282893184057,0.700181717295078,1,10,9,9,7,11,7,"Olfr862","olfactory receptor 862"
"22106","ENSMUSG00000049498",0.248677110060794,-0.941604355915968,0.148264245186812,0.70019965691324,1,10,11,16,15,27,8,"Olfr1449","olfactory receptor 1449"
"22134","ENSMUSG00000056564",-0.164209143388251,0.193136836284765,0.147431351835814,0.701002235862755,1,26,25,56,24,35,37,"Olfr324","olfactory receptor 324"
"22151","ENSMUSG00000110008",0.160650889435647,0.52858063984576,0.146961608119251,0.701456030308915,1,22,43,57,40,56,42,"Olfr560","olfactory receptor 560"
"22165","ENSMUSG00000110621",-0.490831157793403,-2.69325749232352,0.146487077593854,0.701915294415362,1,2,0,9,4,0,2,"Olfr837","olfactory receptor 837"
"22217","ENSMUSG00000049217",0.0878034722660696,3.32032606479077,0.144996918401386,0.703363080728026,1,309,271,295,231,440,338,"Olfr788","olfactory receptor 788"
"22245","ENSMUSG00000073973",0.0964058109006707,2.89494232848657,0.144107674988224,0.704231100582237,1,207,221,217,176,277,289,"Olfr552","olfactory receptor 552"
"22275","ENSMUSG00000059303",-0.285067046835853,-1.51964877904895,0.143387473884732,0.70493636110083,1,3,10,17,5,12,7,"Olfr836","olfactory receptor 836"
"22303","ENSMUSG00000043385",-0.133996847134312,0.861479055612654,0.142232071059659,0.706072037911947,1,37,57,73,37,50,74,"Olfr267","olfactory receptor 267"
"22307","ENSMUSG00000050803",0.328442485009819,-1.79106466554509,0.142112305866018,0.706190059396908,1,4,10,4,13,6,5,"Olfr866","olfactory receptor 866"
"22339","ENSMUSG00000069390",-0.123826937324705,0.919696721332816,0.14108444957853,0.707205294005647,1,64,53,57,47,71,52,"Olfr707","olfactory receptor 707"
"22365","ENSMUSG00000055820",0.366821036728766,-2.47197883847279,0.14040498953414,0.707878729425189,1,2,7,1,3,5,4,"Olfr967","olfactory receptor 967"
"22369","ENSMUSG00000075113",-0.142539041335895,0.49694594306178,0.14020541778709,0.708076884581597,1,40,40,49,32,46,46,"Olfr1209","olfactory receptor 1209"
"22370","ENSMUSG00000096069",-0.104518524919261,1.89923986183939,0.14003658191877,0.708244647626856,1,102,124,119,78,142,127,"Olfr61","olfactory receptor 61"
"22387","ENSMUSG00000095218",0.177555315459077,0.447505237476667,0.139396942930574,0.708881270062838,1,35,41,31,59,26,46,"Olfr1338","olfactory receptor 1338"
"22448","ENSMUSG00000094531",-0.151977809701528,0.555252535447519,0.138206972263854,0.710070071058826,1,36,40,59,49,39,38,"Olfr671","olfactory receptor 671"
"22461","ENSMUSG00000063823",-0.124388631861974,1.02843836955744,0.137683797653351,0.710594575164875,1,67,63,57,46,65,72,"Olfr532","olfactory receptor 532"
"22463","ENSMUSG00000044205",-0.103491349942516,1.86472789458975,0.137622682231458,0.71065591980778,1,95,97,147,87,111,132,"Olfr983","olfactory receptor 983"
"22508","ENSMUSG00000054236",-0.130215610420481,0.906592335823456,0.135923335872667,0.71236788207347,1,76,46,48,69,38,55,"Olfr481","olfactory receptor 481"
"22567","ENSMUSG00000094701",0.141550688907521,0.665488411317221,0.134101016637285,0.714217292257883,1,42,43,45,51,40,61,"Olfr916","olfactory receptor 916"
"22601","ENSMUSG00000075100",-0.210733647990241,-0.693163467724898,0.13297208717526,0.715370163383771,1,11,16,29,15,16,17,"Olfr1223","olfactory receptor 1223"
"22664","ENSMUSG00000090675",0.117682488665833,1.08785197089319,0.131493466593902,0.716888559651213,1,49,63,67,47,75,87,"Olfr111","olfactory receptor 111"
"22745","ENSMUSG00000096477",0.118103854360457,1.2899600472924,0.129489030329635,0.718962419047074,1,81,35,100,76,76,76,"Olfr92","olfactory receptor 92"
"22780","ENSMUSG00000094140",-0.130814434180435,0.634370890619519,0.128459527264479,0.720034631114764,1,42,48,52,40,57,41,"Olfr1512","olfactory receptor 1512"
"22793","ENSMUSG00000066748",0.0992848211802414,2.48910772195131,0.127973256978261,0.720542760603612,1,135,163,189,166,178,202,"Olfr145","olfactory receptor 145"
"22804","ENSMUSG00000096757",0.14157009975567,0.570745541024896,0.127877821183654,0.720642614280665,1,32,56,36,46,58,39,"Olfr251","olfactory receptor 251"
"22812","ENSMUSG00000075153",-0.209004925356902,-0.911074767650156,0.127542575309136,0.720993712723477,1,19,10,17,18,10,13,"Olfr1135","olfactory receptor 1135"
"22867","ENSMUSG00000064110",0.216674443197163,-0.22104708739045,0.125981411773524,0.72263558799042,1,9,32,28,32,25,22,"Olfr963","olfactory receptor 963"
"22904","ENSMUSG00000071522",-0.0917347774633711,2.80144147461642,0.124999661383792,0.723673968770001,1,171,174,305,113,282,271,"Olfr263","olfactory receptor 263"
"22938","ENSMUSG00000047702",-0.110921960904832,1.39567342345757,0.124058312393878,0.724673934732179,1,73,95,75,68,87,82,"Olfr1388","olfactory receptor 1388"
"22950","ENSMUSG00000075168",0.102717941239274,1.58143142983377,0.123904601658671,0.724837621543695,1,78,80,100,80,128,88,"Olfr1099","olfactory receptor 1099"
"23018","ENSMUSG00000044897",0.117390022534977,0.881724058323998,0.121992508425002,0.726883420932989,1,61,46,49,50,73,56,"Olfr821","olfactory receptor 821"
"23055","ENSMUSG00000060888",-0.155963124787397,0.24608134601953,0.121111649435314,0.727831929672125,1,33,26,45,32,17,54,"Olfr566","olfactory receptor 566"
"23070","ENSMUSG00000047535",0.0950381073408598,2.17697306302401,0.1208677744871,0.728095217336755,1,138,107,148,148,166,126,"Olfr67","olfactory receptor 67"
"23072","ENSMUSG00000108995",-0.237271190335924,-1.38121819597586,0.120831261569876,0.72813466234026,1,11,11,9,13,11,5,"Olfr485","olfactory receptor 485"
"23081","ENSMUSG00000071481",0.148803708471348,0.679741006743266,0.120627594586861,0.728354806974228,1,36,33,64,66,52,35,"Olfr437","olfactory receptor 437"
"23097","ENSMUSG00000094673",0.121483978311115,0.921912246771312,0.120195990780271,0.728822018902083,1,25,74,64,36,97,55,"Olfr1354","olfactory receptor 1354"
"23131","ENSMUSG00000084336",0.18947095641024,-0.0696786174835614,0.119554179537652,0.729518521594901,1,38,9,33,28,40,20,"Olfr1269","olfactory receptor 1269"
"23147","ENSMUSG00000043692",0.184604298369631,0.0583892092388511,0.119196815997592,0.729907245081668,1,40,27,16,25,26,48,"Olfr399","olfactory receptor 399"
"23167","ENSMUSG00000060878",0.0712388775297029,3.64221331859104,0.118778639879177,0.730362946659105,1,350,350,402,312,475,448,"Olfr1420","olfactory receptor 1420"
"23212","ENSMUSG00000075101",0.0776391404140504,3.3037275128773,0.117802899838325,0.731429747256391,1,332,252,288,267,407,303,"Olfr1222","olfactory receptor 1222"
"23266","ENSMUSG00000045514",-0.211758741789636,-0.115470902210328,0.116424351396809,0.732945399335465,1,37,31,14,10,30,40,"Olfr460","olfactory receptor 460"
"23274","ENSMUSG00000094970",-0.12460144198119,1.26033715239723,0.116320566962277,0.733059910343176,1,71,68,75,93,46,73,"Olfr943","olfactory receptor 943"
"23289","ENSMUSG00000066269",-0.109278864048777,1.60036742245871,0.115899316538639,0.733525285239672,1,61,106,116,74,89,108,"Olfr575","olfactory receptor 575"
"23327","ENSMUSG00000096220",-0.174863005958873,-0.491828693055888,0.115446531872531,0.734026551054543,1,21,17,25,15,24,20,"Olfr775","olfactory receptor 775"
"23354","ENSMUSG00000111159",0.453042184476706,-3.1035256179162,0.114674857151993,0.734883384462308,1,3,1,0,2,4,0,"Olfr1337","olfactory receptor 1337"
"23357","ENSMUSG00000036647",-0.0676916585780447,3.79175229202734,0.114592334250463,0.734975204239873,1,352,386,546,268,520,536,"Olfr6","olfactory receptor 6"
"23458","ENSMUSG00000075205",0.113939228038804,0.839760463108622,0.111850965362161,0.738046598925353,1,52,43,56,48,58,66,"Olfr1037","olfactory receptor 1037"
"23522","ENSMUSG00000047511",0.103169044520883,2.98714406750802,0.110563189467179,0.739503861447994,1,155,284,256,266,296,211,"Olfr1396","olfactory receptor 1396"
"23557","ENSMUSG00000096029",0.100617381890139,1.41640345046094,0.109467438013107,0.740751266444616,1,81,65,83,60,109,95,"Olfr679","olfactory receptor 679"
"23563","ENSMUSG00000070382",0.116249570579415,1.16922719182322,0.109299746111999,0.740942777457267,1,58,47,87,49,116,62,"Olfr391","olfactory receptor 391"
"23579","ENSMUSG00000063106",0.13225842220588,0.530692616261122,0.108859744916709,0.741446052895928,1,45,32,42,33,75,37,"Olfr1510","olfactory receptor 1510"
"23625","ENSMUSG00000049149",0.0663355933311209,4.01544380863379,0.107769034242402,0.742698495582418,1,421,479,530,472,742,407,"Olfr1258","olfactory receptor 1258"
"23626","ENSMUSG00000048919",0.213010895264822,-1.24021727002922,0.107764985717449,0.742703157479274,1,6,10,14,6,14,18,"Olfr223","olfactory receptor 223"
"23634","ENSMUSG00000101391",-0.0864508268472189,2.3858770077559,0.107636095231218,0.742851626256655,1,130,143,216,116,189,179,"Olfr1217","olfactory receptor 1217"
"23635","ENSMUSG00000075150",-0.173610936168483,-0.398237262258509,0.107635791263712,0.742851976512763,1,15,15,38,9,28,27,"Olfr1137","olfactory receptor 1137"
"23660","ENSMUSG00000109487",-0.16262289519038,-0.211499193197359,0.107161249861665,0.743399451166979,1,27,24,25,16,24,34,"Olfr1298","olfactory receptor 1298"
"23691","ENSMUSG00000075119",0.0950202382878799,2.26362036799944,0.106282859198642,0.74441639572471,1,153,127,134,99,195,189,"Olfr1197","olfactory receptor 1197"
"23706","ENSMUSG00000066240",-0.352774479566934,-2.56517794722008,0.106062648248168,0.74467207020316,1,1,6,3,3,7,0,"Olfr517","olfactory receptor 517"
"23743","ENSMUSG00000095957",0.149994856122009,-0.00610708398823023,0.105497660212052,0.745329391595777,1,17,27,37,22,30,42,"Olfr832","olfactory receptor 832"
"23757","ENSMUSG00000044292",-0.182761884429409,-0.655655430729388,0.105195565944471,0.745681654292036,1,15,13,29,17,17,16,"Olfr978","olfactory receptor 978"
"23772","ENSMUSG00000066747",-0.0991154787537962,1.72728417151385,0.104930280889599,0.745991456193127,1,83,127,97,81,112,108,"Olfr878","olfactory receptor 878"
"23777","ENSMUSG00000049073",0.217465057095077,-1.09575890521214,0.104830124756925,0.746108531800614,1,13,11,9,8,13,22,"Olfr985","olfactory receptor 985"
"23840","ENSMUSG00000109835",-0.097187730504879,1.4651088959468,0.103278812704279,0.747929854751965,1,66,76,110,43,111,107,"Olfr730","olfactory receptor 730"
"23937","ENSMUSG00000073937",0.0856173114777248,2.31962158910935,0.10095225016803,0.750689875449951,1,127,157,152,138,206,149,"Olfr633","olfactory receptor 633"
"23981","ENSMUSG00000045202",-0.0926741619017875,1.78566289405277,0.100062651798842,0.751754462396842,1,110,109,98,95,107,111,"Olfr123","olfactory receptor 123"
"24026","ENSMUSG00000075179",0.098108856509607,1.4173243341647,0.0992286508988958,0.752757253907491,1,56,85,90,70,98,91,"Olfr1079","olfactory receptor 1079"
"24081","ENSMUSG00000048080",-0.235874786177581,-1.15869444024182,0.0980615781578917,0.75416833416918,1,16,6,15,11,21,4,"Olfr731","olfactory receptor 731"
"24089","ENSMUSG00000094721",-0.417375871173201,-2.85376064400393,0.0979092142373279,0.754353233059684,1,2,6,0,4,2,0,"Olfr1462","olfactory receptor 1462"
"24095","ENSMUSG00000063777",0.196539278661007,-1.03293730195946,0.0977715831689228,0.754520388954294,1,7,23,7,9,25,10,"Olfr1469","olfactory receptor 1469"
"24098","ENSMUSG00000051793",0.245791432403428,-1.7655846229061,0.0976918314012762,0.754617308301384,1,4,3,13,8,3,12,"Olfr284","olfactory receptor 284"
"24105","ENSMUSG00000045678",0.123013764784737,0.368536198800903,0.097401448397991,0.754970567310224,1,39,27,42,33,47,43,"Olfr1489","olfactory receptor 1489"
"24111","ENSMUSG00000060057",0.134294985655251,0.300935250282167,0.0972181892694435,0.755193804652573,1,30,33,37,36,30,51,"Olfr193","olfactory receptor 193"
"24178","ENSMUSG00000061165",0.112099119895172,0.829300472162461,0.0961487058907302,0.756501225091718,1,41,60,49,46,60,65,"Olfr160","olfactory receptor 160"
"24184","ENSMUSG00000053815",0.103801980691294,1.25742975066807,0.0959178024655269,0.756784544512867,1,72,71,59,86,68,74,"Olfr744","olfactory receptor 744"
"24187","ENSMUSG00000054890",-0.0867902357104302,2.12584997352013,0.0958820969668341,0.756828388654477,1,169,116,121,106,171,127,"Olfr1535","olfactory receptor 1535"
"24191","ENSMUSG00000043880",0.188270915490829,-0.854638114616856,0.0958098852017586,0.756917087581418,1,26,7,11,17,20,11,"Olfr323","olfactory receptor 323"
"24215","ENSMUSG00000059910",-0.123136712036027,0.452424913061832,0.0952955858459639,0.757549872165484,1,22,47,57,24,57,41,"Olfr1265","olfactory receptor 1265"
"24266","ENSMUSG00000073916",0.092509946531509,2.72046543910482,0.0939978463381852,0.759154946920049,1,151,216,204,236,216,186,"Olfr669","olfactory receptor 669"
"24273","ENSMUSG00000095483",-0.0843896495955157,2.01609691185746,0.0939181254084525,0.759253941829913,1,118,132,123,109,146,118,"Olfr776","olfactory receptor 776"
"24329","ENSMUSG00000075164",0.114713766181023,0.61577710734591,0.0924786487321185,0.761049403655359,1,29,47,54,39,59,49,"Olfr1106","olfactory receptor 1106"
"24381","ENSMUSG00000061637",-0.151637467395411,-0.374624337684349,0.0914239954470284,0.762374586211925,1,25,22,21,17,25,23,"Olfr1457","olfactory receptor 1457"
"24392","ENSMUSG00000095928",0.150665243211416,1.49106125850322,0.0911630949732576,0.762703696056783,1,60,24,197,70,104,65,"Olfr204","olfactory receptor 204"
"24408","ENSMUSG00000061387",0.127494813308027,0.179677016577407,0.0908581982824976,0.763088956240757,1,29,27,37,25,50,35,"Olfr1490","olfactory receptor 1490"
"24445","ENSMUSG00000073938",-0.10959335491165,1.11831295537988,0.0904958730858532,0.763547699723692,1,53,44,104,76,45,66,"Olfr632","olfactory receptor 632"
"24480","ENSMUSG00000058628",-0.111955406769365,0.565125660189267,0.0897584135655696,0.764484507645714,1,40,39,55,28,57,49,"Olfr875","olfactory receptor 875"
"24527","ENSMUSG00000069823",0.0845023069509687,2.66528878957954,0.088722884812757,0.765807064795744,1,156,214,176,118,250,275,"Olfr1","olfactory receptor 1"
"24533","ENSMUSG00000058200",-0.164062663606089,-0.477684699456937,0.0886533864004975,0.765896127076175,1,22,19,20,29,22,10,"Olfr66","olfactory receptor 66"
"24546","ENSMUSG00000051156",0.104694856644405,1.65385761358366,0.0884092323172521,0.76620931239394,1,84,119,68,87,95,120,"Olfr1491","olfactory receptor 1491"
"24553","ENSMUSG00000066896",-0.143528659629148,0.00999046397416623,0.0882507745185157,0.766412823910444,1,23,20,42,11,23,58,"Olfr18","olfactory receptor 18"
"24556","ENSMUSG00000047545",-0.0906547686621388,1.6970532265412,0.0881436398570954,0.766550532456103,1,97,132,69,106,125,65,"Olfr629","olfactory receptor 629"
"24558","ENSMUSG00000070378",-0.114727033364497,0.74751172136459,0.0881022945908918,0.766603701107689,1,55,45,50,25,64,67,"Olfr403","olfactory receptor 403"
"24563","ENSMUSG00000045883",-0.149089716787678,0.222428608876263,0.0879920475268063,0.76674554159598,1,29,51,26,27,27,45,"Olfr1461","olfactory receptor 1461"
"24592","ENSMUSG00000096806",-0.176282607948525,-0.890144063786996,0.0873964624340724,0.767513480044602,1,16,12,18,18,15,10,"Olfr312","olfactory receptor 312"
"24677","ENSMUSG00000075115",0.084256696310651,2.04864834630893,0.0853904655725497,0.770121119393529,1,86,138,138,101,147,155,"Olfr1200","olfactory receptor 1200"
"24722","ENSMUSG00000075166",-0.0710398107801873,3.05071000532479,0.0844445694538996,0.771362248735925,1,242,226,302,225,294,251,"Olfr1104","olfactory receptor 1104"
"24730","ENSMUSG00000044441",-0.0763095288427843,2.63786109930077,0.0843704550884059,0.771459813514466,1,148,163,276,142,242,194,"Olfr1442","olfactory receptor 1442"
"24772","ENSMUSG00000043892",-0.0562006813070733,3.9729318639762,0.0833231428705545,0.772843501378832,1,501,460,486,347,739,450,"Olfr1018","olfactory receptor 1018"
"24781","ENSMUSG00000042796",-0.12415250865354,0.306997582036854,0.0831352135710626,0.77309278505712,1,44,42,26,25,45,39,"Olfr1032","olfactory receptor 1032"
"24815","ENSMUSG00000049028",0.084595582497772,1.71213882637064,0.0823805659316319,0.774096892359787,1,106,82,96,74,145,107,"Olfr873","olfactory receptor 873"
"24841","ENSMUSG00000063764",-0.12903940202591,0.143451747632611,0.0819877733108099,0.774621498733136,1,31,40,26,39,42,17,"Olfr508","olfactory receptor 508"
"24910","ENSMUSG00000056921",-0.13146915841803,0.217864859990865,0.0812015145720357,0.775675710853837,1,27,31,47,40,35,25,"Olfr394","olfactory receptor 394"
"24920","ENSMUSG00000073111",0.0735530243442601,2.81969717875083,0.0809411150972537,0.776026069062375,1,194,180,250,186,315,202,"Olfr446","olfactory receptor 446"
"24979","ENSMUSG00000094778",0.12664256635666,-0.0170258657418249,0.0799579031963603,0.7773544671584,1,30,22,29,26,36,31,"Olfr143","olfactory receptor 143"
"24995","ENSMUSG00000096109",0.123077758956356,0.259489888355805,0.079583358159242,0.777862826657649,1,24,43,31,22,44,50,"Olfr1537","olfactory receptor 1537"
"24997","ENSMUSG00000107711",-0.22276770882087,-1.34169060929158,0.0795751013727748,0.777874047897447,1,8,4,22,4,16,9,"Olfr320","olfactory receptor 320"
"25021","ENSMUSG00000096747",-0.189174584429993,-1.28879882294276,0.079065587252012,0.778567713871636,1,10,16,8,8,12,11,"Olfr823","olfactory receptor 823"
"25165","ENSMUSG00000052537",-0.148682196979349,-0.55495857711806,0.0768715772077324,0.781582590353798,1,26,22,12,17,24,15,"Olfr198","olfactory receptor 198"
"25171","ENSMUSG00000093884",0.0738474180765143,2.40373322452333,0.0767206446166586,0.781791687194755,1,101,132,241,101,209,209,"Olfr239","olfactory receptor 239"
"25172","ENSMUSG00000044824",0.150394645019609,-0.00217875195054009,0.0767124184828933,0.781803089760115,1,13,39,31,29,25,37,"Olfr545","olfactory receptor 545"
"25184","ENSMUSG00000050281",0.0840063491094753,1.48699249706938,0.0764543863661657,0.782161092862371,1,74,95,72,58,127,95,"Olfr630","olfactory receptor 630"
"25189","ENSMUSG00000075161",-0.271257808920826,-2.55750775546944,0.0763998759802449,0.782236805715146,1,1,6,4,2,3,4,"Olfr1109","olfactory receptor 1109"
"25194","ENSMUSG00000095448",-0.0914554442780691,1.07665300378487,0.0763490707973081,0.782307398362832,1,60,45,91,48,78,64,"Olfr859","olfactory receptor 859"
"25249","ENSMUSG00000094182",0.142899806223062,0.194904838779565,0.0753898176277517,0.783645032366598,1,18,52,27,35,31,38,"Olfr937","olfactory receptor 937"
"25252","ENSMUSG00000094858",-0.0907148358720289,1.34835645801162,0.0752336766570938,0.78386362821148,1,89,87,58,63,84,83,"Olfr1297","olfactory receptor 1297"
"25370","ENSMUSG00000073893",0.0650158869928586,3.1116774827042,0.0732568795421664,0.786652481726558,1,220,266,277,198,411,265,"Olfr472","olfactory receptor 472"
"25408","ENSMUSG00000096228",-0.0970739684538477,0.742572738166506,0.0725290280469003,0.787689491829024,1,49,44,57,29,60,65,"Olfr5","olfactory receptor 5"
"25417","ENSMUSG00000059279",0.0711518671252317,3.10464716128914,0.0723823914894623,0.787899087599886,1,251,267,232,165,395,319,"Olfr224","olfactory receptor 224"
"25434","ENSMUSG00000067524",-0.0781965820734326,2.71478683896784,0.0720807759142459,0.788330920394774,1,188,236,180,162,199,245,"Olfr1428","olfactory receptor 1428"
"25450","ENSMUSG00000075159",0.0631394797750268,3.32134518994373,0.0718241166255602,0.788699151249737,1,306,272,299,293,307,366,"Olfr1110","olfactory receptor 1110"
"25543","ENSMUSG00000090951",0.0759510573943854,2.02380160130809,0.0700623927000121,0.791245958112813,1,134,93,125,101,121,172,"Olfr181","olfactory receptor 181"
"25636","ENSMUSG00000094805",-0.137029482663031,-0.511903971011085,0.0681434940938876,0.794059279004405,1,23,20,17,16,32,13,"Olfr311","olfactory receptor 311"
"25642","ENSMUSG00000075379",0.070962443272665,2.09022455636857,0.0679975496455048,0.794274972398495,1,97,133,144,98,180,143,"Olfr358","olfactory receptor 358"
"25656","ENSMUSG00000063994",0.0874000912383504,0.944448926188249,0.0678869495728884,0.794438594543697,1,56,44,65,44,83,61,"Olfr120","olfactory receptor 120"
"25673","ENSMUSG00000049041",0.0663035776404805,2.84942712983475,0.0676820482546798,0.794742102818513,1,178,184,275,141,333,255,"Olfr398","olfactory receptor 398"
"25813","ENSMUSG00000051509",0.0637829589749598,2.63885274557755,0.0649992933486949,0.798762034314981,1,137,209,200,114,295,225,"Olfr414","olfactory receptor 414"
"25828","ENSMUSG00000073961",0.075904815219342,2.1566814256255,0.0647139442772513,0.799194773493396,1,119,149,120,127,142,161,"Olfr582","olfactory receptor 582"
"25855","ENSMUSG00000073975",-0.0762229593213355,1.61778345314886,0.0642435489286761,0.799910363329743,1,80,98,101,78,147,68,"Olfr550","olfactory receptor 550"
"25859","ENSMUSG00000075380",-0.169342657568918,-0.860851901272881,0.0642009633831471,0.799975284123649,1,6,14,30,14,11,16,"Olfr355","olfactory receptor 355"
"25860","ENSMUSG00000096320",0.0998743322124757,0.408587599616695,0.0641944389361322,0.799985232533811,1,39,26,47,29,46,51,"Olfr1471","olfactory receptor 1471"
"25872","ENSMUSG00000061342",-0.10819225963505,0.137207329908028,0.0640960674633835,0.800135293606256,1,31,31,36,27,33,36,"Olfr1168","olfactory receptor 1168"
"25917","ENSMUSG00000059023",-0.217926903078744,-1.91722533095762,0.0633053649140294,0.801345949708104,1,2,6,9,0,6,15,"Olfr1201","olfactory receptor 1201"
"25950","ENSMUSG00000075144",0.250363834100437,-2.65153092462237,0.0626854898306384,0.802300682457413,1,1,4,3,4,4,2,"Olfr1156","olfactory receptor 1156"
"25963","ENSMUSG00000111711",0.213585469255997,-2.00359500097969,0.0622952156750414,0.802904359019915,1,6,8,2,4,7,8,"Olfr1089","olfactory receptor 1089"
"25995","ENSMUSG00000062914",-0.0737363473460707,2.24152997104194,0.0617002266698101,0.803828567208674,1,162,169,106,99,199,148,"Olfr777","olfactory receptor 777"
"26002","ENSMUSG00000063120",-0.317889198884978,-1.80726991181685,0.0615601654434181,0.804046814298782,1,5,15,3,11,0,7,"Olfr480","olfactory receptor 480"
"26009","ENSMUSG00000095809",-0.0902496082620728,1.28358825780014,0.0614327896333631,0.804245523590238,1,57,86,78,74,59,84,"Olfr1290","olfactory receptor 1290"
"26037","ENSMUSG00000075149",-0.227294482340184,-1.38366592424955,0.061123325188416,0.804729208268063,1,3,16,11,15,13,2,"Olfr1138","olfactory receptor 1138"
"26049","ENSMUSG00000111772",-0.139239523492341,-0.442096943712083,0.060807621991831,0.805223984653979,1,13,26,26,22,23,16,"Olfr228","olfactory receptor 228"
"26056","ENSMUSG00000063176",0.124023703903234,-0.0308843462812992,0.060716104817891,0.80536766682631,1,26,14,42,39,26,23,"Olfr955","olfactory receptor 955"
"26170","ENSMUSG00000048745",0.0636477568799016,2.7205540721378,0.0586109738047043,0.808704976487503,1,217,163,202,149,279,227,"Olfr820","olfactory receptor 820"
"26175","ENSMUSG00000073896",-0.0640779845514662,2.92030126765679,0.0585252654871766,0.80884218609432,1,198,271,230,188,261,257,"Olfr716","olfactory receptor 716"
"26189","ENSMUSG00000056696",-0.0801458145068329,1.65714799735668,0.0581934750513735,0.809374351342113,1,132,89,71,67,115,107,"Olfr1350","olfactory receptor 1350"
"26238","ENSMUSG00000100016",0.0944142207659712,0.432876059193502,0.0573116136659733,0.810796638586422,1,36,38,39,35,44,49,"Olfr1215","olfactory receptor 1215"
"26298","ENSMUSG00000111869",-0.0749183484199088,1.39820277438297,0.0561147469243153,0.812745608042864,1,52,89,103,62,99,80,"Olfr342","olfactory receptor 342"
"26361","ENSMUSG00000095774",0.0759463862574722,1.01968262990252,0.0552055496976851,0.814240856284495,1,58,60,56,53,75,67,"Olfr970","olfactory receptor 970"
"26399","ENSMUSG00000062878",-0.155851871579943,-0.705986722607828,0.0546811311299935,0.815109218832042,1,7,36,14,14,18,14,"Olfr298","olfactory receptor 298"
"26400","ENSMUSG00000075140",-0.0799101428366145,1.01485581519307,0.0546754246010366,0.815118692135305,1,59,76,48,40,81,66,"Olfr73","olfactory receptor 73"
"26404","ENSMUSG00000062757",-0.0769084192675135,1.10029776635333,0.0546002183095267,0.815243589457379,1,47,63,81,29,107,73,"Olfr1206","olfactory receptor 1206"
"26425","ENSMUSG00000096068",0.255357297992081,-2.64841609686833,0.0542572779797834,0.815814273804076,1,9,0,1,4,3,1,"Olfr486","olfactory receptor 486"
"26456","ENSMUSG00000061295",-0.0605335249817903,3.11184793416647,0.0538120426105309,0.816558030670785,1,219,268,305,212,255,339,"Olfr1261","olfactory receptor 1261"
"26476","ENSMUSG00000075111",-0.052948819454997,3.36148900524472,0.0535128895396957,0.817059582707621,1,223,315,423,223,423,331,"Olfr1213","olfactory receptor 1213"
"26519","ENSMUSG00000062629",0.272745091365668,-1.72803429372796,0.0527134021145939,0.818407274254767,1,3,13,4,13,1,10,"Olfr114","olfactory receptor 114"
"26601","ENSMUSG00000051182",0.0614672429892711,2.11765557406528,0.0518280622028366,0.819912301647988,1,121,118,143,118,171,134,"Olfr655","olfactory receptor 655"
"26619","ENSMUSG00000044025",-0.116628230063968,-0.175558568900628,0.0515190707632196,0.820440749363715,1,25,40,15,22,29,23,"Olfr790","olfactory receptor 790"
"26647","ENSMUSG00000073950",-0.0584538447096287,2.92482169507153,0.0509188491076493,0.821472052222945,1,210,226,263,229,272,207,"Olfr599","olfactory receptor 599"
"26675","ENSMUSG00000061614",-0.252597504971848,-2.03711065229432,0.0503993899315951,0.822369757251459,1,6,2,9,8,9,0,"Olfr845","olfactory receptor 845"
"26709","ENSMUSG00000050158",-0.0790005304345143,0.739975381106857,0.0498883206289178,0.823257718185432,1,50,50,50,51,55,44,"Olfr165","olfactory receptor 165"
"26731","ENSMUSG00000045792",0.0647106551778122,2.85283454130036,0.0495049937794398,0.823926870615972,1,166,172,303,248,204,230,"Olfr578","olfactory receptor 578"
"26777","ENSMUSG00000074947",0.0646323451825834,1.56391368162674,0.0489832002105217,0.824842121283266,1,81,91,85,69,122,99,"Olfr1312","olfactory receptor 1312"
"26786","ENSMUSG00000059205",0.152545479706094,-0.597645237559194,0.0488665199815586,0.825047482639429,1,15,25,11,27,10,22,"Olfr1130","olfactory receptor 1130"
"26796","ENSMUSG00000094755",-0.356850886525052,-3.56289465479637,0.0487132908721279,0.825317562313046,1,0,2,0,0,2,0,"Olfr1453","olfactory receptor 1453"
"26803","ENSMUSG00000048391",-0.0773622428158662,0.861305388471948,0.0486826142994774,0.825371685944783,1,47,56,61,53,56,54,"Olfr843","olfactory receptor 843"
"26804","ENSMUSG00000059371",-0.301375658039979,-2.35976285837064,0.0486677246395226,0.825397962681635,1,3,1,9,3,9,0,"Olfr427","olfactory receptor 427"
"26829","ENSMUSG00000045479",0.102559260206767,0.0291660769631664,0.0483710356187759,0.825922430196909,1,39,23,23,23,36,36,"Olfr459","olfactory receptor 459"
"26853","ENSMUSG00000093825",0.06413884014133,1.55269296943826,0.0480966865758361,0.826408909204909,1,66,81,108,59,108,120,"Olfr723","olfactory receptor 723"
"26854","ENSMUSG00000061549",0.0713611961547544,1.35124782633853,0.0480813507629527,0.826436145718385,1,66,94,62,70,92,82,"Olfr301","olfactory receptor 301"
