"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25293","ENSMUSG00000050613",0.193648718976992,1.08938154640744,0.437479825360838,0.508341351148225,0.671407450195608,44,67,88,69,61,91,"Olfr125","olfactory receptor 125"
"25304","ENSMUSG00000095390",0.333298932662234,-0.557129997047789,0.436669544349592,0.508734320248033,0.671407450195608,18,29,10,14,43,16,"Olfr229","olfactory receptor 229"
"25321","ENSMUSG00000060254",0.340971367347457,-0.514888899442668,0.434707179609522,0.509688200076633,0.671751381748889,16,21,20,20,41,15,"Olfr980","olfactory receptor 980"
"25335","ENSMUSG00000068647",0.400469461815915,-1.37290323415507,0.433628043560682,0.510214071255735,0.671751381748889,7,15,8,10,16,12,"Olfr1278","olfactory receptor 1278"
"25379","ENSMUSG00000062128",0.227505941754298,0.582776237708352,0.429909696213362,0.512033262256923,0.673342070414235,25,68,49,47,63,46,"Olfr20","olfactory receptor 20"
"25411","ENSMUSG00000060303",0.246041873929123,0.813766532488245,0.427268832580811,0.513332142513364,0.674245555482392,34,47,83,61,71,50,"Olfr1447","olfactory receptor 1447"
"25492","ENSMUSG00000111711",0.703951483067132,-3.04840320167982,0.419123631518097,0.517374659291181,0.678746279212954,3,1,1,2,4,2,"Olfr1089","olfactory receptor 1089"
"25605","ENSMUSG00000075199",0.181568847898924,1.26366934761463,0.406230536801188,0.523888963226889,0.686475193193855,54,117,61,80,127,52,"Olfr52","olfactory receptor 52"
"25634","ENSMUSG00000080990",0.329324094270533,-0.842994089192168,0.402716153780324,0.525689845363269,0.687031111893214,17,15,14,18,21,18,"Olfr118","olfactory receptor 118"
"25640","ENSMUSG00000073970",-0.974061215052526,-3.69429361716226,0.402172263658174,0.525969536548555,0.687031111893214,0,3,0,0,0,1,"Olfr555","olfactory receptor 555"
"25650","ENSMUSG00000073998",0.4586071562891,-1.61202350018119,0.401756463111974,0.526183537602425,0.687031111893214,2,13,8,4,23,6,"Olfr520","olfactory receptor 520"
"25670","ENSMUSG00000075202",0.243177738368844,0.40062224959581,0.398646003427449,0.52778934672175,0.688166521743922,18,81,31,39,64,32,"Olfr1042","olfactory receptor 1042"
"25691","ENSMUSG00000050853",0.217478233345272,0.873986235200493,0.396427141452605,0.528940222357944,0.688166521743922,25,116,44,54,93,42,"Olfr958","olfactory receptor 958"
"25705","ENSMUSG00000070855",0.304794321128838,-0.563401263987608,0.395493015342607,0.529426079215877,0.688166521743922,14,25,19,22,29,19,"Olfr1116","olfactory receptor 1116"
"25710","ENSMUSG00000044454",0.381717519323245,-1.30591595040926,0.395137026241321,0.52961144670107,0.688166521743922,10,14,7,10,22,9,"Olfr867","olfactory receptor 867"
"25720","ENSMUSG00000075088",0.500611696774723,-1.24749428577741,0.39405520623559,0.530175478185653,0.688166521743922,4,12,15,20,19,5,"Olfr1239","olfactory receptor 1239"
"25774","ENSMUSG00000094822",0.351355954807011,-1.00663526183584,0.388863823440904,0.532897229683793,0.690519226256962,14,22,5,15,29,7,"Olfr243","olfactory receptor 243"
"25782","ENSMUSG00000070421",0.288446224127359,-0.231215902873532,0.388211046395186,0.533241253670304,0.690519226256962,15,31,29,28,39,22,"Olfr658","olfactory receptor 658"
"25826","ENSMUSG00000059864",0.183110987900598,0.918723107413143,0.383721456085719,0.535618274598125,0.692783261275979,58,85,38,55,102,46,"Olfr1393","olfactory receptor 1393"
"25848","ENSMUSG00000075215",0.591945469639116,-2.60252759883584,0.381998620214499,0.536535544851455,0.69315612007773,5,1,3,3,6,4,"Olfr1000","olfactory receptor 1000"
"25871","ENSMUSG00000059874",0.518447861266577,-2.14622921422033,0.379376762025379,0.537936971600814,0.694152860309247,7,9,0,7,10,2,"Olfr603","olfactory receptor 603"
"25896","ENSMUSG00000095839",0.377451743962038,-0.961502712429576,0.376412847526499,0.539529299656415,0.695393319557157,5,29,11,17,22,11,"Olfr965","olfactory receptor 965"
"25943","ENSMUSG00000072708",0.365500881310235,-1.28734476882447,0.371932961687411,0.541952519143824,0.697700556187493,11,16,6,14,15,11,"Olfr381","olfactory receptor 381"
"25983","ENSMUSG00000090874",0.21064999337665,1.26727970370381,0.367695333607617,0.544263196580428,0.699349512335082,39,114,74,75,147,43,"Olfr733","olfactory receptor 733"
"25995","ENSMUSG00000111747",0.302651865799475,-0.082466707593168,0.366428163925369,0.544957691442844,0.699349512335082,35,29,17,16,53,34,"Olfr1134","olfactory receptor 1134"
"25996","ENSMUSG00000058188",0.374137914671694,-0.716448730101854,0.366101059468685,0.545137233299306,0.699349512335082,6,35,9,18,44,4,"Olfr746","olfactory receptor 746"
"26045","ENSMUSG00000110804",0.952598085935905,-3.11364532783097,0.362353096534544,0.547202281450798,0.699721584007159,0,5,0,1,6,0,"Olfr1084","olfactory receptor 1084"
"26046","ENSMUSG00000061614",-0.444109282469029,-1.9199020336294,0.362345379142738,0.547206548560441,0.699721584007159,8,15,3,5,8,4,"Olfr845","olfactory receptor 845"
"26059","ENSMUSG00000057207",-0.250031723826329,0.109362564312973,0.361327019416468,0.547770165037203,0.699721584007159,29,51,33,28,56,16,"Olfr1028","olfactory receptor 1028"
"26060","ENSMUSG00000068947",0.344464072223861,-0.992116396555131,0.360971679234029,0.547967084390361,0.699721584007159,14,20,6,15,32,6,"Olfr366","olfactory receptor 366"
"26154","ENSMUSG00000050281",-0.183246928319565,0.739864408816446,0.351358324517196,0.553345220866741,0.705771334948089,44,91,47,45,72,38,"Olfr630","olfactory receptor 630"
"26176","ENSMUSG00000049573",0.28313386186508,-0.056472262033754,0.348075839074213,0.555204377050484,0.707323957814605,17,32,36,41,38,22,"Olfr780","olfactory receptor 780"
"26316","ENSMUSG00000059023",0.461586733237825,-2.02114048281484,0.335487583418114,0.56244552764867,0.71572167606101,8,4,4,8,12,3,"Olfr1201","olfactory receptor 1201"
"26382","ENSMUSG00000043331",0.529682579913287,-2.36979047078713,0.330052202060707,0.565628351227272,0.718941687488413,5,2,4,6,9,2,"Olfr975","olfactory receptor 975"
"26405","ENSMUSG00000062793",0.649702311323401,-2.8419441110506,0.327703644911643,0.567014404021558,0.719873125843038,1,6,0,2,8,0,"Olfr1158","olfactory receptor 1158"
"26495","ENSMUSG00000096747",0.404682606730145,-1.63688335335401,0.319713173098621,0.571780068405584,0.724951387940653,4,14,5,8,21,3,"Olfr823","olfactory receptor 823"
"26502","ENSMUSG00000059371",0.534593010980681,-2.3043840063949,0.318745078838728,0.572362784332066,0.724951387940653,3,10,1,6,4,6,"Olfr427","olfactory receptor 427"
"26523","ENSMUSG00000061875",-0.255835589004722,-0.343685064984849,0.317236733311506,0.573273018403991,0.724951387940653,38,29,17,26,19,22,"Olfr1148","olfactory receptor 1148"
"26531","ENSMUSG00000043274",0.230126863191887,0.507569477121315,0.316620450029408,0.573645744359573,0.724951387940653,23,48,62,55,51,40,"Olfr1123","olfactory receptor 1123"
"26547","ENSMUSG00000058071",0.289081301009867,-0.545766941429599,0.315316323909102,0.574436052521015,0.725118590925726,17,34,7,24,45,5,"Olfr818","olfactory receptor 818"
"26577","ENSMUSG00000075218",0.512426562520951,-1.6221183511544,0.312684973509721,0.576037232999641,0.726307815521287,1,10,14,13,12,5,"Olfr995","olfactory receptor 995"
"26609","ENSMUSG00000094878",-0.278034747849141,-0.589315703893184,0.310229237188557,0.577539550315735,0.727369810797646,23,30,16,27,19,11,"Olfr130","olfactory receptor 130"
"26668","ENSMUSG00000067526",0.2653125461885,0.122948691903896,0.304462317524754,0.581098378016532,0.731016452710295,27,39,23,40,77,10,"Olfr1425","olfactory receptor 1425"
"26696","ENSMUSG00000066061",0.374955611917655,-1.7863284481044,0.30318422826685,0.581893047695085,0.731181457879115,4,10,7,5,13,9,"Olfr1335","olfactory receptor 1335"
"26757","ENSMUSG00000062434",0.151384464000374,1.6575764142224,0.300285396310608,0.583703558233777,0.732248679708587,143,97,69,114,143,77,"Olfr516","olfactory receptor 516"
"26761","ENSMUSG00000054406",0.169108429805228,0.76074473061161,0.299698787936436,0.584071315302947,0.732248679708587,35,79,48,43,89,47,"Olfr411","olfactory receptor 411"
"26797","ENSMUSG00000094493",0.530226566657834,-1.82584928120663,0.297025933065544,0.58575292886677,0.733522417739978,7,2,8,1,13,15,"Olfr700","olfactory receptor 700"
"26810","ENSMUSG00000094266",-1.27507276351453,-3.52376808887472,0.295893499568687,0.586468354937407,0.733584707311036,1,3,0,0,0,2,"Olfr340","olfactory receptor 340"
"26837","ENSMUSG00000057067",0.228979652664922,0.0518200381722184,0.293335071695708,0.588091221894366,0.734259659204113,18,35,42,32,43,31,"Olfr297","olfactory receptor 297"
"26858","ENSMUSG00000075223",0.185881877069477,0.495116654241594,0.29235750323482,0.588713732575876,0.734259659204113,25,69,40,36,76,36,"Olfr987","olfactory receptor 987"
"26891","ENSMUSG00000059762",0.336922179089748,-1.00812906473657,0.290906216040096,0.589640390199055,0.734259659204113,12,22,7,10,16,24,"Olfr767","olfactory receptor 767"
"26894","ENSMUSG00000058194",0.389244140057532,-1.83455898178117,0.290605100154377,0.589833028604645,0.734259659204113,7,9,4,13,6,7,"Olfr1126","olfactory receptor 1126"
"26899","ENSMUSG00000042796",0.252167159053223,-0.427108767775747,0.28981448740383,0.590339435621456,0.734259659204113,13,34,20,20,28,27,"Olfr1032","olfactory receptor 1032"
"26919","ENSMUSG00000061210",-0.196571472487345,0.23073641894608,0.288242541559868,0.591348958221251,0.7346860788724,45,32,46,34,34,37,"Olfr47","olfactory receptor 47"
"26927","ENSMUSG00000096822",0.397425481860348,-1.56593651551089,0.287002945314129,0.592147545758067,0.734849769623187,10,9,5,4,19,11,"Olfr344","olfactory receptor 344"
"26950","ENSMUSG00000045708",0.337660029327738,-0.829459286729895,0.285658240513249,0.593016361360177,0.734954013698583,5,28,16,20,26,10,"Olfr447","olfactory receptor 447"
"26959","ENSMUSG00000094778",0.299524664928325,-0.475891751381799,0.284810559392441,0.593565401262921,0.734954013698583,8,27,20,7,61,15,"Olfr143","olfactory receptor 143"
"26983","ENSMUSG00000062426",0.566485094432686,-2.70017766672768,0.282186001672121,0.595272000410536,0.736239892763648,2,6,0,1,10,1,"Olfr304","olfactory receptor 304"
"27002","ENSMUSG00000049010",-0.259035984020425,0.0350497536826591,0.280257138276112,0.596532728735097,0.736972048280355,14,50,50,30,32,23,"Olfr982","olfactory receptor 982"
"27078","ENSMUSG00000066268",0.216378462050121,0.176503122349119,0.275218911591881,0.599852173605632,0.740243107853759,18,61,29,39,52,25,"Olfr586","olfactory receptor 586"
"27196","ENSMUSG00000047969",0.183209530762797,0.785296070341987,0.26705898617013,0.605311487213895,0.745477548571364,53,54,51,66,88,33,"Olfr1093","olfactory receptor 1093"
"27199","ENSMUSG00000064110",0.314226687649601,-1.28082760554742,0.266858670673024,0.60544682937511,0.745477548571364,9,15,9,13,11,16,"Olfr963","olfactory receptor 963"
"27263","ENSMUSG00000099687",0.287150458917673,-0.54123582199212,0.263997378229798,0.607387106914968,0.746725534660705,18,26,12,8,43,24,"Olfr623","olfactory receptor 623"
"27274","ENSMUSG00000075150",-0.308349683813096,-0.981583238172391,0.263368096963158,0.607815612151227,0.746725534660705,6,23,21,6,9,27,"Olfr1137","olfactory receptor 1137"
"27315","ENSMUSG00000075210",0.167005841262409,0.66828711561345,0.260517715245019,0.60976470044923,0.74770345637321,42,64,44,60,72,36,"Olfr1012","olfactory receptor 1012"
"27316","ENSMUSG00000063173",0.275000813222268,-0.145009664430019,0.260220645173916,0.609968609146566,0.74770345637321,10,40,33,37,35,20,"Olfr811","olfactory receptor 811"
"27385","ENSMUSG00000111689",-0.32957474717883,-0.717628199778653,0.257126110144088,0.612101466017897,0.749339759665807,17,42,8,8,16,24,"Olfr1082","olfactory receptor 1082"
"27404","ENSMUSG00000057654",0.131698466656096,1.91150747178075,0.255855537800423,0.612981861225609,0.749339759665807,119,140,106,137,178,89,"Olfr328","olfactory receptor 328"
"27419","ENSMUSG00000056961",-0.258847912842624,-0.577231196778221,0.25533486776215,0.613343433047693,0.749339759665807,8,49,15,9,38,10,"Olfr919","olfactory receptor 919"
"27433","ENSMUSG00000095075",-0.25061240476442,-0.667259039661423,0.25427009928657,0.614084289466787,0.74941404982547,23,28,14,18,25,11,"Olfr782","olfactory receptor 782"
"27463","ENSMUSG00000062608",-0.274032353961153,-0.628120632043977,0.250888755794815,0.616449971311345,0.75109621298422,17,27,22,24,23,9,"Olfr195","olfactory receptor 195"
"27469","ENSMUSG00000050266",0.168084887913612,0.667732520744028,0.250354125205678,0.61682583734185,0.75109621298422,35,98,28,39,72,50,"Olfr690","olfactory receptor 690"
"27482","ENSMUSG00000095706",0.221689432978924,-0.223120290439625,0.249006097056161,0.617775786090505,0.751422644891541,27,33,17,20,42,27,"Olfr209","olfactory receptor 209"
"27491","ENSMUSG00000044824",0.325980909697855,-1.00647992515477,0.24786243317517,0.618584241831838,0.751576443769223,9,12,16,7,35,12,"Olfr545","olfactory receptor 545"
"27532","ENSMUSG00000044814",0.235123724495368,-0.442093324162588,0.244916834926755,0.620677254374163,0.7532889144497,15,33,18,25,33,17,"Olfr543","olfactory receptor 543"
"27609","ENSMUSG00000045883",0.244161575028236,-0.525141898956908,0.239246422048218,0.624750918965813,0.756717206992405,11,41,11,18,43,10,"Olfr1461","olfactory receptor 1461"
"27613","ENSMUSG00000051392",-0.30770048795211,-0.746166957776426,0.239074485530714,0.624875370565416,0.756717206992405,16,27,11,11,45,3,"Olfr1402","olfactory receptor 1402"
"27676","ENSMUSG00000070943",-0.492234540260442,-2.7887836293174,0.233818772033574,0.628706610404492,0.760521058908617,1,6,3,0,6,2,"Olfr356","olfactory receptor 356"
"27701","ENSMUSG00000095095",-0.4235297354403,-2.30360375483805,0.23173472475645,0.630240528891389,0.761447845667551,1,12,5,1,5,6,"Olfr385","olfactory receptor 385"
"27709","ENSMUSG00000051414",-0.283110818917408,-1.15332395650681,0.230903501761822,0.630854703352517,0.761447845667551,12,20,13,15,10,11,"Olfr829","olfactory receptor 829"
"27762","ENSMUSG00000049561",0.322909221854447,-0.657305775580888,0.228194214265684,0.632866035995971,0.763039793947002,4,22,32,24,19,17,"Olfr95","olfactory receptor 95"
"27821","ENSMUSG00000075387",0.202956552597517,-0.0459008789886818,0.222641795202478,0.637034333569872,0.767226049829507,29,33,24,21,54,28,"Olfr341","olfactory receptor 341"
"27913","ENSMUSG00000043354",0.150723136413715,1.30473581321304,0.215144108661839,0.642765037329135,0.773282828751863,53,133,60,109,96,54,"Olfr577","olfactory receptor 577"
"27994","ENSMUSG00000096584",-0.166619407976025,0.740699018708405,0.208142644450072,0.648227091394574,0.77900354930951,33,77,66,39,88,32,"Olfr611","olfactory receptor 611"
"28032","ENSMUSG00000036744",0.124557539571592,1.10191990237422,0.205056855400252,0.650669691242852,0.781087145696757,85,69,54,91,74,58,"Olfr701","olfactory receptor 701"
"28090","ENSMUSG00000063216",-0.228229452917059,-0.723206860171883,0.201795554259383,0.653275413305376,0.783361812255195,29,17,16,20,17,14,"Olfr1351","olfactory receptor 1351"
"28112","ENSMUSG00000047868",0.227609235697813,-0.616870940046432,0.200332631019555,0.654452489718755,0.78392026485877,19,20,17,24,30,13,"Olfr770","olfactory receptor 770"
"28308","ENSMUSG00000095831",0.2193985680745,-0.201193975415956,0.189284269228854,0.663512982713642,0.793910213844119,18,23,36,24,46,20,"Olfr453","olfactory receptor 453"
"28366","ENSMUSG00000075220",-0.72046962691821,-3.30319371807382,0.185296709439409,0.666860299311023,0.796712507789787,3,2,0,0,4,0,"Olfr993","olfactory receptor 993"
"28373","ENSMUSG00000075111",0.124282439663125,2.44958930539343,0.184775525978726,0.667300947994531,0.796712507789787,137,261,123,176,372,78,"Olfr1213","olfactory receptor 1213"
"28395","ENSMUSG00000063615",0.135156903139979,0.617825430414617,0.183483977853916,0.668396104442901,0.796890836746744,36,81,33,38,84,38,"Olfr64","olfactory receptor 64"
"28402","ENSMUSG00000063823",0.147327712616704,0.414744205119755,0.182895545218123,0.668896573494318,0.796890836746744,57,38,29,73,36,30,"Olfr532","olfactory receptor 532"
"28423","ENSMUSG00000073945",0.412323064657715,-1.14019940535484,0.181812266137788,0.669820411410125,0.797128257476543,1,28,12,20,6,15,"Olfr618","olfactory receptor 618"
"28445","ENSMUSG00000101918",0.125508655852927,0.831658425212303,0.180968138830587,0.670542554156765,0.797128257476543,38,75,58,39,74,71,"Olfr1225","olfactory receptor 1225"
"28485","ENSMUSG00000049334",0.344825095668115,-2.48013650458401,0.178497844137565,0.67266736026024,0.798792490309035,3,4,4,4,4,6,"Olfr902","olfactory receptor 902"
"28517","ENSMUSG00000090059",0.37124654713903,-1.7460423859665,0.176480734555922,0.674415250479408,0.800006034476111,2,4,19,11,6,7,"Olfr1062","olfactory receptor 1062"
"28572","ENSMUSG00000073928",-0.227293374443785,-0.288760672830806,0.175040682467993,0.675670304571285,0.800632984556512,9,36,42,14,41,15,"Olfr651","olfactory receptor 651"
"28601","ENSMUSG00000070379",0.300198862533092,-1.40122970559909,0.173287959376907,0.677206074023834,0.801080568866867,2,26,7,9,15,8,"Olfr402","olfactory receptor 402"
"28605","ENSMUSG00000063374",0.176465127478149,-0.0709428676125152,0.172951535240948,0.677501896718621,0.801080568866867,22,39,27,38,34,25,"Olfr763","olfactory receptor 763"
"28708","ENSMUSG00000047667",0.648606408977487,-3.78323662618066,0.166704776064121,0.683057137501307,0.806783457155885,0,0,1,0,0,2,"Olfr26","olfactory receptor 26"
"28754","ENSMUSG00000109824",0.440786220529957,-2.83731715137947,0.165379022872577,0.684251701244826,0.807329095044752,3,5,0,5,2,2,"Olfr643","olfactory receptor 643"
"28865","ENSMUSG00000074946",0.353449435884402,-1.99816130535999,0.159218096983322,0.689877418229024,0.813096165656026,0,15,6,5,9,5,"Olfr1313","olfactory receptor 1313"
"28895","ENSMUSG00000075094",0.613559155842173,-3.78410359693122,0.157441581236378,0.691522997308848,0.813656240078364,0,0,1,2,0,0,"Olfr1230","olfactory receptor 1230"
"28936","ENSMUSG00000094520",0.188786794083405,0.160435073942169,0.157112171747213,0.691829307580242,0.813656240078364,15,48,43,47,33,32,"Olfr635","olfactory receptor 635"
"28976","ENSMUSG00000073923",0.24464606286958,-0.924517816893443,0.1543797259345,0.694384585172172,0.81579084526624,8,17,19,15,29,9,"Olfr657","olfactory receptor 657"
"29092","ENSMUSG00000074952",0.208502019227173,-0.951061398248947,0.149006227204677,0.699486857719254,0.820637037321421,24,13,8,25,15,10,"Olfr1308","olfactory receptor 1308"
"29101","ENSMUSG00000045581",0.1980104714697,-0.367237530885089,0.148472980394024,0.699998924756929,0.820637037321421,41,18,12,28,38,12,"Olfr710","olfactory receptor 710"
"29158","ENSMUSG00000059473",-0.152219967448483,0.203298708698668,0.144874261862609,0.703482628337638,0.822258369515815,31,78,20,30,41,30,"Olfr979","olfactory receptor 979"
"29160","ENSMUSG00000095667",0.620310880483335,-3.17415416122937,0.14476695318015,0.703587264633891,0.822258369515815,0,7,0,2,1,1,"Olfr854","olfactory receptor 854"
"29162","ENSMUSG00000074965",0.224551865556811,-0.599276118188846,0.144733016706382,0.703620365202735,0.822258369515815,9,28,21,25,32,10,"Olfr1277","olfactory receptor 1277"
"29185","ENSMUSG00000066747",0.151581367919813,1.11007504814433,0.143367712533681,0.704955741022066,0.822946214625336,30,94,89,76,100,45,"Olfr878","olfactory receptor 878"
"29214","ENSMUSG00000095239",0.328775310736205,-1.72121669138926,0.141782057330437,0.70651579424369,0.823894608737086,9,15,1,15,4,7,"Olfr497","olfactory receptor 497"
"29233","ENSMUSG00000066269",0.145534483940084,0.154579953050616,0.140175578067172,0.708106526311113,0.824256335007417,21,60,28,34,46,31,"Olfr575","olfactory receptor 575"
"29238","ENSMUSG00000075189",0.420060331670028,-2.83410706450804,0.139958860417416,0.7083219140218,0.824256335007417,0,3,4,0,7,3,"Olfr1055","olfactory receptor 1055"
"29294","ENSMUSG00000078080",-0.474562668221208,-2.99219615164507,0.137025258091194,0.71125640239527,0.826798054261168,7,1,1,1,3,1,"Olfr585","olfactory receptor 585"
"29347","ENSMUSG00000073954",0.103071994116573,1.17165233312055,0.134199373625504,0.714117110350399,0.829230292364117,37,100,85,46,107,78,"Olfr594","olfactory receptor 594"
"29371","ENSMUSG00000094846",0.148414774927801,-0.0401019039390584,0.133477156043172,0.714853700313894,0.829230292364117,37,46,11,37,46,15,"Olfr1487","olfactory receptor 1487"
"29444","ENSMUSG00000090631",0.487918463502882,-3.60491816199292,0.128684739904609,0.719799662225696,0.834089619109061,0,1,1,0,2,1,"Olfr456","olfactory receptor 456"
"29565","ENSMUSG00000050803",-0.375629047871892,-2.07982073262568,0.12346479243889,0.725306606385743,0.83958810949274,3,9,6,13,6,0,"Olfr866","olfactory receptor 866"
"29590","ENSMUSG00000048378",0.183993720297407,-0.829417059713692,0.121962466265076,0.726915706937575,0.840046431546609,10,28,13,15,24,15,"Olfr1394","olfactory receptor 1394"
"29596","ENSMUSG00000075093",0.192066333728655,-0.356893357507227,0.121672901186641,0.727227128580277,0.840046431546609,15,30,19,13,16,55,"Olfr1231","olfactory receptor 1231"
"29612","ENSMUSG00000048226",0.10982593435044,0.91053881193074,0.120944460144377,0.728012395349125,0.840072942067786,61,85,36,45,114,42,"Olfr1212","olfactory receptor 1212"
"29635","ENSMUSG00000045395",0.388875704411625,-2.51818876103548,0.119742172314209,0.729314292810636,0.840694927486737,0,6,5,4,1,8,"Olfr1499","olfactory receptor 1499"
"29643","ENSMUSG00000095401",-0.221399967320974,-1.25304284457138,0.118992466570137,0.730129820065907,0.840755550378923,9,20,10,3,17,16,"Olfr804","olfactory receptor 804"
"29675","ENSMUSG00000073967",0.0824766335458803,2.12237595080884,0.11662736153213,0.732721571852443,0.842082650663101,127,186,123,145,201,112,"Olfr557","olfactory receptor 557"
"29691","ENSMUSG00000075139",0.155276524075075,0.204932525925563,0.116044228494265,0.733365087933727,0.842082650663101,28,28,44,13,60,51,"Olfr1162","olfactory receptor 1162"
"29692","ENSMUSG00000054666",0.128303208261491,0.264692608885059,0.115854616410336,0.733574722900705,0.842082650663101,54,47,17,39,56,26,"Olfr63","olfactory receptor 63"
"29746","ENSMUSG00000059729",0.0944568590325164,2.20308602381741,0.11257021384094,0.737236745399351,0.843611110369642,237,110,119,169,177,123,"Olfr1385","olfactory receptor 1385"
"29748","ENSMUSG00000073962",-0.244802712412478,-1.403498219451,0.112529992300746,0.737281957623468,0.843611110369642,5,15,17,12,11,6,"Olfr576","olfactory receptor 576"
"29750","ENSMUSG00000044120",0.105707098400576,0.691042811357738,0.112505946394287,0.73730899143678,0.843611110369642,34,96,32,31,90,45,"Olfr683","olfactory receptor 683"
"29763","ENSMUSG00000056921",0.15817746079999,-0.465534972304604,0.111657827942426,0.738264559059536,0.843611110369642,16,21,26,17,17,39,"Olfr394","olfactory receptor 394"
"29777","ENSMUSG00000059862",-0.193743191338177,-0.716411709335722,0.111059016755032,0.738941666655132,0.843611110369642,17,22,20,24,24,7,"Olfr826","olfactory receptor 826"
"29788","ENSMUSG00000094269",0.181677442729001,-0.433818354963181,0.110567124330479,0.73949939438936,0.843611110369642,12,25,29,21,40,14,"Olfr951","olfactory receptor 951"
"29859","ENSMUSG00000049372",-0.129429737431161,0.0246029737541466,0.106417893784535,0.744259759610908,0.848163655730321,28,57,22,32,44,18,"Olfr1183","olfactory receptor 1183"
"29880","ENSMUSG00000110947",0.153094344793101,0.390419610725726,0.104552461335659,0.746433424633934,0.849762018539871,46,69,16,55,27,48,"Olfr1333","olfactory receptor 1333"
"29954","ENSMUSG00000094449",0.114780543935111,0.798950468424808,0.0996805289977747,0.752213349030404,0.854170333658911,61,74,34,42,57,80,"Olfr972","olfactory receptor 972"
"29955","ENSMUSG00000064006",0.131859482573195,0.0312179772041283,0.0996719431876079,0.752223670727577,0.854170333658911,27,37,30,32,53,21,"Olfr190","olfactory receptor 190"
"29965","ENSMUSG00000111772",0.154282446755807,-0.570716370888486,0.0993334184160057,0.752631029022507,0.854170333658911,17,35,10,21,36,10,"Olfr228","olfactory receptor 228"
"29985","ENSMUSG00000045540",0.20319276007189,-0.66771713350108,0.0984692445471111,0.753674391185256,0.854474464080403,36,9,13,15,30,15,"Olfr600","olfactory receptor 600"
"30009","ENSMUSG00000111715",0.107553372410057,0.666609168103108,0.0972386320529184,0.755168890815458,0.855288918477528,36,61,54,42,86,38,"Olfr1246","olfactory receptor 1246"
"30097","ENSMUSG00000108931",-0.351728637256125,-1.8622312879213,0.0925970636873288,0.760901130480355,0.859935935592263,1,14,9,14,6,1,"Olfr1284","olfactory receptor 1284"
"30113","ENSMUSG00000063380",0.242206534455804,-2.3696542850761,0.0920579813153548,0.76157698221245,0.859935935592263,3,6,4,4,5,6,"Olfr945","olfactory receptor 945"
"30125","ENSMUSG00000082882",0.23178697295907,-1.37059874979235,0.0915446891795333,0.762222511903009,0.859935935592263,10,8,11,16,20,3,"Olfr1186","olfactory receptor 1186"
"30145","ENSMUSG00000059319",0.249887017945904,-2.19840349814934,0.0904746721232885,0.763574573461083,0.859935935592263,3,6,6,9,5,4,"Olfr295","olfactory receptor 295"
"30152","ENSMUSG00000090097",-0.155556146401756,-0.1388133997592,0.0902905078650571,0.763808159430383,0.859935935592263,19,35,32,16,62,13,"Olfr1182","olfactory receptor 1182"
"30154","ENSMUSG00000092292",-0.314421533458695,-2.34514050566562,0.0901756470495401,0.763953975449025,0.859935935592263,7,8,0,2,12,0,"Olfr113","olfactory receptor 113"
"30229","ENSMUSG00000063764",0.119800656512382,-0.0930372040502481,0.0867127708273537,0.768398537833652,0.863917629608313,27,46,17,31,44,19,"Olfr508","olfactory receptor 508"
"30242","ENSMUSG00000057424",0.111452556590561,0.175121866757732,0.0857863238857204,0.769603920700324,0.863917629608313,22,54,34,34,43,35,"Olfr934","olfactory receptor 934"
"30249","ENSMUSG00000075172",0.222598846076293,-1.44930805722499,0.085603123931913,0.769843114587444,0.863917629608313,17,7,5,8,22,5,"Olfr1090","olfactory receptor 1090"
"30282","ENSMUSG00000051118",-0.0725274181432775,1.72909476165768,0.0840532355433536,0.771877929956115,0.865319917407567,103,147,99,105,140,83,"Olfr77","olfactory receptor 77"
"30300","ENSMUSG00000096708",0.418852799394957,-3.52554862343242,0.0831912878667771,0.773018371939344,0.865717729549956,0,3,0,1,2,0,"Olfr1475","olfactory receptor 1475"
"30362","ENSMUSG00000094496",0.146619247868384,-0.732307311826248,0.0799011897336083,0.777431360030506,0.869775998734637,17,22,14,16,31,13,"Olfr792","olfactory receptor 792"
"30383","ENSMUSG00000049018",0.131355422122152,-0.03662614635238,0.0787006971356421,0.779065968239424,0.870720788032297,10,47,35,18,23,55,"Olfr368","olfactory receptor 368"
"30452","ENSMUSG00000035626",-0.0790550553782662,1.74182955567811,0.0746844755418472,0.784634448209719,0.876055888477315,105,182,61,126,190,35,"Olfr1509","olfactory receptor 1509"
"30485","ENSMUSG00000075211",0.140060136309731,-0.743960987520584,0.0731475291166944,0.786807925323978,0.877593455169052,20,16,17,15,22,21,"Olfr1006","olfactory receptor 1006"
"30545","ENSMUSG00000062103",0.151681147867109,-0.778612367218275,0.0707116165494329,0.790303471573824,0.880160300384823,9,43,5,16,33,5,"Olfr924","olfactory receptor 924"
"30559","ENSMUSG00000061039",0.118064486837547,-0.318279755396336,0.0701816577084422,0.791072470240565,0.880160300384823,28,21,25,26,29,24,"Olfr920","olfactory receptor 920"
"30568","ENSMUSG00000035932",0.101870559052827,0.284747886290502,0.0698842986936778,0.791505315500326,0.880160300384823,22,65,32,36,65,23,"Olfr750","olfactory receptor 750"
