"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5406","ENSMUSG00000047594",-0.717940998362879,-0.120070721214469,1.7387380314748,0.187298805957378,1,17,31,30,15,11,21,"Olfr1122","olfactory receptor 1122"
"5413","ENSMUSG00000062272",-0.774438762309077,-0.680852982296472,1.73659573196645,0.187570748709377,1,24,16,11,11,10,8,"Olfr1129","olfactory receptor 1129"
"5442","ENSMUSG00000063823",-0.682304911912883,0.617514114068531,1.72463411466162,0.189097623888337,1,52,41,35,24,15,48,"Olfr532","olfactory receptor 532"
"5466","ENSMUSG00000080990",-0.974056135953314,-0.190893403681831,1.71829425025575,0.18991276053668,1,22,36,17,16,3,23,"Olfr118","olfactory receptor 118"
"5467","ENSMUSG00000073969",-0.586104192533054,0.581638283995653,1.71789352821587,0.189964420072942,1,36,41,49,29,20,36,"Olfr556","olfactory receptor 556"
"5601","ENSMUSG00000066905",0.771084017104389,-0.659278062633839,1.67066582740683,0.196169376109464,1,9,12,9,16,14,22,"Olfr860","olfactory receptor 860"
"5607","ENSMUSG00000109659",-0.769743126447356,-0.285984402623955,1.66937497586916,0.196342272201097,1,29,16,22,12,6,25,"Olfr605","olfactory receptor 605"
"5622","ENSMUSG00000111259",-0.610878686557076,1.15008721723491,1.66468374370191,0.196972118915837,1,48,71,68,65,22,43,"Olfr1328","olfactory receptor 1328"
"5645","ENSMUSG00000099687",-0.759772014959746,-0.62758529115302,1.65634105182665,0.198098072685838,1,7,21,27,7,11,12,"Olfr623","olfactory receptor 623"
"5652","ENSMUSG00000057067",-0.739197594660419,-0.18991658669459,1.65485105906565,0.198299959962803,1,24,19,28,10,8,30,"Olfr297","olfactory receptor 297"
"5673","ENSMUSG00000063116",0.801931591717071,-0.251538027324004,1.64823860175149,0.19919883644019,1,6,20,16,23,14,34,"Olfr410","olfactory receptor 410"
"5726","ENSMUSG00000060688",-0.610624029700941,0.23741297198742,1.62975805657262,0.201736515990905,1,33,31,34,26,16,23,"Olfr292","olfactory receptor 292"
"5738","ENSMUSG00000049315",-0.858018520997222,-0.959533034761435,1.6266502716378,0.202166989764307,1,16,15,10,10,4,9,"Olfr348","olfactory receptor 348"
"5775","ENSMUSG00000094449",0.569188106568004,0.49076385844802,1.61832919234135,0.203324915310712,1,19,26,35,32,35,51,"Olfr972","olfactory receptor 972"
"5801","ENSMUSG00000099486",-0.418245205428237,3.3333670111577,1.6103508901993,0.204442484772339,1,232,253,358,229,129,295,"Olfr1228","olfactory receptor 1228"
"5805","ENSMUSG00000034583",-0.486360730524071,2.7837215892803,1.60928720769502,0.204592027673981,1,187,186,199,169,74,195,"Olfr1347","olfactory receptor 1347"
"5809","ENSMUSG00000043354",-0.601954613479853,1.32729984178963,1.60840061782356,0.204716771732858,1,51,119,46,26,47,67,"Olfr577","olfactory receptor 577"
"5830","ENSMUSG00000095075",0.814561508218455,-0.895617405432813,1.60108729148532,0.20574919372714,1,4,12,9,10,13,20,"Olfr782","olfactory receptor 782"
"5841","ENSMUSG00000066061",1.66933292640246,-2.46391844856366,1.59814285630043,0.206166593736928,1,0,1,2,6,0,6,"Olfr1335","olfactory receptor 1335"
"5923","ENSMUSG00000050818",-0.532487719468769,1.93648264866776,1.57579455137338,0.209367495871168,1,125,112,85,55,65,111,"Olfr330","olfactory receptor 330"
"5978","ENSMUSG00000062914",-0.505663040950797,1.53894754828723,1.56046331890151,0.211597394372526,1,68,84,89,45,41,94,"Olfr777","olfactory receptor 777"
"5983","ENSMUSG00000095212",0.613269665519509,0.47400230904831,1.55974252099422,0.211702924125525,1,11,19,51,32,19,66,"Olfr473","olfactory receptor 473"
"6046","ENSMUSG00000054406",-0.523307833451242,1.13593273905717,1.54219756462354,0.21429099826466,1,45,72,67,34,33,64,"Olfr411","olfactory receptor 411"
"6052","ENSMUSG00000044029",-0.919355986701873,-1.13201869094553,1.54088927044757,0.214485487568133,1,8,14,13,3,4,14,"Olfr178","olfactory receptor 178"
"6080","ENSMUSG00000075102",-0.916551571371,-1.26105629728094,1.53391922325923,0.215525190910645,1,10,11,11,8,2,8,"Olfr1221","olfactory receptor 1221"
"6095","ENSMUSG00000044039",-0.610989971542885,0.367647556691162,1.52917531034038,0.216236258155561,1,27,41,40,22,16,34,"Olfr1288","olfactory receptor 1288"
"6101","ENSMUSG00000048292",-0.465974518403251,2.38748218208629,1.52749043603013,0.216489476623345,1,161,122,152,85,79,168,"Olfr1417","olfactory receptor 1417"
"6115","ENSMUSG00000046272",0.863982201003678,-0.827004048194914,1.52276856602905,0.217201006976099,1,5,8,11,21,5,22,"Olfr1444","olfactory receptor 1444"
"6131","ENSMUSG00000075119",-0.617901845004899,1.3675151062966,1.51916296543596,0.217746205480314,1,65,73,74,66,16,77,"Olfr1197","olfactory receptor 1197"
"6146","ENSMUSG00000068647",-0.775246325096911,0.0078766526098422,1.51626771522118,0.218185174069508,1,20,35,29,27,6,20,"Olfr1278","olfactory receptor 1278"
"6162","ENSMUSG00000060918",-1.80471474110903,-2.82640524330678,1.5134121861136,0.218619154453985,1,4,0,3,2,0,0,"Olfr51","olfactory receptor 51"
"6186","ENSMUSG00000092413",-0.506063809240708,1.41164421062999,1.50539851363479,0.219842577234319,1,62,70,90,78,36,48,"Olfr115","olfactory receptor 115"
"6192","ENSMUSG00000095928",-0.622499064388695,-0.0607552529090235,1.50470706340532,0.219948521406518,1,21,27,31,12,17,23,"Olfr204","olfactory receptor 204"
"6204","ENSMUSG00000060030",0.67055768744419,-0.0187424145176345,1.50323894922396,0.220173668490084,1,15,24,13,27,22,33,"Olfr317","olfactory receptor 317"
"6226","ENSMUSG00000057443",-0.677819081914103,0.00979611052402862,1.49807575217325,0.220967676410315,1,30,30,23,15,12,27,"Olfr138","olfactory receptor 138"
"6251","ENSMUSG00000056184",0.715599351694904,-0.05236069832043,1.49269518371069,0.22179875731323,1,4,19,33,22,22,33,"Olfr283","olfactory receptor 283"
"6276","ENSMUSG00000073947",0.499725148086005,2.34329666405428,1.48520730672083,0.222961564778243,1,75,130,93,99,112,233,"Olfr615","olfactory receptor 615"
"6385","ENSMUSG00000058114",-0.512499757736889,0.825740212052137,1.4643692695233,0.226236201780619,1,33,37,83,21,39,43,"Olfr127","olfactory receptor 127"
"6397","ENSMUSG00000075378",-0.502277955129196,0.876799545355547,1.46233065498108,0.226559652966191,1,35,56,64,34,33,40,"Olfr361","olfactory receptor 361"
"6438","ENSMUSG00000075223",-0.54241104049304,0.54833384533712,1.4531661552126,0.228020594837697,1,45,46,29,37,24,22,"Olfr987","olfactory receptor 987"
"6456","ENSMUSG00000047225",-0.826671502968859,-0.179923946398944,1.44965521895472,0.228583283595331,1,21,14,33,33,1,18,"Olfr684","olfactory receptor 684"
"6472","ENSMUSG00000075172",-0.948592645960944,-1.25279321399321,1.44577017295837,0.229207878564642,1,10,14,8,11,2,5,"Olfr1090","olfactory receptor 1090"
"6546","ENSMUSG00000044205",0.476992674909273,1.56085143370325,1.42829162214587,0.232043449087649,1,51,40,82,99,35,123,"Olfr983","olfactory receptor 983"
"6585","ENSMUSG00000070375",-0.537707944692852,1.00601956928102,1.42061129643812,0.233302812896127,1,56,57,52,30,28,63,"Olfr406","olfactory receptor 406"
"6588","ENSMUSG00000075145",0.825167346098567,-0.994686575225584,1.42019292990074,0.233371650374772,1,2,10,12,10,10,19,"Olfr1155","olfactory receptor 1155"
"6726","ENSMUSG00000061295",-0.423109634484585,2.56287253959882,1.39720686092327,0.23719179347887,1,148,128,214,144,66,173,"Olfr1261","olfactory receptor 1261"
"6750","ENSMUSG00000061616",-0.464317387491666,2.93172288752876,1.39209245927945,0.238052051001252,1,164,224,241,145,84,268,"Olfr12","olfactory receptor 12"
"6758","ENSMUSG00000043855",-0.464644788350942,1.5253142368025,1.38974581362823,0.238448030303734,1,50,82,110,46,40,92,"Olfr479","olfactory receptor 479"
"6767","ENSMUSG00000049708",-0.617915599512164,0.247213187313051,1.38869350104263,0.238625859954166,1,31,27,38,27,8,34,"Olfr27","olfactory receptor 27"
"6787","ENSMUSG00000075209",-0.797200150153056,-0.56777532054717,1.38467916191572,0.239305721046486,1,16,22,16,11,4,19,"Olfr1016","olfactory receptor 1016"
"6801","ENSMUSG00000063394",-0.641032618019785,0.721648330605091,1.38150054150967,0.239845715841614,1,30,58,51,37,12,45,"Olfr293","olfactory receptor 293"
"6817","ENSMUSG00000068808",0.739796701358772,0.451570139907667,1.37762521811673,0.24050607357182,1,6,22,50,50,17,49,"Olfr1189","olfactory receptor 1189"
"6856","ENSMUSG00000061000",-1.21173140878451,-2.01868955142457,1.37061803001075,0.241705725990433,1,4,3,10,0,5,3,"Olfr507","olfactory receptor 507"
"6858","ENSMUSG00000058515",-0.751491731115112,-0.47210681433084,1.37038942018085,0.241744987207162,1,11,19,30,17,5,14,"Olfr933","olfactory receptor 933"
"6993","ENSMUSG00000050343",0.854292649196036,-1.42696196400714,1.34258603873762,0.246578429483092,1,5,7,3,14,8,6,"Olfr1378","olfactory receptor 1378"
"6994","ENSMUSG00000108114",-0.523077293171587,0.690935247943972,1.34248647168811,0.246595949505156,1,45,52,36,37,23,33,"Olfr800","olfactory receptor 800"
"6996","ENSMUSG00000096069",-0.440011089926566,2.01200291664223,1.34231406152289,0.24662629075072,1,114,76,140,70,46,147,"Olfr61","olfactory receptor 61"
"6997","ENSMUSG00000046016",-0.388649871807971,2.97739331909743,1.34204193794273,0.246674189142932,1,269,164,206,241,91,182,"Olfr1364","olfactory receptor 1364"
"7029","ENSMUSG00000075204",-0.818267088080567,-0.446351292350746,1.33647712986091,0.247656190198089,1,17,21,20,17,2,20,"Olfr1039","olfactory receptor 1039"
"7052","ENSMUSG00000062873",0.957811496411111,-1.78993930437602,1.33166739482489,0.248508803036115,1,4,3,3,4,11,6,"Olfr1355","olfactory receptor 1355"
"7058","ENSMUSG00000043274",-0.552766769497889,0.392558775705243,1.33071512152143,0.248678036777135,1,22,49,39,19,23,31,"Olfr1123","olfactory receptor 1123"
"7120","ENSMUSG00000068814",1.88182787165187,-3.51743279541187,1.33027407360941,0.248756465664017,1,0,0,0,0,0,1,"Olfr1145","olfactory receptor 1145"
"7598","ENSMUSG00000063842",-1.19057714327519,-2.04922994185546,1.32707285545765,0.249326628129529,1,0,10,7,0,3,4,"Olfr862","olfactory receptor 862"
"7604","ENSMUSG00000048996",0.568447777363095,0.568917289135088,1.32592611822428,0.249531260699167,1,18,32,33,43,24,59,"Olfr1366","olfactory receptor 1366"
"7631","ENSMUSG00000109058",-0.438428490515962,1.2684872651767,1.32037585696211,0.250524607259785,1,41,66,96,35,45,67,"Olfr705","olfactory receptor 705"
"7649","ENSMUSG00000050023",-0.479268090186349,1.28132073474497,1.31762301494736,0.251019091102941,1,45,84,76,53,38,53,"Olfr1176","olfactory receptor 1176"
"8232","ENSMUSG00000058904",-0.467515019740384,0.804883657773179,1.30713641403558,0.252913778384621,1,46,44,54,33,37,34,"Olfr1413","olfactory receptor 1413"
"8238","ENSMUSG00000060827",-0.427795659740009,1.52647806817705,1.30628775456554,0.25306787910327,1,68,68,104,64,42,73,"Olfr1193","olfactory receptor 1193"
"8241","ENSMUSG00000049573",-0.532827327640213,0.405409121703073,1.30572855496101,0.253169482427118,1,27,41,42,27,23,25,"Olfr780","olfactory receptor 780"
"8279","ENSMUSG00000051493",-0.527077954026162,0.827073486139155,1.2987990692011,0.254432703981986,1,30,57,61,29,21,55,"Olfr974","olfactory receptor 974"
"8336","ENSMUSG00000062105",-0.482052618470683,0.87691345321507,1.28829033080447,0.256363260104547,1,44,53,54,35,27,48,"Olfr183","olfactory receptor 183"
"8360","ENSMUSG00000049041",-0.445759173621974,2.18209159524676,1.28410056643904,0.257137994315714,1,85,128,167,88,55,145,"Olfr398","olfactory receptor 398"
"8675","ENSMUSG00000096554",-1.82053851379963,-3.51616746952597,1.26158871073213,0.261350583443101,1,1,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"8950","ENSMUSG00000075090",-0.701794983726682,-0.20975222744055,1.25433460620094,0.262726202987571,1,12,39,22,11,9,23,"Olfr1234","olfactory receptor 1234"
"8964","ENSMUSG00000078118",0.767509772974286,-1.06602402979779,1.25253049422514,0.263069716414668,1,2,12,8,7,22,8,"Olfr483","olfactory receptor 483"
"9008","ENSMUSG00000073954",-0.492871880655311,1.08931762305154,1.24666645035331,0.264190123577708,1,56,60,57,35,28,68,"Olfr594","olfactory receptor 594"
"9069","ENSMUSG00000073898",-0.499998335784706,0.818789337442659,1.23402486458087,0.266625723308681,1,40,62,43,26,30,48,"Olfr713","olfactory receptor 713"
"9073","ENSMUSG00000073966",-0.466820040989396,1.42596559834432,1.23373834828727,0.266681248320591,1,56,93,75,58,38,66,"Olfr561","olfactory receptor 561"
"9099","ENSMUSG00000064006",-0.494364249504591,0.636334435483457,1.22931770745966,0.267539768760676,1,49,29,49,29,18,46,"Olfr190","olfactory receptor 190"
"9100","ENSMUSG00000075206",-1.21483908533907,-2.04213178108162,1.22927521127743,0.267548038528783,1,7,6,3,1,1,6,"Olfr1024","olfactory receptor 1024"
"9516","ENSMUSG00000109806",1.78420159416601,-3.51652426188662,1.22225136904016,0.268919272061782,1,0,0,0,1,0,0,"Olfr663","olfactory receptor 663"
"9774","ENSMUSG00000068535",-0.353213640468079,3.33194000636185,1.19742320310257,0.273837305857313,1,295,236,285,275,133,258,"Olfr169","olfactory receptor 169"
"9796","ENSMUSG00000074952",-0.645514758591991,-0.710061206608766,1.19491882592034,0.274339611511272,1,15,14,19,13,11,7,"Olfr1308","olfactory receptor 1308"
"9797","ENSMUSG00000045514",-0.553361770967634,-0.10272938295557,1.19474643631325,0.274374230390181,1,20,24,32,17,16,18,"Olfr460","olfactory receptor 460"
"9817","ENSMUSG00000095484",-1.26376364186729,-1.88470496440574,1.19119416209917,0.275088811938071,1,6,11,2,0,3,6,"Olfr1480","olfactory receptor 1480"
"9894","ENSMUSG00000045883",0.652041017929845,-0.298689710463667,1.17857531778086,0.277646223466404,1,7,19,17,23,14,29,"Olfr1461","olfactory receptor 1461"
"10354","ENSMUSG00000075193",0.761534759867179,-1.28834774074242,1.16526591218686,0.280376107636992,1,7,4,7,7,13,11,"Olfr1051","olfactory receptor 1051"
"10372","ENSMUSG00000039962",-1.31515362686004,-2.30775642920529,1.16287934098165,0.28086918991278,1,2,7,3,0,1,5,"Olfr906","olfactory receptor 906"
"10439","ENSMUSG00000048469",-1.72628572192151,-3.51913193004248,1.15786520900337,0.281908717645912,1,0,0,1,0,0,0,"Olfr564","olfactory receptor 564"
"10489","ENSMUSG00000075094",-1.72628572192151,-3.51913193004248,1.15786520900337,0.281908717645912,1,0,0,1,0,0,0,"Olfr1230","olfactory receptor 1230"
"10490","ENSMUSG00000075148",-1.72628572192151,-3.51913193004248,1.15786520900337,0.281908717645912,1,0,0,1,0,0,0,"Olfr1141","olfactory receptor 1141"
"10641","ENSMUSG00000095525",-1.72628572192151,-3.51913193004248,1.15786520900337,0.281908717645912,1,0,0,1,0,0,0,"Olfr834","olfactory receptor 834"
"11026","ENSMUSG00000054036",-0.384931329906215,1.99105501836818,1.14835781016427,0.283893181456661,1,111,108,105,104,67,81,"Olfr279","olfactory receptor 279"
"11058","ENSMUSG00000045559",0.608534675915052,-0.0611039874090564,1.14317753971149,0.284981897288821,1,15,20,15,33,14,33,"Olfr827","olfactory receptor 827"
"11095","ENSMUSG00000067529",-0.420519900858698,1.23249142036461,1.13873000017452,0.285920844872905,1,73,45,77,39,46,59,"Olfr1423","olfactory receptor 1423"
"11099","ENSMUSG00000060878",-0.388982908536991,2.75657040086129,1.13770712139059,0.286137346123263,1,165,215,176,138,108,186,"Olfr1420","olfactory receptor 1420"
"11136","ENSMUSG00000075383",0.660570600099979,-0.589864588350837,1.13190607425395,0.287369134743488,1,6,15,12,11,13,30,"Olfr351","olfactory receptor 351"
"11160","ENSMUSG00000045150",0.997884263238013,-2.13051605133677,1.12922058845956,0.28794164983118,1,3,1,3,7,1,7,"Olfr1161","olfactory receptor 1161"
"11176","ENSMUSG00000101750",-0.368386027787653,3.84542607273466,1.12772427264816,0.288261276663991,1,417,560,218,388,253,242,"Olfr1392","olfactory receptor 1392"
"11182","ENSMUSG00000075158",-0.713088656629356,-0.870762288180563,1.1268143997234,0.28845585458283,1,15,6,20,10,1,18,"Olfr1111","olfactory receptor 1111"
"11187","ENSMUSG00000094493",0.744301704868949,-1.33081878363927,1.12634701948631,0.288555869635356,1,5,6,6,14,10,6,"Olfr700","olfactory receptor 700"
"11201","ENSMUSG00000036647",-0.374770930908144,3.093522412509,1.12488804384756,0.288868360977965,1,188,243,272,221,119,215,"Olfr6","olfactory receptor 6"
"11249","ENSMUSG00000072707",-0.387937000129012,2.09576999477169,1.11439057393973,0.291129522730073,1,110,100,139,115,55,106,"Olfr31","olfactory receptor 31"
"11294","ENSMUSG00000073906",-0.500002822970972,0.661331799621254,1.10440787794216,0.293300790389911,1,29,46,56,39,19,35,"Olfr692","olfactory receptor 692"
"11385","ENSMUSG00000052417",-0.38886049177403,1.62413213895885,1.08815891400435,0.296879494258898,1,76,70,106,66,42,89,"Olfr720","olfactory receptor 720"
"11391","ENSMUSG00000066242",-0.706375218246985,-0.136377144266698,1.08763622005948,0.296995540100801,1,21,19,28,17,2,37,"Olfr467","olfactory receptor 467"
"11430","ENSMUSG00000075387",0.744662273734971,-1.00626648901867,1.07965426906416,0.298774911229876,1,6,9,7,13,6,21,"Olfr341","olfactory receptor 341"
"11431","ENSMUSG00000049098",0.455217351429185,0.53707948814951,1.07944194005221,0.298822431348243,1,27,25,34,44,33,41,"Olfr147","olfactory receptor 147"
"11446","ENSMUSG00000047969",-0.479658117797685,0.464371800000226,1.07642940022207,0.299497698941875,1,29,30,55,31,17,33,"Olfr1093","olfactory receptor 1093"
"11462","ENSMUSG00000109020",-0.650787533272096,-0.7730143573155,1.07442315922997,0.299948491868536,1,12,18,15,6,8,16,"Olfr197","olfactory receptor 197"
"11633","ENSMUSG00000075065",-0.451135710309464,1.45660398369023,1.05227371712859,0.304984009975466,1,63,58,99,76,20,83,"Olfr1270","olfactory receptor 1270"
"11667","ENSMUSG00000075093",-0.583327687321446,0.737732224142324,1.04637702692486,0.306342968076317,1,45,55,33,55,10,35,"Olfr1231","olfactory receptor 1231"
"11746","ENSMUSG00000051611",-0.529160878702237,0.00306503067826568,1.0345154788818,0.30910046606023,1,17,34,31,19,17,19,"Olfr112","olfactory receptor 112"
"11756","ENSMUSG00000051046",-0.438180611503579,0.796442973950614,1.03294509901798,0.309467951001088,1,25,55,66,29,33,40,"Olfr214","olfactory receptor 214"
"11793","ENSMUSG00000096228",-0.54523783202125,0.778837038172245,1.02863966123433,0.310478386384328,1,58,44,34,43,11,51,"Olfr5","olfactory receptor 5"
"11870","ENSMUSG00000075132",0.503732592349626,0.0672254615085772,1.01496081620691,0.313717307181501,1,14,22,24,28,25,31,"Olfr1173","olfactory receptor 1173"
"11877","ENSMUSG00000064252",-0.359464506076339,1.9999023875572,1.0139638306863,0.313955097017644,1,70,93,171,65,62,131,"Olfr329","olfactory receptor 329"
"11886","ENSMUSG00000073972",-0.398908529410123,1.69768192101127,1.01159688973678,0.314520577399039,1,69,95,101,69,44,93,"Olfr553","olfactory receptor 553"
"11904","ENSMUSG00000059473",-0.518433574417776,0.175683179093095,1.00901090135314,0.315139913074559,1,24,32,35,28,13,24,"Olfr979","olfactory receptor 979"
"12026","ENSMUSG00000096320",-0.548136695361399,-0.0198305473449794,0.991506317155504,0.319374495911077,1,18,31,28,8,17,33,"Olfr1471","olfactory receptor 1471"
"12060","ENSMUSG00000073901",0.638281474634801,-0.328699734889707,0.987112360719578,0.320449164354524,1,5,10,24,15,5,49,"Olfr703","olfactory receptor 703"
"12095","ENSMUSG00000073926",0.523196580563803,1.13934153695892,0.983923678501942,0.321232029185486,1,18,43,73,89,38,57,"Olfr653","olfactory receptor 653"
"12148","ENSMUSG00000107662",-0.464642901597984,0.916833396914886,0.977825115127028,0.322736340682821,1,44,60,47,28,26,63,"Olfr772","olfactory receptor 772"
"12186","ENSMUSG00000044487",-0.374212752829209,1.91394432709185,0.972187766542225,0.324135161695548,1,85,131,91,59,81,98,"Olfr1112","olfactory receptor 1112"
"12190","ENSMUSG00000064223",0.455983142907059,0.649553890126035,0.971545455232752,0.324295049066818,1,25,36,31,41,30,58,"Olfr694","olfactory receptor 694"
"12285","ENSMUSG00000109449",-0.467395163590704,0.608354431858255,0.961010063595066,0.326932524140551,1,35,36,49,24,16,56,"Olfr1280","olfactory receptor 1280"
"12308","ENSMUSG00000049864",-0.480139945748361,0.714146612666258,0.957562579002947,0.327801749197175,1,23,62,53,32,22,40,"Olfr250","olfactory receptor 250"
"12400","ENSMUSG00000078624",0.625686191693311,-0.758663443326418,0.94569507543863,0.330817504877915,1,12,16,3,13,19,12,"Olfr613","olfactory receptor 613"
"12411","ENSMUSG00000050776",-0.487998676453983,0.211194379775036,0.94465719361578,0.331083001646661,1,23,23,50,28,15,23,"Olfr1317","olfactory receptor 1317"
"12414","ENSMUSG00000049648",-0.371834346037025,1.40723723313761,0.94435802367343,0.331159583888315,1,73,54,87,64,33,73,"Olfr273","olfactory receptor 273"
"12459","ENSMUSG00000053391",-0.311082825148505,3.94407422754306,0.939775520287021,0.332335578779147,1,323,458,470,325,242,461,"Olfr211","olfactory receptor 211"
"12512","ENSMUSG00000057424",0.476903114763596,0.0231640331702811,0.933719389356658,0.333898305445081,1,18,19,21,29,25,27,"Olfr934","olfactory receptor 934"
"12528","ENSMUSG00000109354",-0.423317939702501,0.92672285783335,0.931482414136668,0.334478016737293,1,32,53,69,30,24,65,"Olfr706","olfactory receptor 706"
"12574","ENSMUSG00000059411",-0.550324281739072,-0.438255067599343,0.925445428662081,0.33604923093743,1,21,15,21,11,8,22,"Olfr434","olfactory receptor 434"
"12712","ENSMUSG00000044441",-0.374555612324048,1.87205638949292,0.909080631943264,0.340358471832824,1,73,81,140,67,39,139,"Olfr1442","olfactory receptor 1442"
"12734","ENSMUSG00000046678",0.379802726101693,1.36291951033618,0.907780469426491,0.340704012132972,1,45,52,62,77,46,89,"Olfr981","olfactory receptor 981"
"12741","ENSMUSG00000075073",-0.439915459468498,0.705728213493139,0.906800617916815,0.34096473644559,1,41,39,49,36,16,50,"Olfr1256","olfactory receptor 1256"
"12782","ENSMUSG00000046493",-0.46622412977375,1.00605781702354,0.902188206739454,0.342195649374904,1,53,62,45,37,22,66,"Olfr1352","olfactory receptor 1352"
"12831","ENSMUSG00000075165",0.460687373413372,0.255179852264942,0.895708851935515,0.343934937530726,1,28,25,16,40,25,30,"Olfr1105","olfactory receptor 1105"
"12843","ENSMUSG00000044897",-0.47865222333572,0.838123078197927,0.894609895981435,0.344231119638932,1,24,67,60,40,22,41,"Olfr821","olfactory receptor 821"
"12903","ENSMUSG00000056961",-0.703087660379377,-0.508488454623592,0.886623485599948,0.346393954416451,1,12,22,18,28,4,8,"Olfr919","olfactory receptor 919"
"12909","ENSMUSG00000046975",0.531574487199264,-0.307347046800917,0.886369950143213,0.346462916422953,1,13,15,15,27,12,26,"Olfr1020","olfactory receptor 1020"
"12992","ENSMUSG00000075211",-0.455565580310119,0.0752242759986951,0.877093759399242,0.34899891266403,1,24,27,33,18,22,21,"Olfr1006","olfactory receptor 1006"
"13023","ENSMUSG00000092077",-0.468144116945845,2.34967040563438,0.873664998951321,0.349942676256895,1,140,122,131,145,28,178,"Olfr101","olfactory receptor 101"
"13064","ENSMUSG00000045030",-0.383326223915496,3.02071388213409,0.86956276928016,0.351076381013747,1,122,332,237,175,121,202,"Olfr1443","olfactory receptor 1443"
"13072","ENSMUSG00000050128",-1.01286725519894,-2.2181980168197,0.868832585872454,0.351278701046787,1,1,7,6,3,1,2,"Olfr1023","olfactory receptor 1023"
"13073","ENSMUSG00000075155",0.624871229153975,-0.677826736971139,0.868763489109744,0.35129785468386,1,4,15,14,20,12,16,"Olfr1133","olfactory receptor 1133"
"13099","ENSMUSG00000069818",-0.370728784225878,1.32702904693787,0.864739806005104,0.352415680931858,1,56,75,70,39,46,75,"Olfr390","olfactory receptor 390"
"13178","ENSMUSG00000075133",0.456480808833613,0.070167823488375,0.855112256080387,0.355110116656282,1,17,16,28,27,19,38,"Olfr1170","olfactory receptor 1170"
"13283","ENSMUSG00000096409",0.813305755429598,-0.830062329040331,0.843205016260304,0.358481740503223,1,1,11,15,22,5,18,"Olfr890","olfactory receptor 890"
"13363","ENSMUSG00000056564",0.472327257840213,0.0781777607763224,0.83665969122434,0.360353851589353,1,14,17,30,31,16,38,"Olfr324","olfactory receptor 324"
"13385","ENSMUSG00000094678",0.564707520215696,-0.646780414893889,0.83403640741957,0.361107950525086,1,6,15,13,17,12,20,"Olfr857","olfactory receptor 857"
"13398","ENSMUSG00000057761",-1.88253699226464,-2.56574267291214,0.832641688774106,0.361509767795793,1,8,2,0,0,0,3,"Olfr1022","olfactory receptor 1022"
"13417","ENSMUSG00000090894",-0.372744870030547,3.29029923035531,0.829801718655212,0.362329870383665,1,174,338,287,194,115,334,"Olfr110","olfactory receptor 110"
"13452","ENSMUSG00000049149",-0.369535640820717,3.683345462452,0.826402246732627,0.363314924201609,1,305,492,253,385,163,269,"Olfr1258","olfactory receptor 1258"
"13488","ENSMUSG00000068259",-0.367830305724607,1.20178406777602,0.822636390564734,0.364410473145103,1,51,63,69,35,39,74,"Olfr461","olfactory receptor 461"
"13511","ENSMUSG00000095774",0.43206125240257,0.718459799971613,0.819756452037048,0.365251383147401,1,22,51,28,46,36,48,"Olfr970","olfactory receptor 970"
"13545","ENSMUSG00000058071",-0.529845627223988,0.00035845890640328,0.816746826183173,0.366133037532132,1,15,42,25,17,12,25,"Olfr818","olfactory receptor 818"
"13555","ENSMUSG00000111689",-0.511995067522588,-0.4881210608826,0.816085219223547,0.366327247671574,1,9,19,29,10,10,18,"Olfr1082","olfactory receptor 1082"
"13587","ENSMUSG00000043605",-0.466557924871804,0.0715962101146512,0.813012861529607,0.36723099387907,1,15,27,40,9,16,39,"Olfr13","olfactory receptor 13"
"13600","ENSMUSG00000051182",-0.377888864860477,1.37351953350101,0.811562272298312,0.367658767189055,1,63,75,69,63,33,69,"Olfr655","olfactory receptor 655"
"13681","ENSMUSG00000090097",-0.476182831124411,0.100334367389384,0.803982468080404,0.369905338010492,1,30,29,25,14,18,31,"Olfr1182","olfactory receptor 1182"
"13718","ENSMUSG00000047702",-0.424240015478936,1.19774620971921,0.800498521541023,0.370944361571288,1,47,68,68,58,21,67,"Olfr1388","olfactory receptor 1388"
"13768","ENSMUSG00000059623",-0.682444836886197,-0.803534468669095,0.795813140078095,0.372348127362703,1,27,7,11,5,5,18,"Olfr39","olfactory receptor 39"
"13788","ENSMUSG00000100899",0.504621902580427,-0.446398819708546,0.793531356342436,0.373034452382432,1,8,6,30,12,13,30,"Olfr1167","olfactory receptor 1167"
"13908","ENSMUSG00000049010",-0.403054770233852,0.401427787231121,0.782195879856326,0.376470401933429,1,29,40,36,25,27,27,"Olfr982","olfactory receptor 982"
"13927","ENSMUSG00000075150",-0.673202817551562,-1.57290835720004,0.780600027474146,0.376957692871602,1,9,6,8,6,2,7,"Olfr1137","olfactory receptor 1137"
"13944","ENSMUSG00000048501",1.80979351196798,-2.45425005500738,0.779722231256635,0.37722610479839,1,0,4,0,9,0,2,"Olfr938","olfactory receptor 938"
"13949","ENSMUSG00000073948",-0.599909377204736,-0.497024321165383,0.77953022770951,0.377284851354702,1,18,21,14,9,6,25,"Olfr608","olfactory receptor 608"
"13998","ENSMUSG00000071494",-0.266229258384632,4.45305193044672,0.776786472001888,0.378125756224415,1,537,611,599,566,347,574,"Olfr455","olfactory receptor 455"
