"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15603","ENSMUSG00000045540",-0.450153108948171,-0.287500161747487,0.524869789993688,0.468771728385849,1,36,24,24,8,27,26,"Olfr600","olfactory receptor 600"
"15653","ENSMUSG00000057050",-0.24162779395575,2.0957534443065,0.519790761016271,0.470930951026489,1,129,223,104,78,118,160,"Olfr397","olfactory receptor 397"
"15660","ENSMUSG00000096289",0.251065835553046,1.97451205778545,0.518762135001104,0.47137019810896,1,139,98,105,89,194,112,"Olfr1484","olfactory receptor 1484"
"15690","ENSMUSG00000096822",-0.627483783039394,-1.93825252920576,0.515838033679465,0.472622478395959,1,8,10,5,2,4,9,"Olfr344","olfactory receptor 344"
"15702","ENSMUSG00000061626",0.436809112787889,-0.0116855150393256,0.514871167738558,0.473037733986255,1,6,37,44,29,33,28,"Olfr68","olfactory receptor 68"
"15712","ENSMUSG00000058692",0.559960031384507,-1.7954545261969,0.51449027485267,0.473201484431155,1,8,6,4,6,12,7,"Olfr846","olfactory receptor 846"
"15713","ENSMUSG00000045225",-0.47974986672935,-0.713504410142002,0.514437088800639,0.473224357060399,1,6,31,27,8,25,8,"Olfr1152","olfactory receptor 1152"
"15717","ENSMUSG00000063777",-0.513511011405809,-1.37520351299023,0.514314229181243,0.473277199611114,1,10,18,8,4,17,5,"Olfr1469","olfactory receptor 1469"
"15718","ENSMUSG00000094878",0.461418579054472,-0.661986169637031,0.514295881551316,0.473285091840824,1,17,24,7,10,31,20,"Olfr130","olfactory receptor 130"
"15739","ENSMUSG00000056853",-0.471659982607345,-1.22444592334556,0.51277117357054,0.473941690694662,1,12,17,13,9,11,8,"Olfr765","olfactory receptor 765"
"15784","ENSMUSG00000073945",0.449272187085502,-0.580741521597124,0.509153356543361,0.475505591399376,1,8,15,30,23,15,24,"Olfr618","olfactory receptor 618"
"15801","ENSMUSG00000049217",-0.201529918012201,2.87385059996746,0.507944715882076,0.476029928922186,1,255,285,218,133,289,215,"Olfr788","olfactory receptor 788"
"15894","ENSMUSG00000059429",-0.196065872031359,2.4964573312199,0.502245702315596,0.478515038581967,1,152,230,197,92,221,178,"Olfr365","olfactory receptor 365"
"15903","ENSMUSG00000111715",-0.287180331943136,0.938306085922838,0.501689818588278,0.478758570126768,1,41,86,74,50,31,73,"Olfr1246","olfactory receptor 1246"
"15910","ENSMUSG00000094493",-0.540491666969392,-1.39121760700577,0.501353615461716,0.478905958387308,1,10,16,10,15,5,5,"Olfr700","olfactory receptor 700"
"15946","ENSMUSG00000049098",0.25889587716435,1.05643844355607,0.498428675987065,0.480191363143259,1,50,86,46,43,70,91,"Olfr147","olfactory receptor 147"
"15988","ENSMUSG00000078118",0.347051170745369,-0.114362578564672,0.495331707632262,0.481558542757648,1,19,27,29,23,30,36,"Olfr483","olfactory receptor 483"
"16005","ENSMUSG00000050215",0.42923303486229,-0.875365026807683,0.494117088283875,0.482096491224197,1,8,17,15,8,21,23,"Olfr70","olfactory receptor 70"
"16024","ENSMUSG00000029184",-0.197626464603262,1.959358445994,0.492895162321591,0.482638673490169,1,132,199,81,100,149,77,"Olfr109","olfactory receptor 109"
"16037","ENSMUSG00000043698",0.217975821904492,1.48502723038392,0.491720674213258,0.483160753520788,1,60,78,115,80,87,100,"Olfr62","olfactory receptor 62"
"16083","ENSMUSG00000047594",-0.32860419225352,0.494144108805811,0.487715775383661,0.484948017889729,1,48,49,43,17,69,32,"Olfr1122","olfactory receptor 1122"
"16118","ENSMUSG00000066240",0.696254153341236,-2.66863167849128,0.48458419107979,0.486353171159676,1,3,1,3,2,3,6,"Olfr517","olfactory receptor 517"
"16127","ENSMUSG00000095901",-0.272527044263931,1.09631651476063,0.483754352838174,0.486726652520998,1,66,72,75,24,64,96,"Olfr538","olfactory receptor 538"
"16128","ENSMUSG00000051593",-0.278154540950987,0.728877369757837,0.483689752307812,0.486755746913741,1,87,38,51,45,47,37,"Olfr272","olfactory receptor 272"
"16138","ENSMUSG00000043383",0.230750831740703,1.62570121603815,0.483367841629915,0.486900770065963,1,89,85,95,66,144,97,"Olfr1342","olfactory receptor 1342"
"16152","ENSMUSG00000075168",0.243848053626333,0.864138197837981,0.481579624884016,0.487707681383761,1,48,67,44,46,80,51,"Olfr1099","olfactory receptor 1099"
"16154","ENSMUSG00000095839",0.373406822276367,-0.310292050523746,0.480757483946002,0.488079407738323,1,24,26,15,25,24,28,"Olfr965","olfactory receptor 965"
"16164","ENSMUSG00000073966",0.187190927299059,3.92460446805021,0.479627204783995,0.488591226065665,1,432,268,685,274,473,731,"Olfr561","olfactory receptor 561"
"16166","ENSMUSG00000048810",-0.272462503063416,0.572327284988626,0.479514293966216,0.488642403889096,1,30,78,46,19,56,45,"Olfr202","olfactory receptor 202"
"16197","ENSMUSG00000070856",0.246386559572241,0.865148712033671,0.477129349828014,0.489725488503273,1,49,65,44,57,81,40,"Olfr1115","olfactory receptor 1115"
"16224","ENSMUSG00000062142",-0.330483893324518,0.896071392608165,0.475491210897262,0.490471742345574,1,85,57,50,20,77,56,"Olfr569","olfactory receptor 569"
"16228","ENSMUSG00000053287",-0.235994758807584,1.4445676905853,0.475152795529206,0.490626143780233,1,100,122,62,45,108,75,"Olfr1013","olfactory receptor 1013"
"16291","ENSMUSG00000075160",-0.491766420503932,-1.43381911196986,0.469655073620453,0.493145893604964,1,8,18,10,6,7,10,"Olfr259","olfactory receptor 259"
"16423","ENSMUSG00000075190",-0.373653918369129,-0.374465716713388,0.460144097468528,0.497556636740806,1,24,33,22,14,19,24,"Olfr1054","olfactory receptor 1054"
"16442","ENSMUSG00000044985",-0.140133145164818,4.5585590729554,0.458900634227149,0.498138211852875,1,693,1069,668,435,837,816,"Olfr124","olfactory receptor 124"
"16484","ENSMUSG00000054036",0.21288075035572,2.37838084376152,0.455221604793952,0.499865671201206,1,179,164,124,113,187,214,"Olfr279","olfactory receptor 279"
"16489","ENSMUSG00000066672",-0.273885013039277,0.610271768068328,0.454917993685585,0.500008682902391,1,28,62,72,34,42,42,"Olfr417","olfactory receptor 417"
"16515","ENSMUSG00000075165",0.308242521565613,0.239704535764158,0.453422529714848,0.500714114738923,1,21,38,41,34,47,32,"Olfr1105","olfactory receptor 1105"
"16590","ENSMUSG00000093825",0.192641195519021,1.82179083055945,0.449107358346835,0.502759160713298,1,110,117,94,98,129,115,"Olfr723","olfactory receptor 723"
"16655","ENSMUSG00000094197",1.0457551422846,-3.57725962747964,0.44434572562227,0.505032382184672,1,1,0,0,0,0,3,"Olfr474","olfactory receptor 474"
"16713","ENSMUSG00000070460",-0.216023799756719,1.36583475653123,0.440410434280559,0.506924422724058,1,75,89,100,51,99,67,"Olfr291","olfactory receptor 291"
"16716","ENSMUSG00000043267",0.268927090050591,0.54184347462707,0.440225273511827,0.507013745474895,1,29,39,53,22,52,70,"Olfr1031","olfactory receptor 1031"
"16785","ENSMUSG00000051493",0.217571761473309,1.50577930143534,0.435068696602313,0.509512239491631,1,89,105,62,78,85,112,"Olfr974","olfactory receptor 974"
"16798","ENSMUSG00000050853",0.268008648011676,0.701955348100972,0.434060283308019,0.510003325012315,1,20,43,84,31,59,60,"Olfr958","olfactory receptor 958"
"16809","ENSMUSG00000110008",0.253143694775828,0.730458726098917,0.433678718349994,0.510189356062277,1,43,48,49,36,45,83,"Olfr560","olfactory receptor 560"
"16814","ENSMUSG00000061637",0.339070865827241,-0.19968856469831,0.433311651196265,0.510368429504152,1,19,25,26,20,37,27,"Olfr1457","olfactory receptor 1457"
"16832","ENSMUSG00000075196",0.336128675143614,-0.182284147956406,0.431942602470373,0.511037279138827,1,17,27,28,23,34,27,"Olfr1047","olfactory receptor 1047"
"16867","ENSMUSG00000073927",-0.240001142237458,0.770586114486973,0.429517051261278,0.512226019005026,1,50,56,70,41,51,46,"Olfr652","olfactory receptor 652"
"16877","ENSMUSG00000051680",-0.176044926950592,2.3942534153666,0.429021579504234,0.512469435174386,1,156,202,184,109,179,165,"Olfr693","olfactory receptor 693"
"16897","ENSMUSG00000043692",0.304336018824518,0.375590039701498,0.427807246667901,0.513066865009385,1,27,35,45,33,66,29,"Olfr399","olfactory receptor 399"
"16951","ENSMUSG00000056696",-0.181473576754627,2.18881490007669,0.423902635193811,0.514996100999497,1,129,172,167,88,168,137,"Olfr1350","olfactory receptor 1350"
"16960","ENSMUSG00000049018",-0.257793858901157,0.521587528864154,0.423394857605683,0.515247918843433,1,41,57,50,37,45,33,"Olfr368","olfactory receptor 368"
"16979","ENSMUSG00000044994",0.189790402205761,2.52116699049403,0.421507338452678,0.516185868404205,1,186,224,119,132,239,188,"Olfr1426","olfactory receptor 1426"
"17018","ENSMUSG00000048425",-0.343160518817086,0.0367593443703073,0.419065587540719,0.517403666500892,1,30,45,27,9,39,35,"Olfr686","olfactory receptor 686"
"17042","ENSMUSG00000049073",-0.446431541178348,-1.12247784790599,0.417789597673413,0.518042057720477,1,11,18,14,3,16,14,"Olfr985","olfactory receptor 985"
"17043","ENSMUSG00000096427",0.335594512888095,0.516811654976373,0.417672068202448,0.518100928459098,1,57,32,29,22,68,53,"Olfr895","olfactory receptor 895"
"17061","ENSMUSG00000044205",-0.258819966667055,1.85067134821457,0.415622749468,0.519129327911575,1,121,155,83,35,189,99,"Olfr983","olfactory receptor 983"
"17088","ENSMUSG00000046913",0.408313552335314,-0.77284208665335,0.414021523249796,0.519935364180085,1,18,21,7,13,22,19,"Olfr1451","olfactory receptor 1451"
"17098","ENSMUSG00000059379",-0.247469674242992,0.646129703648093,0.413389466755046,0.52025413998781,1,36,92,34,22,73,33,"Olfr1014","olfactory receptor 1014"
"17116","ENSMUSG00000062757",0.266897956600931,0.378515463109736,0.411949986425718,0.520981424974684,1,48,36,27,51,47,27,"Olfr1206","olfactory receptor 1206"
"17171","ENSMUSG00000057817",-0.267538900987022,0.700427280040726,0.408462282640004,0.522751023538824,1,51,60,51,30,30,77,"Olfr1446","olfactory receptor 1446"
"17190","ENSMUSG00000054940",-0.327971571184527,0.228186667582743,0.407402587248474,0.523290802199577,1,33,37,46,20,57,19,"Olfr137","olfactory receptor 137"
"17201","ENSMUSG00000066897",0.557678426861004,-1.88103933536155,0.406864200515673,0.52356541968782,1,1,14,4,3,8,10,"Olfr872","olfactory receptor 872"
"17214","ENSMUSG00000075218",-0.38427219603869,-0.60473012717725,0.405853214217506,0.524081789672259,1,15,29,23,19,16,12,"Olfr995","olfactory receptor 995"
"17240","ENSMUSG00000070380",0.379657800851738,-0.669003157299838,0.404716573521246,0.524663419544905,1,10,20,17,8,24,29,"Olfr401","olfactory receptor 401"
"17276","ENSMUSG00000045474",-0.178141503306932,2.7209356512652,0.402183789127558,0.525963606917541,1,262,210,212,148,215,203,"Olfr1368","olfactory receptor 1368"
"17314","ENSMUSG00000070311",-1.01878842528672,-2.87718108464371,0.400671838075686,0.526742495575061,1,1,2,4,0,7,0,"Olfr894","olfactory receptor 894"
"17323","ENSMUSG00000051340",-0.280561269645237,0.347908615704098,0.400211299892599,0.526980152992663,1,31,55,42,17,34,53,"Olfr645","olfactory receptor 645"
"17359","ENSMUSG00000047545",-0.198959160893136,1.30203525212506,0.397366045568105,0.528452685198548,1,59,97,98,49,86,71,"Olfr629","olfactory receptor 629"
"17406","ENSMUSG00000062497",0.168130792972322,3.21006824312224,0.394901930336971,0.529733927635222,1,322,292,236,216,395,295,"Olfr1411","olfactory receptor 1411"
"17411","ENSMUSG00000066269",0.290341899709262,0.255165747136237,0.394723731552473,0.529826800033526,1,21,30,45,14,46,59,"Olfr575","olfactory receptor 575"
"17416","ENSMUSG00000091531",-0.287969617717673,0.212750625795724,0.394221470677271,0.530088722278791,1,33,59,28,18,39,34,"Olfr102","olfactory receptor 102"
"17438","ENSMUSG00000094734",0.242099795499856,0.745096780073145,0.392592494934536,0.530939814685406,1,29,79,44,44,56,57,"Olfr799","olfactory receptor 799"
"17456","ENSMUSG00000055610",-0.512872789410225,-1.40524053235347,0.391308700497503,0.53161229424766,1,4,8,25,2,13,8,"Olfr307","olfactory receptor 307"
"17498","ENSMUSG00000045883",-0.284092318760224,0.231530995522399,0.388155459469276,0.533270567421911,1,50,39,32,25,30,37,"Olfr1461","olfactory receptor 1461"
"17507","ENSMUSG00000047544",-0.277771643244154,0.194076129906903,0.38743256040554,0.533652053630687,1,33,58,28,30,37,22,"Olfr616","olfactory receptor 616"
"17529","ENSMUSG00000072707",-0.174658600112026,2.59896633216173,0.385876586465705,0.534474845748526,1,197,208,214,114,189,225,"Olfr31","olfactory receptor 31"
"17550","ENSMUSG00000095765",0.177814837780811,4.27582350242453,0.384599777337641,0.535151735858709,1,636,658,425,321,1064,591,"Olfr741","olfactory receptor 741"
"17582","ENSMUSG00000074955",0.371098708410114,0.11512853833482,0.38263668510317,0.536195494237631,1,47,26,16,16,53,37,"Olfr1305","olfactory receptor 1305"
"17610","ENSMUSG00000057801",0.423835227446279,-1.32767749453111,0.380540685998613,0.537314012340384,1,8,11,9,10,9,17,"Olfr135","olfactory receptor 135"
"17662","ENSMUSG00000090097",-0.285728485350116,0.107915454393322,0.377479588171346,0.53895521422807,1,26,39,46,28,26,29,"Olfr1182","olfactory receptor 1182"
"17694","ENSMUSG00000047444",0.210087014153955,1.19308432085372,0.374989031691415,0.540297298514581,1,59,71,71,61,105,57,"Olfr139","olfactory receptor 139"
"17714","ENSMUSG00000060057",0.320635054791294,-0.241315798968029,0.373644499436677,0.541024374876363,1,15,21,32,14,30,37,"Olfr193","olfactory receptor 193"
"17718","ENSMUSG00000060030",0.273842224711489,0.563089157695903,0.373283961740492,0.54121964667563,1,50,40,34,26,67,53,"Olfr317","olfactory receptor 317"
"17721","ENSMUSG00000044039",0.282531134631186,0.155632527259763,0.37321846328339,0.54125513537242,1,33,25,36,33,40,33,"Olfr1288","olfactory receptor 1288"
"17778","ENSMUSG00000043385",-0.27292318432416,0.327374514022918,0.369057567064576,0.543518423469335,1,48,37,42,21,34,46,"Olfr267","olfactory receptor 267"
"17783","ENSMUSG00000073901",0.29638418025081,-0.0317696531585842,0.368837380510062,0.543638678338795,1,29,19,34,30,29,33,"Olfr703","olfactory receptor 703"
"17785","ENSMUSG00000094673",0.215370309380611,0.814906770160132,0.36869092831782,0.543718690403485,1,40,65,51,43,62,63,"Olfr1354","olfactory receptor 1354"
"17841","ENSMUSG00000094745",0.563839474137998,-0.597388615274881,0.364533432171203,0.545999199994219,1,34,5,12,6,34,23,"Olfr954","olfactory receptor 954"
"17849","ENSMUSG00000063660",-0.684327217623241,-2.8253797747516,0.363729853166854,0.546442032344871,1,3,4,2,0,4,2,"Olfr98","olfactory receptor 98"
"17863","ENSMUSG00000078624",0.381238541402872,-0.723390218580259,0.362887514797587,0.546906940726124,1,13,9,26,24,14,17,"Olfr613","olfactory receptor 613"
"17932","ENSMUSG00000094380",-0.364923680239154,-0.818047866980181,0.358920897440842,0.549106153019058,1,19,27,11,10,18,12,"Olfr904","olfactory receptor 904"
"17952","ENSMUSG00000110912",0.23940265002911,0.462095529691947,0.357891522239168,0.549679568255313,1,31,49,40,37,51,43,"Olfr1080","olfactory receptor 1080"
"17964","ENSMUSG00000053251",0.180809378468339,3.51256298276718,0.357350829215711,0.549981210946319,1,448,340,256,235,532,359,"Olfr212","olfactory receptor 212"
"17998","ENSMUSG00000048067",0.145022370724534,3.49952232805489,0.355424097325553,0.551058623659092,1,307,401,327,214,471,429,"Olfr1349","olfactory receptor 1349"
"18012","ENSMUSG00000045514",0.341019203346056,-0.462856668198271,0.355332609777239,0.551109881126242,1,7,18,32,7,24,38,"Olfr460","olfactory receptor 460"
"18030","ENSMUSG00000066671",-0.167685138671152,3.32631834225155,0.354209297273641,0.551739966315838,1,332,393,292,156,408,332,"Olfr220","olfactory receptor 220"
"18032","ENSMUSG00000059504",-0.250190186646193,0.985073789212512,0.354137436589515,0.551780320232661,1,93,53,59,31,67,64,"Olfr314","olfactory receptor 314"
"18037","ENSMUSG00000048745",0.164654787417538,2.06455925011045,0.353734150684953,0.552006891434161,1,120,170,99,121,160,119,"Olfr820","olfactory receptor 820"
"18039","ENSMUSG00000094488",-0.18157174041927,1.52742002356577,0.353633046261161,0.552063720608697,1,69,117,107,48,88,111,"Olfr393","olfactory receptor 393"
"18052","ENSMUSG00000046881",0.2465217921465,0.431353727658018,0.353135562046665,0.552343508780396,1,38,37,40,30,46,54,"Olfr374","olfactory receptor 374"
"18078","ENSMUSG00000075169",0.371069635890317,-0.973265761675018,0.350977532268121,0.553560293729781,1,6,13,20,9,14,23,"Olfr1098","olfactory receptor 1098"
"18218","ENSMUSG00000073769",-0.399488231857237,-0.947317658175255,0.346534187621834,0.556081629825488,1,15,13,23,15,14,7,"Olfr1331","olfactory receptor 1331"
"18221","ENSMUSG00000095893",0.204212591784885,0.966354831870822,0.346324322919313,0.556201253196049,1,37,63,75,51,54,80,"Olfr884","olfactory receptor 884"
"18262","ENSMUSG00000089892",0.27584277351067,0.178387078528345,0.344216887115215,0.557405209430411,1,47,28,21,39,48,21,"Olfr1199","olfactory receptor 1199"
"18266","ENSMUSG00000061000",-0.458027381993943,-1.42606395260012,0.343980453508033,0.557540590427391,1,8,7,20,3,12,9,"Olfr507","olfactory receptor 507"
"18293","ENSMUSG00000075197",0.245327036202259,0.545589338295097,0.342527616347649,0.558373854815835,1,20,51,56,32,34,73,"Olfr1046","olfactory receptor 1046"
"18309","ENSMUSG00000111747",-0.268050179078232,0.166773413921398,0.341593638494027,0.558910784861443,1,22,63,33,21,36,29,"Olfr1134","olfactory receptor 1134"
"18318","ENSMUSG00000095928",0.369959286574948,-0.171807470501513,0.341123983746425,0.559181154632039,1,30,32,10,13,36,37,"Olfr204","olfactory receptor 204"
"18331","ENSMUSG00000043274",0.218831776339598,0.865672427190126,0.340255484847397,0.559681788342934,1,58,57,42,54,90,35,"Olfr1123","olfactory receptor 1123"
"18358","ENSMUSG00000063867",0.163747326945448,1.94282260697956,0.338362164133531,0.560776140842325,1,84,151,117,78,154,139,"Olfr1511","olfactory receptor 1511"
"18383","ENSMUSG00000044454",-0.428785465331554,-1.05604635345453,0.336816787348128,0.561672420905756,1,9,16,17,2,26,10,"Olfr867","olfactory receptor 867"
"18418","ENSMUSG00000109497",-0.912592711596104,-3.58028784780372,0.335448227070011,0.562468449697892,1,0,3,0,0,0,1,"Olfr492","olfactory receptor 492"
"18495","ENSMUSG00000095804",-0.277888527371626,0.101984155373838,0.330205518149684,0.565538096598494,1,46,39,25,20,37,27,"Olfr824","olfactory receptor 824"
"18511","ENSMUSG00000060888",-0.251788361492775,0.223094564944362,0.329192907535863,0.566134720258915,1,37,35,46,24,31,38,"Olfr566","olfactory receptor 566"
"18515","ENSMUSG00000051611",-0.215784899544425,0.697779753411802,0.329045316533822,0.566221781748229,1,44,58,64,46,40,46,"Olfr112","olfactory receptor 112"
"18582","ENSMUSG00000045584",0.190942715223396,2.02815908059049,0.325840931857961,0.568118422305864,1,145,90,132,84,142,171,"Olfr610","olfactory receptor 610"
"18587","ENSMUSG00000070421",0.217490041524628,0.656147012479357,0.325487650335841,0.568328281903523,1,39,47,52,55,40,55,"Olfr658","olfactory receptor 658"
"18609","ENSMUSG00000062878",0.387731962289119,-1.09911764816364,0.323787431684025,0.569340378097117,1,6,14,13,7,10,27,"Olfr298","olfactory receptor 298"
"18614","ENSMUSG00000064223",-0.202718714040504,0.915647973255758,0.323504578635893,0.569509094372614,1,44,73,76,39,69,48,"Olfr694","olfactory receptor 694"
"18619","ENSMUSG00000096169",0.306595769378376,-0.185890025054111,0.323231992571571,0.569671778987655,1,7,38,30,12,28,41,"Olfr1564","olfactory receptor 1564"
"18620","ENSMUSG00000096273",-0.360717189151342,-0.662431946839042,0.323214782312212,0.569682053448124,1,9,28,28,13,20,11,"Olfr1474","olfactory receptor 1474"
"18673","ENSMUSG00000073922",0.184633680075262,1.1687392637941,0.319940742146026,0.57164325892592,1,40,84,80,48,75,90,"Olfr659","olfactory receptor 659"
"18701","ENSMUSG00000075153",0.446942701455116,-0.692414677447042,0.317987594436715,0.572819544174239,1,22,11,11,5,29,28,"Olfr1135","olfactory receptor 1135"
"18704","ENSMUSG00000067529",0.170213448470563,1.64778628351583,0.317898910724854,0.57287306694932,1,93,101,90,75,107,120,"Olfr1423","olfactory receptor 1423"
"18733","ENSMUSG00000083706",0.334804126441632,-0.680239269840939,0.316882550861636,0.573487168372816,1,12,18,19,17,26,15,"Olfr1118","olfactory receptor 1118"
"18748","ENSMUSG00000049528",0.231078960157482,0.666529360649755,0.316094479181035,0.573964227607116,1,24,52,65,46,36,67,"Olfr429","olfactory receptor 429"
"18754","ENSMUSG00000049052",0.184789250062786,1.25190781801221,0.315868685998081,0.574101055766983,1,74,56,85,65,80,81,"Olfr812","olfactory receptor 812"
"18770","ENSMUSG00000068806",-0.197537156364981,1.78275792796431,0.314917872842431,0.574677944960108,1,117,127,99,49,162,94,"Olfr1259","olfactory receptor 1259"
"18773","ENSMUSG00000095138",0.301753520764538,-0.0687215345308446,0.314694674354215,0.574813532668277,1,26,28,22,14,40,40,"Olfr781","olfactory receptor 781"
"18787","ENSMUSG00000044705",-0.368830093466676,-0.397875475357904,0.313830581928247,0.575339044816493,1,29,19,23,7,14,41,"Olfr670","olfactory receptor 670"
"18877","ENSMUSG00000054236",0.19801951901016,0.964604452540351,0.309145573262672,0.578204969550849,1,27,70,82,41,69,71,"Olfr481","olfactory receptor 481"
"18883","ENSMUSG00000043226",0.190181417802338,1.50355238131708,0.308835296091705,0.578395775085369,1,62,94,91,60,156,66,"Olfr1009","olfactory receptor 1009"
"18885","ENSMUSG00000075210",-0.198822805535474,1.14751323290223,0.308774818478549,0.578432980516456,1,69,79,73,34,64,93,"Olfr1012","olfactory receptor 1012"
"18904","ENSMUSG00000050772",-0.184028106675202,1.27738100995411,0.307767517141633,0.579053367915486,1,81,72,92,45,73,88,"Olfr1124","olfactory receptor 1124"
"18916","ENSMUSG00000075199",-0.162147483606058,1.95219251651743,0.307024447892638,0.579511868791437,1,114,145,133,69,135,133,"Olfr52","olfactory receptor 52"
"19054","ENSMUSG00000056858",0.593016224772974,-2.6726104802343,0.299490514982145,0.584201998506273,1,4,4,0,2,6,2,"Olfr1502","olfactory receptor 1502"
"19083","ENSMUSG00000049674",0.350549997395717,-0.591392683411914,0.297760097558838,0.58529005774191,1,18,27,9,20,15,26,"Olfr714","olfactory receptor 714"
"19115","ENSMUSG00000062103",0.279742723076592,-0.119985170577815,0.296031145087177,0.586381301378506,1,21,35,20,16,38,34,"Olfr924","olfactory receptor 924"
"19128","ENSMUSG00000094192",0.161023911727386,1.79775349162382,0.295474324036959,0.586733623161538,1,84,112,118,68,139,130,"Olfr452","olfactory receptor 452"
"19146","ENSMUSG00000063106",0.214220298917981,1.18962821886977,0.294380810601488,0.58742678401222,1,34,92,79,62,46,110,"Olfr1510","olfactory receptor 1510"
"19148","ENSMUSG00000070383",-0.180981055342192,1.3419799528006,0.294335664860959,0.587455436983938,1,90,106,64,48,88,79,"Olfr389","olfactory receptor 389"
"19176","ENSMUSG00000044029",0.256775943992104,0.0126479921078726,0.29267841646768,0.588509228496495,1,17,43,27,21,39,34,"Olfr178","olfactory receptor 178"
"19180","ENSMUSG00000049011",-0.165475930594069,1.37856776628266,0.292612854288454,0.588550996645488,1,71,117,80,66,84,69,"Olfr729","olfactory receptor 729"
"19222","ENSMUSG00000075206",-0.51348188906203,-1.99155086567624,0.290343829864171,0.590000280249664,1,3,5,14,2,9,3,"Olfr1024","olfactory receptor 1024"
"19266","ENSMUSG00000080990",-0.259287801187335,0.0154064574516542,0.288109172071232,0.591434772818113,1,34,42,26,18,34,28,"Olfr118","olfactory receptor 118"
"19322","ENSMUSG00000051003",-0.3386977799762,-0.888237399315356,0.284788299425272,0.593579833100005,1,20,11,19,20,4,17,"Olfr161","olfactory receptor 161"
"19332","ENSMUSG00000060205",0.175148820921697,1.20230324965146,0.284336909858309,0.593872639608622,1,55,75,75,45,94,83,"Olfr57","olfactory receptor 57"
"19424","ENSMUSG00000048173",0.151452286295292,2.11963936557319,0.27956603540742,0.59698579361133,1,132,143,123,103,180,137,"Olfr1324","olfactory receptor 1324"
"19440","ENSMUSG00000063240",0.202438089786187,0.836217792642809,0.278589380477416,0.597627280650125,1,33,52,67,22,79,75,"Olfr133","olfactory receptor 133"
"19482","ENSMUSG00000073938",0.228702406047101,0.368068850076277,0.275908895699445,0.599395295705738,1,34,35,41,28,57,39,"Olfr632","olfactory receptor 632"
"19487","ENSMUSG00000111306",-0.195653004498847,1.25201561176805,0.275650573593975,0.599566260098789,1,53,104,73,20,113,82,"Olfr1065","olfactory receptor 1065"
"19489","ENSMUSG00000059488",0.10453835609512,5.01838061517671,0.275579624331041,0.599613234082605,1,955,1019,1055,678,1321,1143,"Olfr727","olfactory receptor 727"
"19491","ENSMUSG00000062782",0.127508967653046,3.7552266950432,0.275554122861749,0.599630119942386,1,475,441,350,313,517,473,"Olfr527","olfactory receptor 527"
"19501","ENSMUSG00000096009",-0.289090893435633,-0.433046661721468,0.274908341719008,0.600058058043528,1,21,30,22,12,26,19,"Olfr134","olfactory receptor 134"
"19528","ENSMUSG00000039962",-0.430589252832144,-1.53329949086881,0.274032957441034,0.600639170889001,1,15,5,12,3,8,11,"Olfr906","olfactory receptor 906"
"19542","ENSMUSG00000066241",0.841670414457091,-3.67153772258034,0.273185193681248,0.601203076434242,1,0,1,0,0,2,0,"Olfr514","olfactory receptor 514"
"19571","ENSMUSG00000063386",0.147110676481005,2.01702832482565,0.272555727855391,0.601622498215264,1,92,158,121,78,169,144,"Olfr1387","olfactory receptor 1387"
"19585","ENSMUSG00000044170",-0.121302344614388,6.04406459627404,0.272116379652346,0.601915607361293,1,2858,1910,2004,1331,2250,2260,"Olfr1384","olfactory receptor 1384"
"19593","ENSMUSG00000075377",0.167561914896844,1.80803393530821,0.271928424538365,0.602041092695189,1,110,143,60,73,203,71,"Olfr362","olfactory receptor 362"
"19600","ENSMUSG00000068574",-0.375263099604056,-0.954801361526843,0.271615266293736,0.602250290536832,1,20,21,9,7,10,20,"Olfr458","olfactory receptor 458"
"19673","ENSMUSG00000096424",-0.423992683636451,-2.02435879315816,0.267850983108156,0.604777007469257,1,4,8,9,5,5,4,"Olfr885","olfactory receptor 885"
"19684","ENSMUSG00000061616",-0.153708274034335,3.27438058313333,0.267092126754214,0.60528910214511,1,360,322,297,159,354,349,"Olfr12","olfactory receptor 12"
"19698","ENSMUSG00000073974",-0.306422076236491,-0.746445629450732,0.266650280291943,0.605587695604216,1,23,17,18,13,12,19,"Olfr551","olfactory receptor 551"
"19818","ENSMUSG00000108931",-0.427860088753143,-1.74164409632122,0.261274956898569,0.609245592369937,1,6,4,15,1,5,14,"Olfr1284","olfactory receptor 1284"
"19826","ENSMUSG00000051182",0.144805631180091,1.90021214062593,0.260773195962825,0.6095894558313,1,74,154,119,81,158,116,"Olfr655","olfactory receptor 655"
"19868","ENSMUSG00000051190",0.308409781385042,-0.899403122887161,0.259578239283316,0.610410058168588,1,14,9,19,15,12,21,"Olfr1356","olfactory receptor 1356"
"19875","ENSMUSG00000063120",-0.394159930862843,-1.74273875380497,0.259138951900072,0.610712324319764,1,9,4,14,5,5,8,"Olfr480","olfactory receptor 480"
"19918","ENSMUSG00000107573",0.150400729294653,3.18574615359149,0.256612485284066,0.612457033149314,1,201,370,233,111,445,370,"Olfr1389","olfactory receptor 1389"
"19999","ENSMUSG00000071065",0.159507380810676,1.35320106807233,0.253483596099299,0.614632781725255,1,75,97,61,58,104,82,"Olfr806","olfactory receptor 806"
