"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28034","ENSMUSG00000096289",-0.0940966218930537,1.96399004311523,0.103719893443297,0.74741047500893,0.9958775464555,167,114,112,101,94,162,"Olfr1484","olfactory receptor 1484"
"28059","ENSMUSG00000043226",-0.102417613826255,1.39083967223818,0.10298878963572,0.748272028739922,0.9958775464555,112,64,67,174,33,54,"Olfr1009","olfactory receptor 1009"
"28061","ENSMUSG00000073951",0.0781975911798721,2.15916456061984,0.102884612856271,0.748395067930146,0.9958775464555,181,89,158,181,100,149,"Olfr598","olfactory receptor 598"
"28064","ENSMUSG00000062142",0.111073287307177,0.699741075884357,0.102758012771436,0.748544682933928,0.9958775464555,63,45,40,58,31,69,"Olfr569","olfactory receptor 569"
"28068","ENSMUSG00000075201",-0.095976596580588,1.21812745878281,0.102641062141332,0.748682984623495,0.9958775464555,70,77,86,79,76,55,"Olfr1043","olfactory receptor 1043"
"28092","ENSMUSG00000045306",-0.125009415486669,0.0857737490927839,0.101939643632164,0.749514286125745,0.9958775464555,45,31,28,41,28,23,"Olfr734","olfactory receptor 734"
"28134","ENSMUSG00000051362",-0.376697471439773,-3.0912903889358,0.10098168487027,0.750654739203944,0.9958775464555,3,2,1,2,0,3,"Olfr589","olfactory receptor 589"
"28168","ENSMUSG00000045225",0.155678318951063,-0.584941779464102,0.0999607237860429,0.751876772124132,0.9958775464555,19,26,13,26,19,16,"Olfr1152","olfactory receptor 1152"
"28242","ENSMUSG00000073971",-0.117635913725861,0.469885553448931,0.097526242560634,0.754818681016606,0.9958775464555,43,29,66,53,29,38,"Olfr554","olfactory receptor 554"
"28265","ENSMUSG00000093920",0.0940112405160105,1.78773870819515,0.0968836252503835,0.755601950454744,0.9958775464555,68,131,132,125,78,131,"Olfr463","olfactory receptor 463"
"28291","ENSMUSG00000066269",0.0951250482729085,1.00802162023393,0.0962753217787804,0.756346025179819,0.9958775464555,76,30,79,98,30,67,"Olfr575","olfactory receptor 575"
"28337","ENSMUSG00000063120",-0.283787071177115,-2.29424205354389,0.0949375056553325,0.757991552676378,0.9958775464555,4,6,4,9,5,0,"Olfr480","olfactory receptor 480"
"28350","ENSMUSG00000070375",-0.0944558637599738,1.07730527841673,0.0945068813818244,0.758523923609143,0.9958775464555,88,42,72,84,23,91,"Olfr406","olfactory receptor 406"
"28358","ENSMUSG00000095893",0.0993533055818999,0.888559867036226,0.0942791738253825,0.758805969936725,0.9958775464555,58,46,66,86,43,51,"Olfr884","olfactory receptor 884"
"28403","ENSMUSG00000075218",-0.173656524017485,-0.839562858259674,0.0930012200424768,0.760395845144633,0.9958775464555,25,6,23,18,9,16,"Olfr995","olfactory receptor 995"
"28412","ENSMUSG00000068259",0.108631235778622,0.65882114130782,0.0926864663195435,0.760789253671313,0.9958775464555,60,27,58,76,36,39,"Olfr461","olfactory receptor 461"
"28438","ENSMUSG00000045395",0.256169429529024,-2.44311738659205,0.0919357436657646,0.761730532880044,0.9958775464555,6,1,4,8,2,3,"Olfr1499","olfactory receptor 1499"
"28443","ENSMUSG00000043383",-0.0887148705063758,1.69565960805618,0.0918072457836754,0.761892067655002,0.9958775464555,143,94,82,141,47,117,"Olfr1342","olfactory receptor 1342"
"28459","ENSMUSG00000048745",0.0803558426135729,2.06957980416047,0.0914143819349871,0.762386703963215,0.9958775464555,129,150,119,180,91,144,"Olfr820","olfactory receptor 820"
"28461","ENSMUSG00000057464",0.0744810542923145,1.95328996764842,0.0913949033354688,0.7624112587067,0.9958775464555,132,95,137,155,75,150,"Olfr1415","olfactory receptor 1415"
"28464","ENSMUSG00000070311",0.357670177071606,-2.70624000990031,0.0913520504246002,0.762465289186332,0.9958775464555,0,3,6,4,4,1,"Olfr894","olfactory receptor 894"
"28505","ENSMUSG00000047868",0.152739588314711,-0.465213126542843,0.0900791177740139,0.764076597856277,0.9958775464555,26,15,18,40,8,23,"Olfr770","olfactory receptor 770"
"28508","ENSMUSG00000094745",-0.17952127980039,-1.18552647557827,0.0900011143454658,0.764175738967598,0.9958775464555,13,11,16,13,13,8,"Olfr954","olfactory receptor 954"
"28519","ENSMUSG00000068647",-0.148267400560396,-0.0741715069779674,0.0896625749570723,0.764606560677217,0.9958775464555,26,37,27,45,12,28,"Olfr1278","olfactory receptor 1278"
"28526","ENSMUSG00000044205",0.0830988345247711,1.22063154086079,0.0895707641899077,0.764723550823677,0.9958775464555,82,49,87,83,48,93,"Olfr983","olfactory receptor 983"
"28556","ENSMUSG00000059397",0.100543265000551,0.767513373141082,0.0889278627356569,0.765544606367385,0.9958775464555,55,41,59,83,38,45,"Olfr54","olfactory receptor 54"
"28658","ENSMUSG00000075379",-0.0762840061238452,1.72029943580786,0.0867943689644278,0.768292707943237,0.9958775464555,126,90,111,143,72,91,"Olfr358","olfactory receptor 358"
"28669","ENSMUSG00000063225",-0.373084091477159,-2.91457553158467,0.0864342805316642,0.768760137920884,0.9958775464555,0,5,3,1,5,0,"Olfr917","olfactory receptor 917"
"28682","ENSMUSG00000049498",0.193198475875289,-1.54486764469088,0.08618572680489,0.76908340234903,0.9958775464555,5,8,14,9,10,9,"Olfr1449","olfactory receptor 1449"
"28701","ENSMUSG00000096228",0.0934535657471054,0.754434279435883,0.0856776031002067,0.769745837832338,0.9958775464555,60,55,42,68,41,53,"Olfr5","olfactory receptor 5"
"28718","ENSMUSG00000069816",0.139421811608323,-0.25676398127921,0.0850231688900975,0.770602166649588,0.9958775464555,37,26,11,29,38,11,"Olfr23","olfactory receptor 23"
"28735","ENSMUSG00000110259",-0.069682560850695,2.44239845758837,0.0847161938763321,0.771005076400828,0.9958775464555,189,166,187,232,120,159,"Olfr65","olfactory receptor 65"
"28739","ENSMUSG00000094778",-0.121351201405462,0.051742726828764,0.0846932585349811,0.771035211182962,0.9958775464555,42,35,22,53,18,22,"Olfr143","olfactory receptor 143"
"28742","ENSMUSG00000075199",-0.0916870952513928,1.46707178907776,0.0846641233246785,0.771073498365858,0.9958775464555,127,44,111,114,61,69,"Olfr52","olfactory receptor 52"
"28769","ENSMUSG00000049618",0.0874203542693713,0.917825013091034,0.0837582469523488,0.772267512710192,0.9958775464555,41,69,67,41,67,72,"Olfr103","olfactory receptor 103"
"28804","ENSMUSG00000096566",0.165260914692987,-0.748029716403689,0.0828146997276509,0.773518644000296,0.9958775464555,20,10,20,11,19,24,"Olfr1306","olfactory receptor 1306"
"28806","ENSMUSG00000063221",0.175785403135083,-1.40170612776473,0.0827781121290035,0.773567313762167,0.9958775464555,14,6,10,12,8,12,"Olfr930","olfactory receptor 930"
"28894","ENSMUSG00000048067",0.0561958148141807,3.22436655428726,0.0801097680692733,0.777148711633156,0.997904747411657,307,246,334,333,180,411,"Olfr1349","olfactory receptor 1349"
"28918","ENSMUSG00000094197",-0.506008861764031,-3.44645143166323,0.0794254776998056,0.778077500291426,0.997904747411657,1,3,0,1,0,1,"Olfr474","olfactory receptor 474"
"28920","ENSMUSG00000095248",-0.0700217932135512,1.82489238435639,0.0793974586330688,0.778115622507568,0.997904747411657,140,117,99,138,94,95,"Olfr681","olfactory receptor 681"
"28947","ENSMUSG00000093877",0.0506527303565358,4.1784089835085,0.078511539586275,0.779324751720377,0.997904747411657,784,578,410,827,398,552,"Olfr1348","olfactory receptor 1348"
"29005","ENSMUSG00000056946",-0.157155385402801,-1.17335159111379,0.0769339941194201,0.78149618471442,0.997904747411657,14,15,11,16,11,8,"Olfr512","olfactory receptor 512"
"29006","ENSMUSG00000051182",-0.073158641898224,1.78432974682321,0.0769307509690318,0.781500673376775,0.997904747411657,174,59,114,154,61,98,"Olfr655","olfactory receptor 655"
"29018","ENSMUSG00000091873",-0.165349118679636,-1.1276415535355,0.0766371738736062,0.781907419814912,0.997904747411657,9,22,12,13,9,13,"Olfr732","olfactory receptor 732"
"29028","ENSMUSG00000046790",0.0606534159709656,2.85790321426866,0.0762923077460336,0.782386299241081,0.997904747411657,188,265,249,237,181,288,"Olfr1341","olfactory receptor 1341"
"29077","ENSMUSG00000063777",0.182679165677501,-1.63789906329714,0.0748582179555977,0.784390267135232,0.999304132234712,16,6,3,15,7,4,"Olfr1469","olfactory receptor 1469"
"29122","ENSMUSG00000063137",-0.12719165966094,0.054293625813088,0.0739575335750562,0.785659431501332,0.999765235005159,28,38,32,40,12,42,"Olfr177","olfactory receptor 177"
"29154","ENSMUSG00000059504",0.0736524842820779,1.53642481200217,0.0730108702745342,0.7870023637132,0.99987491971156,105,82,83,142,57,88,"Olfr314","olfactory receptor 314"
"29173","ENSMUSG00000058491",0.146247121254435,-0.888332781280938,0.07261950489834,0.78756028158769,0.99987491971156,24,15,7,24,16,8,"Olfr869","olfactory receptor 869"
"29261","ENSMUSG00000059867",-0.137059393318303,-0.604265303513221,0.070372642780653,0.79079498362905,1,25,15,19,35,8,15,"Olfr960","olfactory receptor 960"
"29315","ENSMUSG00000108464",-0.173568205322065,-0.510673033420042,0.0692204860413188,0.792475150249254,1,9,14,46,31,7,18,"Olfr192","olfactory receptor 192"
"29353","ENSMUSG00000075165",0.129763383805584,-0.632956459326391,0.0685663289164516,0.793435754662132,1,14,19,22,13,18,28,"Olfr1105","olfactory receptor 1105"
"29377","ENSMUSG00000064252",-0.0614746032075227,2.93823035616005,0.0679452087197649,0.794352388025459,1,305,222,220,387,121,239,"Olfr329","olfactory receptor 329"
"29397","ENSMUSG00000059873",0.165795976889079,-0.341818681368206,0.0675041356487345,0.795006032403728,1,16,36,13,53,10,16,"Olfr1029","olfactory receptor 1029"
"29469","ENSMUSG00000094119",-0.0953433124155522,0.22334551200732,0.0656391147070949,0.797795391931698,1,50,33,30,50,22,32,"Olfr612","olfactory receptor 612"
"29513","ENSMUSG00000096477",0.0697988898610804,1.5745728185999,0.0645471834324383,0.799448141004789,1,93,71,109,108,45,143,"Olfr92","olfactory receptor 92"
"29548","ENSMUSG00000075090",-0.122134496311099,-0.140661905399866,0.0639651977841211,0.800335119236547,1,42,21,20,45,7,31,"Olfr1234","olfactory receptor 1234"
"29637","ENSMUSG00000044292",-0.1184251893533,-0.400110013781535,0.0617959238658975,0.803679600515783,1,32,11,27,30,7,29,"Olfr978","olfactory receptor 978"
"29664","ENSMUSG00000075187",-0.131846301562723,-0.187471450503347,0.0613040324259462,0.804446610248312,1,42,11,35,29,24,18,"Olfr1057","olfactory receptor 1057"
"29729","ENSMUSG00000052537",0.105531217802491,-0.159793799349674,0.0598272340488983,0.806769212732127,1,31,21,28,35,24,24,"Olfr198","olfactory receptor 198"
"29749","ENSMUSG00000059473",-0.0961094396962467,0.372392431863284,0.0593447407573837,0.807534617685545,1,39,39,45,64,23,32,"Olfr979","olfactory receptor 979"
"29823","ENSMUSG00000108265",0.07192963412745,1.49863479859222,0.0579451145886463,0.809773753053182,1,74,81,109,127,54,96,"Olfr318","olfactory receptor 318"
"29824","ENSMUSG00000046431",0.0580932175350287,2.0779733679419,0.0579073818975617,0.809834512194331,1,147,118,139,136,106,166,"Olfr518","olfactory receptor 518"
"29866","ENSMUSG00000095608",0.0970456112028175,0.934248329211938,0.0570306192612264,0.811252261116957,1,80,21,86,54,53,64,"Olfr247","olfactory receptor 247"
"29881","ENSMUSG00000081945",0.125408142333914,-0.506055144653925,0.056636971006149,0.81189254776042,1,23,10,29,15,19,29,"Olfr607","olfactory receptor 607"
"29889","ENSMUSG00000095187",0.0585805610312381,2.14581051868878,0.0565658539634342,0.812008473346944,1,170,111,135,198,76,164,"Olfr1381","olfactory receptor 1381"
"29915","ENSMUSG00000095312",-0.35759745174262,-3.4453988821947,0.0559544370367812,0.813008316846448,1,2,1,0,3,0,0,"Olfr382","olfactory receptor 382"
"29927","ENSMUSG00000101750",0.0519943730266364,3.13161345411258,0.055670842993226,0.813474033417179,1,226,290,329,324,187,347,"Olfr1392","olfactory receptor 1392"
"30010","ENSMUSG00000101918",-0.0817115435790937,0.475916937729342,0.0539982374647532,0.816246602807256,1,39,41,56,50,31,43,"Olfr1225","olfactory receptor 1225"
"30036","ENSMUSG00000047794",-0.0537596604613785,2.36954344349622,0.053400723075002,0.817248018612327,1,170,166,182,186,141,154,"Olfr685","olfactory receptor 685"
"30059","ENSMUSG00000050015",0.0773471656179553,0.760845223731947,0.0530051440312462,0.817914247499985,1,53,47,58,63,56,42,"Olfr350","olfactory receptor 350"
"30064","ENSMUSG00000063394",0.0853402018703095,0.684505360671831,0.0528208377212849,0.818225547682514,1,42,43,64,69,47,37,"Olfr293","olfactory receptor 293"
"30116","ENSMUSG00000063240",0.075877574702659,0.674888752689959,0.0518383254752459,0.819894777516523,1,43,42,62,63,30,60,"Olfr133","olfactory receptor 133"
"30141","ENSMUSG00000043119",-0.0767362436821054,1.01536367655107,0.0514501168084971,0.820558904032647,1,78,41,77,103,42,42,"Olfr448","olfactory receptor 448"
"30196","ENSMUSG00000095286",0.069559866883103,1.84594522745499,0.0505414265922477,0.822123815245175,1,88,120,128,152,61,144,"Olfr117","olfactory receptor 117"
"30208","ENSMUSG00000063216",-0.127975478715811,-0.701035989167057,0.0502355303188926,0.822653939198555,1,22,14,21,12,24,15,"Olfr1351","olfactory receptor 1351"
"30209","ENSMUSG00000073907",0.057324507797909,1.69602482175923,0.0502297172503585,0.822664029745378,1,124,71,110,149,59,108,"Olfr689","olfactory receptor 689"
"30213","ENSMUSG00000051258",0.0514570088437263,2.64778386153003,0.0500364578216725,0.822999846591061,1,239,126,235,292,121,197,"Olfr1362","olfactory receptor 1362"
"30245","ENSMUSG00000096773",0.125710275420488,-0.340822323231643,0.049424990630329,0.824066870290371,1,18,26,21,43,27,8,"Olfr675","olfactory receptor 675"
"30250","ENSMUSG00000099820",-0.0989024400318583,-0.0900160335666528,0.0493738024920858,0.824156508185617,1,33,21,33,48,14,23,"Olfr1036","olfactory receptor 1036"
"30257","ENSMUSG00000048996",0.0773427834874943,0.451816617836127,0.0493040327550571,0.82427876372925,1,52,31,44,48,34,46,"Olfr1366","olfactory receptor 1366"
"30304","ENSMUSG00000075072",-0.0690790771533665,0.944315487189323,0.0483338079379925,0.825988357808868,1,72,53,60,80,29,71,"Olfr48","olfactory receptor 48"
"30313","ENSMUSG00000061210",0.0735219756683054,0.630743916337943,0.0481309433553621,0.826348085352098,1,60,29,52,57,23,69,"Olfr47","olfactory receptor 47"
"30348","ENSMUSG00000082882",0.119392190642425,-1.07685305197864,0.0472532390885659,0.827913695518608,1,15,16,9,16,13,12,"Olfr1186","olfactory receptor 1186"
"30351","ENSMUSG00000094295",-0.104443975475049,-0.202538602339626,0.0472035247233729,0.828002827781705,1,43,19,21,35,28,12,"Olfr819","olfactory receptor 819"
"30365","ENSMUSG00000063020",0.122692597952827,-1.05612815817631,0.0469517931931108,0.828454910462099,1,14,10,15,13,8,22,"Olfr194","olfactory receptor 194"
"30395","ENSMUSG00000073948",0.091678530945741,0.0803616884349393,0.0462186944975622,0.829778751795616,1,44,20,29,60,24,18,"Olfr608","olfactory receptor 608"
"30407","ENSMUSG00000052625",-0.0634632403822487,1.4465778186938,0.0460199022683394,0.83013962422685,1,84,73,104,110,37,113,"Olfr851","olfactory receptor 851"
"30446","ENSMUSG00000075146",-0.0858419463117792,0.508164267226649,0.0454582031200115,0.831163719236633,1,65,24,53,51,40,32,"Olfr1154","olfactory receptor 1154"
"30500","ENSMUSG00000094970",-0.0662006416422002,0.867569392059971,0.0445509972673728,0.832831813215122,1,59,64,56,66,39,62,"Olfr943","olfactory receptor 943"
"30517","ENSMUSG00000071764",0.0786064243470092,0.560650636673172,0.0441613774317418,0.833553657089124,1,37,32,65,68,22,52,"Olfr1320","olfactory receptor 1320"
"30518","ENSMUSG00000050215",0.205207103386566,-1.43062759363958,0.0441395015181048,0.833594284730276,1,15,18,0,7,7,14,"Olfr70","olfactory receptor 70"
"30542","ENSMUSG00000073979",0.404210322602542,-3.22241609010449,0.0435722449666636,0.834651479148164,1,0,1,2,5,0,1,"Olfr547","olfactory receptor 547"
"30545","ENSMUSG00000061875",0.0786426060286305,0.477818521512998,0.0434638086858148,0.834854387698952,1,41,40,45,70,34,31,"Olfr1148","olfactory receptor 1148"
"30552","ENSMUSG00000070943",0.165639129026824,-1.7276412237219,0.0433874980290523,0.83499734039775,1,12,5,5,6,15,4,"Olfr356","olfactory receptor 356"
"30657","ENSMUSG00000075105",0.107339462948327,-0.0171613215227123,0.0414863046631382,0.838602109892173,1,39,37,14,24,22,46,"Olfr1218","olfactory receptor 1218"
"30687","ENSMUSG00000109631",-0.124517883469608,-1.36588175423374,0.0410258646648864,0.839488004784148,1,20,6,8,17,5,8,"Olfr494","olfactory receptor 494"
"30711","ENSMUSG00000045381",0.0670675467361999,2.09789533178686,0.0406105457172128,0.840291535979433,1,118,71,208,242,58,125,"Olfr433","olfactory receptor 433"
"30722","ENSMUSG00000050788",-0.055841318417882,2.01925948894463,0.0404074129012173,0.840686100873883,1,133,114,156,166,113,98,"Olfr419","olfactory receptor 419"
"30730","ENSMUSG00000096427",-0.0845692684281962,0.226440902806209,0.0402587167528576,0.840975582596714,1,37,24,54,42,31,28,"Olfr895","olfactory receptor 895"
"30740","ENSMUSG00000043892",0.0391339400722271,3.48234951012713,0.0401646755371057,0.841158949234614,1,373,249,439,324,213,560,"Olfr1018","olfactory receptor 1018"
"30746","ENSMUSG00000096220",-0.107561508860314,-0.782748985627369,0.0401109902203558,0.84126372789238,1,19,16,17,26,8,16,"Olfr775","olfactory receptor 775"
"30760","ENSMUSG00000050504",0.0606729300238136,0.962686101698271,0.0398416408682239,0.841790526362562,1,67,56,61,72,62,51,"Olfr1323","olfactory receptor 1323"
"30930","ENSMUSG00000057149",0.048066907599984,2.15770900464338,0.0363318223766838,0.848831873762108,1,159,118,142,212,77,154,"Olfr1301","olfactory receptor 1301"
"30991","ENSMUSG00000090675",-0.0737040512203156,0.375216512580191,0.0353707738669948,0.850820842296586,1,37,47,40,61,26,32,"Olfr111","olfactory receptor 111"
"31004","ENSMUSG00000066240",0.170231809189321,-2.1529170093206,0.0350833608604444,0.85142108888888,1,9,1,5,11,5,1,"Olfr517","olfactory receptor 517"
"31017","ENSMUSG00000111239",0.700874236760799,-3.52477738462081,0.0349112061550159,0.851781844062617,1,0,0,1,0,4,0,"Olfr1248","olfactory receptor 1248"
"31020","ENSMUSG00000073909",0.700780536352326,-3.52477738462081,0.0348908961587395,0.851824464901523,1,0,0,1,0,4,0,"Olfr688","olfactory receptor 688"
"31026","ENSMUSG00000063881",-0.0478776868935302,2.13463585867655,0.0347809663108851,0.852055377480834,1,165,95,181,149,108,144,"Olfr376","olfactory receptor 376"
"31074","ENSMUSG00000059134",0.0884245978839423,-0.317961891818265,0.0338738411226533,0.853975426916964,1,29,13,26,46,10,21,"Olfr814","olfactory receptor 814"
"31087","ENSMUSG00000078624",-0.0896917332990132,-0.255838376815467,0.0336334739321855,0.854488637996511,1,42,25,15,22,30,18,"Olfr613","olfactory receptor 613"
"31124","ENSMUSG00000075094",-0.295561849997445,-3.36516659269099,0.0329255673303135,0.856011207830224,1,3,0,1,1,2,0,"Olfr1230","olfactory receptor 1230"
"31162","ENSMUSG00000044061",-0.10749120158132,-0.70174759145755,0.0324234719261769,0.85710139182103,1,22,13,21,18,25,9,"Olfr225","olfactory receptor 225"
"31177","ENSMUSG00000109212",-0.0630259512453727,0.555730261249069,0.0321798863341585,0.857633421280917,1,52,56,36,54,31,48,"Olfr126","olfactory receptor 126"
"31224","ENSMUSG00000061000",-0.149311562299486,-2.52827576673972,0.0314874462776468,0.85915727362163,1,3,6,3,3,3,4,"Olfr507","olfactory receptor 507"
"31234","ENSMUSG00000081724",-0.070054095317909,0.36531975629697,0.0313798703820956,0.859395561528291,1,44,29,53,40,40,33,"Olfr129","olfactory receptor 129"
"31237","ENSMUSG00000093980",-0.202833914379844,-2.7086236035335,0.0313155882520908,0.859538151921272,1,1,5,3,2,0,7,"Olfr493","olfactory receptor 493"
"31276","ENSMUSG00000045204",0.091651455734123,-0.274805542219081,0.0305684578565377,0.861206632755809,1,39,13,24,19,25,29,"Olfr835","olfactory receptor 835"
"31278","ENSMUSG00000062892",-0.155350998214921,-0.856614948646661,0.0305343121503423,0.861283385971816,1,23,27,3,20,3,21,"Olfr1450","olfactory receptor 1450"
"31285","ENSMUSG00000075155",0.0879505025674989,-0.55404645462919,0.0303763477823851,0.861639037457405,1,29,27,7,26,20,13,"Olfr1133","olfactory receptor 1133"
"31334","ENSMUSG00000050654",0.0807474109635754,-0.174328617807414,0.0294241362258987,0.863803387251062,1,46,15,22,30,24,24,"Olfr215","olfactory receptor 215"
"31349","ENSMUSG00000044040",-0.0665135166916086,0.105090165827974,0.0292617833432148,0.864175990632437,1,41,23,39,37,21,37,"Olfr1497","olfactory receptor 1497"
"31411","ENSMUSG00000075153",0.105933998300048,-1.17271500606216,0.0283182761428342,0.866362731964441,1,8,14,14,18,6,15,"Olfr1135","olfactory receptor 1135"
"31423","ENSMUSG00000060583",-0.072528085404994,-0.118100187851976,0.0281896370991183,0.8666637609047,1,31,19,37,37,16,28,"Olfr881","olfactory receptor 881"
"31473","ENSMUSG00000071629",0.0514200066664238,0.8799044473769,0.0273845549885687,0.868563991811754,1,78,33,63,79,36,58,"Olfr1477","olfactory receptor 1477"
"31481","ENSMUSG00000057461",0.0507522487296291,1.51039160887071,0.0272916023538734,0.868785225646348,1,145,40,97,108,62,90,"Olfr591","olfactory receptor 591"
"31486","ENSMUSG00000043692",0.0811990143983887,-0.0922661923208891,0.02721461244266,0.868968760286226,1,26,29,26,48,31,12,"Olfr399","olfactory receptor 399"
"31533","ENSMUSG00000046643",-0.0679288561690247,0.173298404904256,0.0266333822152647,0.870363035339648,1,60,19,33,37,25,34,"Olfr218","olfactory receptor 218"
"31538","ENSMUSG00000073913",-0.0675246653495837,0.128079424201762,0.0265706003283357,0.870514569617922,1,36,26,38,51,12,39,"Olfr678","olfactory receptor 678"
"31565","ENSMUSG00000044994",0.0383204732327389,2.47687154780963,0.02620594875801,0.871398371971742,1,219,142,171,217,103,224,"Olfr1426","olfactory receptor 1426"
"31612","ENSMUSG00000058659",0.105629533541373,-1.10179532847348,0.0256183221777229,0.872835979202764,1,15,8,15,17,18,6,"Olfr58","olfactory receptor 58"
"31642","ENSMUSG00000075078",-0.0528330975339247,0.827721507770588,0.0251312418926131,0.874040472755822,1,48,38,82,67,21,78,"Olfr1250","olfactory receptor 1250"
"31682","ENSMUSG00000058114",-0.0512091972542033,1.1610970441275,0.0245503596705277,0.875492680638189,1,86,74,58,61,48,99,"Olfr127","olfactory receptor 127"
"31701","ENSMUSG00000042849",0.0400075791800971,1.7404072259356,0.0241977354103917,0.876382841626023,1,130,114,81,130,88,101,"Olfr1414","olfactory receptor 1414"
"31706","ENSMUSG00000095189",0.1427380114274,-2.09705900045526,0.0240552861477816,0.876744321804347,1,0,15,5,4,3,7,"Olfr1472","olfactory receptor 1472"
"31723","ENSMUSG00000096151",0.035201664461245,2.95786489966623,0.0237444377531659,0.877536957346153,1,251,212,279,189,200,368,"Olfr477","olfactory receptor 477"
"31799","ENSMUSG00000073769",-0.0946473217681686,-0.983288544485305,0.0227690804849825,0.880059121221077,1,11,19,12,11,30,4,"Olfr1331","olfactory receptor 1331"
"31808","ENSMUSG00000049010",-0.06706930322149,0.39260010178937,0.0226653883865566,0.880330480890571,1,45,52,27,66,16,41,"Olfr982","olfactory receptor 982"
"31812","ENSMUSG00000045824",0.168056696492358,-2.80737968754914,0.0225825319186344,0.880547770831762,1,2,3,2,5,4,0,"Olfr574","olfactory receptor 574"
"31840","ENSMUSG00000075179",-0.0454539339633458,1.07897182818168,0.022243545264145,0.881441032132611,1,73,49,81,99,37,62,"Olfr1079","olfactory receptor 1079"
"31924","ENSMUSG00000075113",0.0578373393154092,0.101318262805269,0.0212164776178621,0.88419076999839,1,27,34,37,35,22,43,"Olfr1209","olfactory receptor 1209"
"31937","ENSMUSG00000071065",0.050150904453705,0.748626492447024,0.0211006929316735,0.884504982716392,1,79,36,45,55,36,65,"Olfr806","olfactory receptor 806"
"31953","ENSMUSG00000096009",0.0855020349858729,-0.745384314473157,0.0209479637413716,0.884920803700076,1,15,9,28,9,20,23,"Olfr134","olfactory receptor 134"
"31991","ENSMUSG00000075065",-0.0387545823999899,1.5431957764128,0.0204941548532824,0.886165559522799,1,103,40,144,98,41,127,"Olfr1270","olfactory receptor 1270"
"31997","ENSMUSG00000067528",-0.050362282860909,0.613559086209548,0.0204454064425303,0.886300104984976,1,70,25,53,48,24,66,"Olfr1424","olfactory receptor 1424"
"32048","ENSMUSG00000091983",-0.0811798914648367,-0.456987856845102,0.019863152938008,0.887919950404083,1,34,5,32,33,11,15,"Olfr457","olfactory receptor 457"
"32068","ENSMUSG00000111772",0.0782809737725635,-0.640296309275041,0.0196666355287523,0.888472121050726,1,16,21,17,34,16,10,"Olfr228","olfactory receptor 228"
"32101","ENSMUSG00000044814",-0.058394400460685,-0.0282075004686997,0.0192802909358252,0.889565926569246,1,30,29,34,38,26,23,"Olfr543","olfactory receptor 543"
"32120","ENSMUSG00000073944",0.0717956640011105,-0.765038495513934,0.0190926149409019,0.890101299583216,1,18,15,18,14,16,22,"Olfr619","olfactory receptor 619"
"32141","ENSMUSG00000047545",-0.0388784669910887,1.296722127248,0.0188794245700388,0.89071271960751,1,117,51,70,128,47,56,"Olfr629","olfactory receptor 629"
"32150","ENSMUSG00000096356",-0.0673040542630697,-0.544055746363987,0.0187895927728379,0.890971405924441,1,25,15,24,22,17,19,"Olfr889","olfactory receptor 889"
"32156","ENSMUSG00000048226",0.040571369814778,1.40461240504105,0.0187216611886356,0.891167445368745,1,73,75,102,116,51,89,"Olfr1212","olfactory receptor 1212"
"32191","ENSMUSG00000075120",0.0433323205119925,2.33133843310464,0.018343229828119,0.892266229248921,1,136,149,176,244,65,205,"Olfr1196","olfactory receptor 1196"
"32224","ENSMUSG00000093934",0.0831415018829538,-1.39984728981931,0.0180732122744791,0.893057303887903,1,11,4,16,13,5,13,"Olfr971","olfactory receptor 971"
"32237","ENSMUSG00000075114",-0.0363821981719282,1.6207736660227,0.0179147659197749,0.893524309727687,1,100,95,103,108,56,128,"Olfr1208","olfactory receptor 1208"
"32243","ENSMUSG00000111259",-0.0381087407466339,1.5862380744893,0.0178838288722023,0.893615738775538,1,87,93,110,117,50,119,"Olfr1328","olfactory receptor 1328"
"32405","ENSMUSG00000094734",0.0467267535316742,0.672888925061766,0.015996075008692,0.899355469780512,1,54,34,63,44,56,47,"Olfr799","olfactory receptor 799"
"32421","ENSMUSG00000108919",0.0322713075873679,1.67855330122171,0.0157871949222352,0.900011274230366,1,135,75,100,125,76,102,"Olfr1295","olfactory receptor 1295"
"32478","ENSMUSG00000110804",-0.169349566757154,-2.86333763699793,0.0151225744972634,0.902127783831097,1,2,4,0,9,0,0,"Olfr1084","olfactory receptor 1084"
"32484","ENSMUSG00000050853",-0.0345415403452436,1.23508324627869,0.0150437259859153,0.902381987986635,1,83,63,81,82,43,96,"Olfr958","olfactory receptor 958"
"32505","ENSMUSG00000060114",-0.0355875785683522,1.1034895182624,0.0147452194679341,0.903350539066894,1,91,45,72,101,42,57,"Olfr910","olfactory receptor 910"
"32536","ENSMUSG00000090097",0.0468019188870152,0.490635395141766,0.0144476929684672,0.904325861285981,1,42,42,42,77,23,38,"Olfr1182","olfactory receptor 1182"
"32546","ENSMUSG00000094496",-0.0584849767552286,-0.222829659589274,0.0142927477631747,0.904837823175093,1,23,27,29,39,24,14,"Olfr792","olfactory receptor 792"
"32558","ENSMUSG00000046450",0.0410514748921067,0.65318464158927,0.0141933640943659,0.905167684445875,1,64,35,44,76,20,57,"Olfr71","olfactory receptor 71"
