"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25156","ENSMUSG00000047149",-0.141722983367511,0.606652732544497,0.147096697277818,0.701325442729151,0.933233270830253,32,46,48,26,65,50,"Olfr1052","olfactory receptor 1052"
"25165","ENSMUSG00000056600",0.0953868882727331,1.8932338190807,0.146818057488276,0.701594872863509,0.933233270830253,78,146,73,118,170,86,"Olfr90","olfactory receptor 90"
"25183","ENSMUSG00000039962",0.358494482044362,-1.91051868663121,0.146356223716885,0.702042088492087,0.933233270830253,1,11,4,10,3,8,"Olfr906","olfactory receptor 906"
"25248","ENSMUSG00000078420",0.154377216406343,0.197234574427294,0.143427478372744,0.704897133445614,0.935344576942283,22,39,24,51,38,25,"Olfr141","olfactory receptor 141"
"25274","ENSMUSG00000109487",0.154081674185597,0.363452594921275,0.142649414202173,0.705661213968348,0.935344576942283,26,54,20,33,44,48,"Olfr1298","olfactory receptor 1298"
"25317","ENSMUSG00000062426",-0.348272051689412,-1.99313500185925,0.141180593349859,0.707110152254968,0.935344576942283,4,2,12,2,9,5,"Olfr304","olfactory receptor 304"
"25347","ENSMUSG00000064252",-0.0831602611538328,2.71109423938063,0.140284546157241,0.707998298648417,0.935344576942283,125,188,241,132,188,322,"Olfr329","olfactory receptor 329"
"25352","ENSMUSG00000096427",0.137443843931461,0.481878024391022,0.140094228312311,0.708187354575419,0.935344576942283,29,56,24,43,50,43,"Olfr895","olfactory receptor 895"
"25368","ENSMUSG00000045581",0.151306908036097,0.000236543880454385,0.139555829186738,0.708722977991657,0.935344576942283,18,35,22,29,39,29,"Olfr710","olfactory receptor 710"
"25430","ENSMUSG00000094269",0.182021661242755,-0.102468410161584,0.137258002897728,0.711022289397155,0.935908672150811,8,41,24,32,31,24,"Olfr951","olfactory receptor 951"
"25437","ENSMUSG00000055088",0.147405374864997,0.104203872118074,0.137069832792397,0.71121154816783,0.935908672150811,17,40,25,30,41,33,"Olfr354","olfactory receptor 354"
"25476","ENSMUSG00000073997",0.151087733915201,0.00306796485859652,0.135908979617987,0.712382396566028,0.935908672150811,21,35,18,30,46,22,"Olfr521","olfactory receptor 521"
"25488","ENSMUSG00000063780",0.165036848211881,0.0998757033597299,0.135398411440458,0.712899159528168,0.935908672150811,18,30,30,40,47,20,"Olfr282","olfactory receptor 282"
"25521","ENSMUSG00000075174",0.137946253441627,0.504128155297596,0.134476221081909,0.713835349614431,0.935908672150811,16,61,37,40,54,42,"Olfr1087","olfactory receptor 1087"
"25536","ENSMUSG00000069390",0.125821332504313,0.628210820187886,0.134072749173953,0.714246091904566,0.935908672150811,31,49,38,46,67,41,"Olfr707","olfactory receptor 707"
"25613","ENSMUSG00000050865",0.095322905167567,1.67438693696131,0.131773056405805,0.716600710565652,0.93675363037545,56,130,74,94,127,96,"Olfr1494","olfactory receptor 1494"
"25617","ENSMUSG00000057179",0.128646489832851,1.27197466549928,0.131601876692972,0.716776905976646,0.93675363037545,24,92,85,77,86,71,"Olfr747","olfactory receptor 747"
"25684","ENSMUSG00000075209",0.178816466783996,-0.346586369732629,0.129624741202925,0.718821437732142,0.93675363037545,13,21,21,37,14,27,"Olfr1016","olfactory receptor 1016"
"25696","ENSMUSG00000095236",0.143635232224815,0.21312353213761,0.128979814250771,0.719492156163414,0.93675363037545,17,43,29,29,36,48,"Olfr38","olfactory receptor 38"
"25709","ENSMUSG00000062497",0.0857603140071743,2.67795661250015,0.128556540398358,0.7199333868796,0.93675363037545,124,217,176,256,228,167,"Olfr1411","olfactory receptor 1411"
"25712","ENSMUSG00000044039",-0.143859367552258,0.199028085822505,0.128501118698848,0.719991220442837,0.93675363037545,18,43,37,33,36,32,"Olfr1288","olfactory receptor 1288"
"25779","ENSMUSG00000059862",0.168753802127386,0.0557758321306809,0.126453381438097,0.722138014779933,0.938438788074866,20,20,34,15,46,44,"Olfr826","olfactory receptor 826"
"25825","ENSMUSG00000073969",0.0993878680618425,1.63271845395175,0.125114408483924,0.723552366426867,0.939169267140645,75,119,56,101,107,100,"Olfr556","olfactory receptor 556"
"25856","ENSMUSG00000111863",0.187143205375479,-0.703377173319181,0.123899526137973,0.724843028419665,0.93972611543294,12,23,9,20,16,21,"Olfr347","olfactory receptor 347"
"25877","ENSMUSG00000110947",0.114185025298403,1.00508229102715,0.123063262626363,0.72573559266121,0.93972611543294,37,71,46,59,102,42,"Olfr1333","olfactory receptor 1333"
"25923","ENSMUSG00000046016",0.0703739712693478,3.16590303876368,0.121760586023811,0.727132781393312,0.93972611543294,188,277,263,286,362,262,"Olfr1364","olfactory receptor 1364"
"25931","ENSMUSG00000056696",0.0915607705455098,1.96664370373453,0.121519426553764,0.727392356138201,0.93972611543294,104,122,82,113,172,110,"Olfr1350","olfactory receptor 1350"
"25988","ENSMUSG00000094531",0.118043246788539,0.60195247467358,0.119719549192972,0.729338860273645,0.939741463121881,22,51,46,36,56,57,"Olfr671","olfactory receptor 671"
"26015","ENSMUSG00000064044",-0.115494775388811,1.55025978283783,0.118771079460611,0.730371193773331,0.939741463121881,55,96,97,101,121,55,"Olfr319","olfactory receptor 319"
"26018","ENSMUSG00000062987",-0.114501648333785,0.884399703717363,0.118735684074815,0.730409807947867,0.939741463121881,26,62,73,50,52,65,"Olfr715b","olfactory receptor 715B"
"26029","ENSMUSG00000061361",0.0661993989752249,3.46290700937748,0.118364371358593,0.730815275767198,0.939741463121881,200,436,287,344,384,377,"Olfr168","olfactory receptor 168"
"26094","ENSMUSG00000061367",0.131707437410473,0.352190798454095,0.116441099785598,0.732926925268104,0.940217868916466,18,54,24,25,76,26,"Olfr771","olfactory receptor 771"
"26126","ENSMUSG00000061165",0.110077505801568,0.778158158248707,0.115254948338853,0.734238978192585,0.940217868916466,33,47,53,57,46,68,"Olfr160","olfactory receptor 160"
"26134","ENSMUSG00000047868",0.170826098869333,-0.331403936685098,0.11501070102462,0.734510084469933,0.940217868916466,12,17,28,15,38,24,"Olfr770","olfactory receptor 770"
"26138","ENSMUSG00000044923",0.0962367802749382,1.35469567999969,0.114931076290808,0.734598534607148,0.940217868916466,55,86,61,77,104,75,"Olfr1030","olfactory receptor 1030"
"26327","ENSMUSG00000075136",-0.302759706464759,-2.34919747693206,0.110816000957798,0.739217036045543,0.945031524039662,4,6,2,1,5,6,"Olfr1164","olfactory receptor 1164"
"26401","ENSMUSG00000059460",0.108532318554871,0.923788480642276,0.108484893593767,0.741875700036103,0.945683704514495,34,46,70,64,61,62,"Olfr286","olfactory receptor 286"
"26407","ENSMUSG00000049797",0.105633181907885,2.30333027299698,0.108397114825564,0.741976429176386,0.945683704514495,107,152,115,87,157,284,"Olfr642","olfactory receptor 642"
"26451","ENSMUSG00000094200",0.0760371516426396,2.27446897065937,0.106933163871471,0.743663069777578,0.945683704514495,107,147,135,148,183,157,"Olfr237","olfactory receptor 237"
"26484","ENSMUSG00000075163",0.132055511874165,0.0778098770249896,0.105873009633139,0.744892484239377,0.945683704514495,20,27,32,26,39,38,"Olfr1107","olfactory receptor 1107"
"26515","ENSMUSG00000058200",-0.156029353852945,-0.586647727296487,0.104948613583838,0.745970033223905,0.945683704514495,16,14,23,16,16,25,"Olfr66","olfactory receptor 66"
"26548","ENSMUSG00000096069",0.100069108594171,1.57727295214224,0.104104829346825,0.746958201868971,0.945683704514495,37,102,106,81,129,84,"Olfr61","olfactory receptor 61"
"26586","ENSMUSG00000055571",-0.149167086072926,0.0989158441596093,0.102990750567679,0.748269713416838,0.945683704514495,36,21,31,23,39,33,"Olfr305","olfactory receptor 305"
"26655","ENSMUSG00000049217",0.0735834921019594,2.92594694455513,0.101171663557992,0.750428096883565,0.945683704514495,137,287,192,253,352,168,"Olfr788","olfactory receptor 788"
"26669","ENSMUSG00000109951",0.0789863049853399,2.20368196799809,0.100560393272614,0.751158173845067,0.945683704514495,103,139,125,114,161,194,"Olfr601","olfactory receptor 601"
"26674","ENSMUSG00000035932",0.111736852006369,0.775078290535242,0.100478877354312,0.751255717603919,0.945683704514495,23,59,55,58,54,55,"Olfr750","olfactory receptor 750"
"26676","ENSMUSG00000094080",0.10330861305009,0.861865314419001,0.100445251899979,0.751295967254894,0.945683704514495,23,78,47,42,69,65,"Olfr8","olfactory receptor 8"
"26722","ENSMUSG00000109020",-0.1822116173504,-1.12899124427532,0.100153805033485,0.751645140024155,0.945683704514495,6,22,8,5,19,12,"Olfr197","olfactory receptor 197"
"26730","ENSMUSG00000066897",-0.198482935717813,-1.4518688584163,0.0998981207062539,0.751951927436467,0.945683704514495,9,11,7,7,10,11,"Olfr872","olfactory receptor 872"
"26746","ENSMUSG00000049618",0.107867131654534,0.837301192423591,0.0995671775508931,0.752349657373925,0.945683704514495,46,48,42,53,80,46,"Olfr103","olfactory receptor 103"
"26756","ENSMUSG00000075091",-0.105410983703924,0.900696689120144,0.0993596274520785,0.752599463574603,0.945683704514495,61,55,40,52,65,55,"Olfr1233","olfactory receptor 1233"
"26780","ENSMUSG00000061195",0.168361216569705,-0.569563855746482,0.0984696569573957,0.753673892063586,0.945955158375936,10,22,15,31,23,11,"Olfr1289","olfactory receptor 1289"
"26862","ENSMUSG00000057564",0.076242624299323,2.15063653964345,0.0962729505827791,0.75634893065414,0.947932498734134,60,136,165,94,122,236,"Olfr1508","olfactory receptor 1508"
"26879","ENSMUSG00000060030",0.128917170022091,0.328029710241126,0.0957648768093708,0.756972390678719,0.947932498734134,19,47,31,42,29,52,"Olfr317","olfactory receptor 317"
"26899","ENSMUSG00000062793",-0.268818101116204,-2.23285105191098,0.0950684889743747,0.757829883289267,0.947932498734134,3,4,6,3,9,2,"Olfr1158","olfactory receptor 1158"
"26947","ENSMUSG00000095248",0.0772067061576634,2.01788339877208,0.0939712597193753,0.759187956230275,0.947966790985007,96,149,83,124,153,127,"Olfr681","olfactory receptor 681"
"26958","ENSMUSG00000044560",0.147912349532498,-0.484272643501828,0.0936576229612109,0.759577746315573,0.947966790985007,18,15,18,20,27,21,"Olfr1302","olfactory receptor 1302"
"27009","ENSMUSG00000094295",0.12563340617404,0.183522932950626,0.0924351467930546,0.761103900613989,0.948657006466041,29,32,23,29,53,30,"Olfr819","olfactory receptor 819"
"27039","ENSMUSG00000075068",0.0366763260483746,5.41087249428879,0.0914337157395053,0.762362334571756,0.948657006466041,1058,1478,990,1574,1311,1393,"Olfr140","olfactory receptor 140"
"27053","ENSMUSG00000094745",0.169961065403028,-0.861365189269337,0.0911554508453465,0.762713346396472,0.948657006466041,10,10,18,12,23,16,"Olfr954","olfactory receptor 954"
"27136","ENSMUSG00000040328",0.072274785539995,2.51582574701416,0.0889768146949805,0.765481975891863,0.950202449811822,143,125,188,255,157,168,"Olfr56","olfactory receptor 56"
"27199","ENSMUSG00000047039",-0.336666083452469,-3.06040629452228,0.0874876663572679,0.767395698946905,0.950202449811822,1,3,1,3,2,0,"Olfr1151","olfactory receptor 1151"
"27211","ENSMUSG00000066240",0.275365219693237,-2.47706525664182,0.08716321586947,0.767814999874664,0.950202449811822,3,3,2,3,2,8,"Olfr517","olfactory receptor 517"
"27234","ENSMUSG00000078116",0.233727955105062,-1.84631866178597,0.0867150200787421,0.768395619909279,0.950202449811822,5,3,8,5,12,6,"Olfr828","olfactory receptor 828"
"27254","ENSMUSG00000071510",0.37094996044772,-2.71295605637822,0.0862746895762845,0.768967640883645,0.950202449811822,0,1,6,0,6,3,"Olfr172","olfactory receptor 172"
"27261","ENSMUSG00000050085",-0.0844010512972488,1.36361508708267,0.0861504008712921,0.769129387687972,0.950202449811822,46,104,71,60,88,93,"Olfr622","olfactory receptor 622"
"27342","ENSMUSG00000090824",-0.0945349874004041,0.784680365305282,0.084268005264738,0.771594755873357,0.952180762567121,45,59,38,61,65,35,"Olfr1344","olfactory receptor 1344"
"27380","ENSMUSG00000061561",0.101556529353706,0.579543325747291,0.0832671760870248,0.772917708096893,0.952746436602658,46,34,33,64,50,34,"Olfr373","olfactory receptor 373"
"27455","ENSMUSG00000051528",0.108392862746531,0.3338445898833,0.0813424762076131,0.775486305352848,0.953424261312085,26,43,28,38,38,47,"Olfr424","olfactory receptor 424"
"27469","ENSMUSG00000094822",-0.140874022397976,-0.676441252629113,0.0810251756300402,0.775912902106792,0.953424261312085,8,28,15,11,25,16,"Olfr243","olfactory receptor 243"
"27470","ENSMUSG00000057540",0.21427930345379,-2.09312985063085,0.0809136010687489,0.776063123772178,0.953424261312085,5,6,2,8,7,3,"Olfr310","olfactory receptor 310"
"27496","ENSMUSG00000059867",0.139963490098093,-0.546402000164118,0.0802363768414253,0.776977335526025,0.953484436246859,9,19,21,10,29,26,"Olfr960","olfactory receptor 960"
"27580","ENSMUSG00000049073",0.166666180296972,-1.2195826020817,0.0781712674884946,0.7797911204046,0.954991183143892,5,19,6,6,18,13,"Olfr985","olfactory receptor 985"
"27620","ENSMUSG00000108114",0.106364644634335,0.776553452103622,0.0771411004656715,0.781209751180254,0.954991183143892,19,66,55,59,47,59,"Olfr800","olfactory receptor 800"
"27698","ENSMUSG00000070821",0.0577469149174762,3.13626457241693,0.0752902367900923,0.783784416423382,0.954991183143892,208,346,175,259,320,297,"Olfr1340","olfactory receptor 1340"
"27705","ENSMUSG00000048469",-0.886940242468386,-3.12123009831269,0.0751703665896302,0.783952331185879,0.954991183143892,7,0,0,0,0,2,"Olfr564","olfactory receptor 564"
"27717","ENSMUSG00000057761",0.281585891977336,-2.71259025402197,0.0747871821841533,0.784490065390541,0.954991183143892,3,4,0,4,2,3,"Olfr1022","olfactory receptor 1022"
"27786","ENSMUSG00000075100",0.121844895624525,-0.274485851239732,0.0731149132465156,0.786854313509224,0.954991183143892,13,40,10,19,44,14,"Olfr1223","olfactory receptor 1223"
"27799","ENSMUSG00000049149",-0.0418479641044847,4.15466591371376,0.0728356088506739,0.787252011906113,0.954991183143892,598,472,396,838,448,468,"Olfr1258","olfactory receptor 1258"
"27885","ENSMUSG00000094692",0.0995653210092174,0.459090274251287,0.0708528349517497,0.790099077102788,0.954991183143892,36,49,22,38,54,41,"Olfr738","olfactory receptor 738"
"27894","ENSMUSG00000059762",-0.124573789643068,-0.139341914810284,0.0706334651915492,0.79041667899865,0.954991183143892,10,40,27,24,36,18,"Olfr767","olfactory receptor 767"
"27904","ENSMUSG00000082882",-0.185963383473573,-1.1475315995477,0.0703756059205469,0.790790681591741,0.954991183143892,0,21,18,4,19,9,"Olfr1186","olfactory receptor 1186"
"27908","ENSMUSG00000054406",0.0756795107257657,1.48909405356889,0.0703167230571954,0.790876188914596,0.954991183143892,48,101,77,66,91,124,"Olfr411","olfactory receptor 411"
"27924","ENSMUSG00000050776",0.107923285379257,-0.0163877139012886,0.0699730787992846,0.791375981344766,0.954991183143892,17,31,27,25,33,37,"Olfr1317","olfactory receptor 1317"
"27962","ENSMUSG00000093934",-0.218171083767782,-2.27093962987486,0.0687657419521903,0.793142407356319,0.954991183143892,3,3,7,6,4,3,"Olfr971","olfactory receptor 971"
"28023","ENSMUSG00000075061",0.139059503294864,-0.90643284014625,0.067436550656758,0.795106390609501,0.954991183143892,10,18,9,21,19,9,"Olfr1272","olfactory receptor 1272"
"28027","ENSMUSG00000044292",0.119575725523877,-0.328235961027051,0.0673399475939477,0.795249931531756,0.954991183143892,23,24,10,42,22,13,"Olfr978","olfactory receptor 978"
"28036","ENSMUSG00000045306",0.106216446784645,-0.0201182872109762,0.0670535677778588,0.795676105560298,0.954991183143892,23,28,23,29,34,32,"Olfr734","olfactory receptor 734"
"28041","ENSMUSG00000110970",0.0807721699516504,1.32885046937409,0.0670061333086691,0.795746788506804,0.954991183143892,70,58,69,75,95,80,"Olfr156","olfactory receptor 156"
"28061","ENSMUSG00000048299",0.147546925221291,-0.995428336776611,0.0667314206429747,0.796156668696103,0.954991183143892,10,16,7,13,28,6,"Olfr148","olfactory receptor 148"
"28073","ENSMUSG00000058904",-0.109967879667301,0.402573754210534,0.0665500733183233,0.796427738125352,0.954991183143892,26,36,46,39,58,25,"Olfr1413","olfactory receptor 1413"
"28078","ENSMUSG00000096822",0.184782441935689,-1.36716617172017,0.0664728520158637,0.796543284461086,0.954991183143892,9,4,12,11,16,7,"Olfr344","olfactory receptor 344"
"28098","ENSMUSG00000061342",0.113038306310825,0.0548305609683175,0.0659195852054602,0.7973732398678,0.954991183143892,32,32,15,28,40,31,"Olfr1168","olfactory receptor 1168"
"28108","ENSMUSG00000052058",-0.0738290733776933,1.55312165693146,0.0655489147238257,0.797931361238628,0.954991183143892,80,97,69,79,93,107,"Olfr901","olfactory receptor 901"
"28115","ENSMUSG00000095301",-0.0900129879258975,0.829941880576341,0.0654126793150818,0.798136914406102,0.954991183143892,42,52,51,53,78,37,"Olfr476","olfactory receptor 476"
"28177","ENSMUSG00000093825",0.0720130855875066,1.55353137572102,0.06393387763999,0.80038297438313,0.956639954197624,42,121,79,83,127,78,"Olfr723","olfactory receptor 723"
"28300","ENSMUSG00000073917",-0.0498711985658899,3.00779259961093,0.0616556298652906,0.803898030560244,0.959228721732263,165,292,227,208,326,248,"Olfr665","olfactory receptor 665"
"28314","ENSMUSG00000100016",0.0982587807120094,0.269311840302868,0.0612645440191413,0.804508326195179,0.959228721732263,15,49,30,29,60,27,"Olfr1215","olfactory receptor 1215"
"28378","ENSMUSG00000111306",0.0640781564087133,1.80224124776502,0.0597996248587245,0.806812922254814,0.959228721732263,67,130,88,123,118,105,"Olfr1065","olfactory receptor 1065"
"28381","ENSMUSG00000095774",-0.07551611287378,1.02549595315034,0.0597279114160303,0.806926505463863,0.959228721732263,42,86,45,51,76,62,"Olfr970","olfactory receptor 970"
"28503","ENSMUSG00000060057",-0.11391221580715,0.0901898480107794,0.056972531130647,0.811346596869238,0.959228721732263,17,24,49,27,41,25,"Olfr193","olfactory receptor 193"
"28521","ENSMUSG00000095586",0.47842784328634,-3.27304497740446,0.0566333426500432,0.811898460363816,0.959228721732263,1,1,0,0,1,4,"Olfr1287","olfactory receptor 1287"
"28583","ENSMUSG00000045812",-0.0905352574205892,0.684971039008347,0.0555726831294558,0.813635522649102,0.959228721732263,36,46,47,40,80,33,"Olfr984","olfactory receptor 984"
"28586","ENSMUSG00000048067",0.043850997632123,3.56966029959568,0.0555251823743657,0.813713723311605,0.959228721732263,213,437,346,377,438,370,"Olfr1349","olfactory receptor 1349"
"28592","ENSMUSG00000073977",-0.0626217363542098,2.68088670571986,0.0553338195922422,0.814029122711351,0.959228721732263,132,286,136,134,222,261,"Olfr549","olfactory receptor 549"
"28595","ENSMUSG00000043529",0.222997343588951,-2.66388811257999,0.05525319361763,0.814162180767451,0.959228721732263,1,3,3,2,2,6,"Olfr266","olfactory receptor 266"
"28598","ENSMUSG00000042849",-0.0625098441937173,2.25851671580565,0.0551827463936165,0.814278524589001,0.959228721732263,95,126,189,137,173,145,"Olfr1414","olfactory receptor 1414"
"28624","ENSMUSG00000096289",-0.0598342476873068,1.77966267925451,0.0549719542839728,0.81462711722489,0.959228721732263,69,129,94,103,125,99,"Olfr1484","olfactory receptor 1484"
"28631","ENSMUSG00000057270",0.0663163178004842,1.62874293516806,0.0548221998565581,0.814875198783612,0.959228721732263,71,97,76,80,143,88,"Olfr1501","olfactory receptor 1501"
"28644","ENSMUSG00000109631",-0.117131089475318,-0.736085751928319,0.0545800483377992,0.815277101753346,0.959228721732263,16,20,11,19,16,16,"Olfr494","olfactory receptor 494"
"28733","ENSMUSG00000075063",0.0605942900348264,1.99779700459938,0.0529161622951171,0.818064469678064,0.959228721732263,86,120,114,125,168,108,"Olfr142","olfactory receptor 142"
"28749","ENSMUSG00000042774",0.0730150802787942,0.883921502409395,0.052746914739779,0.81835056698029,0.959228721732263,30,57,61,52,64,64,"Olfr1353","olfactory receptor 1353"
"28828","ENSMUSG00000075119",-0.0566769913975333,1.97386279848721,0.0514330625672544,0.820588139825739,0.959228721732263,72,122,137,80,144,156,"Olfr1197","olfactory receptor 1197"
"28876","ENSMUSG00000091873",-0.175322366136757,-1.71602184519162,0.0506085496560931,0.822007715371173,0.959228721732263,3,6,11,10,1,13,"Olfr732","olfactory receptor 732"
"28879","ENSMUSG00000063660",0.308568581424998,-2.81933191871248,0.0505428208280279,0.82212140287215,0.959228721732263,1,1,3,3,6,0,"Olfr98","olfactory receptor 98"
"28885","ENSMUSG00000075164",-0.0769893950601313,0.724588733169586,0.0504630892611471,0.822259414420154,0.959228721732263,23,67,49,35,77,41,"Olfr1106","olfactory receptor 1106"
"28923","ENSMUSG00000064110",0.11315627322016,-0.470172869983053,0.0497732194082476,0.823458359634995,0.959228721732263,13,26,14,19,17,32,"Olfr963","olfactory receptor 963"
"28933","ENSMUSG00000075095",-0.0511006415961707,2.70109337742077,0.0496567655592894,0.823661606954862,0.959228721732263,109,247,205,181,265,179,"Olfr1229","olfactory receptor 1229"
"28947","ENSMUSG00000048501",-0.154729167729492,-1.25463735246749,0.0494177237984679,0.824079592605024,0.959228721732263,10,12,7,5,8,23,"Olfr938","olfactory receptor 938"
"28979","ENSMUSG00000045824",-0.168995627827522,-1.96294695537399,0.0487479308669961,0.825256467372513,0.959228721732263,6,9,2,4,11,3,"Olfr574","olfactory receptor 574"
"29027","ENSMUSG00000073927",0.0787464013130395,0.728819684749985,0.0476751294509858,0.827159261870283,0.959228721732263,25,61,47,61,46,54,"Olfr652","olfactory receptor 652"
"29140","ENSMUSG00000093901",-0.140273794295044,-1.05553964127784,0.045859190312814,0.830431965023505,0.959228721732263,15,6,15,6,13,21,"Olfr893","olfactory receptor 893"
"29147","ENSMUSG00000045030",0.0535297975446024,3.46182658314804,0.0457522480248045,0.830626793832212,0.959228721732263,388,241,263,333,399,356,"Olfr1443","olfactory receptor 1443"
"29156","ENSMUSG00000045792",-0.0466281930321052,2.60853777014568,0.0455636332241667,0.830970995854984,0.959228721732263,97,281,154,130,253,200,"Olfr578","olfactory receptor 578"
"29160","ENSMUSG00000056782",0.0725247614261483,0.689931187470551,0.0455069194127391,0.831074638162724,0.959228721732263,26,67,34,31,83,44,"Olfr667","olfactory receptor 667"
"29170","ENSMUSG00000094520",0.0735069638184683,0.946082427904354,0.0452914833601801,0.831468955929768,0.959228721732263,48,52,49,43,82,67,"Olfr635","olfactory receptor 635"
"29176","ENSMUSG00000068182",0.101736351324451,-0.401859209250997,0.0451715303976388,0.831688933660459,0.959228721732263,14,19,22,14,32,26,"Olfr203","olfactory receptor 203"
"29214","ENSMUSG00000101078",0.0947295246662316,-0.219467704361252,0.0445578266080933,0.832819190039598,0.959228721732263,13,34,17,13,44,25,"Olfr1166","olfactory receptor 1166"
"29239","ENSMUSG00000058194",-0.122372129109067,-0.922870411047757,0.0440399314428306,0.833779337827916,0.959228721732263,9,21,11,18,9,17,"Olfr1126","olfactory receptor 1126"
"29241","ENSMUSG00000075143",-0.0744769000897522,0.473241308031275,0.0439862587733245,0.833879180226434,0.959228721732263,27,57,32,37,52,38,"Olfr1157","olfactory receptor 1157"
"29244","ENSMUSG00000049018",0.0865717969668914,0.232369666712983,0.043946651606654,0.833952898631878,0.959228721732263,33,30,26,29,46,39,"Olfr368","olfactory receptor 368"
"29247","ENSMUSG00000075201",0.0710691850354319,0.721655990281313,0.0439257482032556,0.83399181884416,0.959228721732263,34,40,55,39,57,66,"Olfr1043","olfactory receptor 1043"
"29292","ENSMUSG00000044061",-0.103877343055093,-0.676111034286875,0.0434078115821601,0.834959274230515,0.959228721732263,8,28,14,12,28,13,"Olfr225","olfactory receptor 225"
"29319","ENSMUSG00000073954",0.0622447930612646,1.76933690907036,0.0430528732585191,0.835625746699612,0.959228721732263,46,176,74,89,117,118,"Olfr594","olfactory receptor 594"
"29373","ENSMUSG00000095804",0.0890914621549784,-0.092307445503571,0.0421680171570502,0.837299833460019,0.959425202516924,22,24,24,23,37,30,"Olfr824","olfactory receptor 824"
"29380","ENSMUSG00000094734",0.0632206539723323,1.08333135835861,0.0420428293839903,0.837538153195355,0.959425202516924,49,77,43,55,87,66,"Olfr799","olfactory receptor 799"
"29486","ENSMUSG00000060759",-0.292206176239449,-3.51996647439048,0.0404019465068073,0.840696733032101,0.961173809198529,0,0,2,2,0,0,"Olfr503","olfactory receptor 503"
"29499","ENSMUSG00000094182",0.0908700099744912,0.2534952284916,0.0403442334110142,0.84080903091414,0.961173809198529,28,35,25,18,49,52,"Olfr937","olfactory receptor 937"
"29542","ENSMUSG00000054431",-0.0931999067582216,0.175327628306528,0.0395602637515893,0.842342830283615,0.961929325360149,12,43,42,39,32,28,"Olfr450","olfactory receptor 450"
"29567","ENSMUSG00000111711",-0.173770423503388,-2.30889253979757,0.0391152715490559,0.843220472098559,0.961934741462331,3,3,6,4,7,2,"Olfr1089","olfactory receptor 1089"
"29675","ENSMUSG00000073110",-0.177893294845376,-1.96090909366544,0.0383395674797322,0.844762857449001,0.962697692770216,8,2,7,2,8,8,"Olfr444","olfactory receptor 444"
"29796","ENSMUSG00000074966",0.0839047629398256,-0.201060317032855,0.0361141489883918,0.84927995634386,0.965892697475572,12,30,24,19,40,23,"Olfr1275","olfactory receptor 1275"
"29799","ENSMUSG00000063188",0.052196945892584,1.62082085934432,0.0360950003394778,0.849319440883693,0.965892697475572,82,105,58,142,91,74,"Olfr107","olfactory receptor 107"
"29827","ENSMUSG00000094588",0.078914098373944,0.0857300854336601,0.0355832205274755,0.850378780164495,0.966100428599251,10,46,30,21,37,40,"Olfr898","olfactory receptor 898"
"29899","ENSMUSG00000075192",-0.717099175370037,-3.43271635327116,0.0344680702905047,0.852714704314104,0.966492691682308,0,4,0,1,0,0,"Olfr1053","olfactory receptor 1053"
"29913","ENSMUSG00000051258",-0.0403935813526797,2.87853821375762,0.034177685254912,0.853329371921825,0.966492691682308,148,352,142,184,306,210,"Olfr1362","olfactory receptor 1362"
"29917","ENSMUSG00000094747",-0.0685914475238535,0.495336341455206,0.0341055285193095,0.853482526953937,0.966492691682308,21,53,41,20,49,64,"Olfr1307","olfactory receptor 1307"
"29936","ENSMUSG00000052182",-0.0590175633682944,1.05025314959169,0.0337534696120771,0.85423219754861,0.966492691682308,41,67,64,69,77,50,"Olfr849","olfactory receptor 849"
"29987","ENSMUSG00000070438",0.0781710791576239,-0.205805444673827,0.0326809707031785,0.856541212381561,0.968111195943057,22,31,13,31,30,20,"Olfr313","olfactory receptor 313"
"30127","ENSMUSG00000094755",0.286943871606317,-2.99599677535996,0.030185324382443,0.862070395456957,0.973362270280294,1,0,3,0,5,2,"Olfr1453","olfactory receptor 1453"
"30200","ENSMUSG00000060084",0.0467556429802454,2.15704202044958,0.0290715584704841,0.864613916968753,0.975234940122381,107,190,64,98,244,102,"Olfr748","olfactory receptor 748"
"30336","ENSMUSG00000049015",0.0629748449483021,0.358646200305089,0.0271167353369268,0.86920247291011,0.977317135161209,22,54,26,45,49,28,"Olfr1467","olfactory receptor 1467"
"30342","ENSMUSG00000075133",0.053864212340118,0.932614752207332,0.0270569436942332,0.869345457626605,0.977317135161209,33,87,38,50,70,62,"Olfr1170","olfactory receptor 1170"
"30348","ENSMUSG00000111689",0.0783317462339375,-0.126476136993417,0.0269621651443037,0.869572442301244,0.977317135161209,3,39,34,11,43,27,"Olfr1082","olfactory receptor 1082"
"30360","ENSMUSG00000034583",-0.0380935412073239,2.75135180278522,0.0267810406243161,0.870007358977447,0.977317135161209,138,156,282,181,212,254,"Olfr1347","olfactory receptor 1347"
"30593","ENSMUSG00000054036",0.0383795370896575,2.49733628142902,0.0249338566238393,0.87453198843082,0.978725716047693,86,217,166,149,267,145,"Olfr279","olfactory receptor 279"
"30596","ENSMUSG00000108534",-0.0797451657851928,0.619707162643044,0.0248934002194865,0.87463297624365,0.978725716047693,14,54,64,68,28,44,"Olfr1360","olfactory receptor 1360"
