"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"71","ENSMUSG00000049498",2.07211153608864,-0.47141991946822,10.8103912390948,0.00100931970547498,1,4,5,9,21,27,39,"Olfr1449","olfactory receptor 1449"
"88","ENSMUSG00000095484",-2.66790923165854,-1.80066912147013,9.4268762623633,0.0021382820882156,1,10,10,8,2,2,1,"Olfr1480","olfactory receptor 1480"
"144","ENSMUSG00000073955",4.93718011353034,-2.79715739711394,7.60815924340373,0.00581047695817941,1,0,0,0,0,4,7,"Olfr593","olfactory receptor 593"
"145","ENSMUSG00000073960",4.70905966644525,-2.83152282668867,7.56015117316603,0.00596729861950464,1,0,0,0,6,3,2,"Olfr583","olfactory receptor 583"
"153","ENSMUSG00000096705",-3.02749578953543,-2.30907596699646,7.3248945108814,0.00680059556975153,1,2,5,11,0,1,1,"Olfr1329","olfactory receptor 1329"
"155","ENSMUSG00000060254",1.63500749703708,-0.065680700055827,7.30478767841617,0.00687711225483702,1,1,19,17,21,39,45,"Olfr980","olfactory receptor 980"
"224","ENSMUSG00000060759",4.60511535893585,-2.93002325940217,6.32291383762278,0.0119187618208721,1,0,0,0,0,2,7,"Olfr503","olfactory receptor 503"
"250","ENSMUSG00000096273",1.65907595284357,-0.625317003406896,6.02173998848008,0.0141307083668254,1,5,3,11,13,14,46,"Olfr1474","olfactory receptor 1474"
"273","ENSMUSG00000075139",1.64092409459179,-0.396709723161773,5.87687976967078,0.0153409847763689,1,0,14,16,14,34,32,"Olfr1162","olfactory receptor 1162"
"336","ENSMUSG00000094986",1.37620585312303,-0.40903177675172,5.38019576155226,0.0203665926121148,1,5,12,11,22,26,34,"Olfr1454","olfactory receptor 1454"
"468","ENSMUSG00000078116",-2.63078824585909,-2.54264336510193,4.67177809199008,0.0306621665122897,1,7,3,3,0,1,1,"Olfr828","olfactory receptor 828"
"508","ENSMUSG00000096254",1.7544126283349,-1.11829631972232,4.50065027683951,0.0338819664833365,1,0,5,11,14,19,14,"Olfr724","olfactory receptor 724"
"553","ENSMUSG00000096229",3.80591716862285,-3.23723541808732,4.43252646655242,0.0352602775470588,1,0,0,0,0,4,1,"Olfr774","olfactory receptor 774"
"595","ENSMUSG00000063615",0.933718578679911,0.783597857214787,4.26060230970424,0.0390060890410625,1,18,24,43,50,64,67,"Olfr64","olfactory receptor 64"
"639","ENSMUSG00000095903",1.16555867063598,-0.119412707306926,4.15600538185206,0.0414871376911798,1,13,14,10,26,43,30,"Olfr968","olfactory receptor 968"
"819","ENSMUSG00000059411",1.17600186935817,-0.362838661554899,3.83381350847729,0.0502285292233151,1,4,11,19,27,21,33,"Olfr434","olfactory receptor 434"
"823","ENSMUSG00000064084",-1.42259409675881,-0.914787861571165,3.81839978582232,0.0506926301391021,1,7,24,16,2,18,4,"Olfr1202","olfactory receptor 1202"
"882","ENSMUSG00000111239",-3.41492205462463,-3.41033725312893,3.75315112973562,0.0527080567197506,1,3,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
"941","ENSMUSG00000066257",-1.25671718934743,-0.730275128049944,3.67453059729546,0.0552498089218843,1,15,24,16,5,11,11,"Olfr206","olfactory receptor 206"
"967","ENSMUSG00000094755",3.39436012951996,-3.26303600277181,3.62170314523491,0.0570304616850379,1,0,0,0,4,0,1,"Olfr1453","olfactory receptor 1453"
"969","ENSMUSG00000073964",0.877268594695556,0.914942917703246,3.61828789173966,0.057147656135997,1,18,33,42,53,97,49,"Olfr570","olfactory receptor 570"
"1015","ENSMUSG00000047050",1.45598999936105,-1.44601279187987,3.55942412653022,0.0592082764078244,1,3,3,5,8,16,12,"Olfr914","olfactory receptor 914"
"1039","ENSMUSG00000075137",1.75322343619748,-1.95017501363911,3.49233225673407,0.0616536680088369,1,0,2,5,7,6,10,"Olfr1163","olfactory receptor 1163"
"1043","ENSMUSG00000035932",1.01463927993763,0.573864446529839,3.48214609852176,0.0620342393704465,1,6,20,54,31,67,49,"Olfr750","olfactory receptor 750"
"1051","ENSMUSG00000061520",-3.22982070096573,-3.3245054178251,3.47134881499302,0.0624403766381271,1,0,4,0,0,0,0,"Olfr153","olfactory receptor 153"
"1139","ENSMUSG00000062272",-1.3235735847987,-1.26659627310491,3.40945216604481,0.0648239637510326,1,10,9,18,8,5,4,"Olfr1129","olfactory receptor 1129"
"1149","ENSMUSG00000096000",-3.50336124123784,-3.15471741664072,3.38408663768293,0.0658286425185006,1,0,0,6,0,0,0,"Olfr773","olfactory receptor 773"
"1165","ENSMUSG00000046913",1.41934917359448,-0.697844472547668,3.35164582178912,0.0671378558088671,1,4,3,9,12,3,56,"Olfr1451","olfactory receptor 1451"
"1212","ENSMUSG00000075193",1.64526663452785,-1.64861352806558,3.30482568762684,0.0690766737479388,1,1,2,6,11,14,6,"Olfr1051","olfactory receptor 1051"
"1349","ENSMUSG00000070875",1.20935425027883,-0.68377285878335,3.17065833471675,0.0749722206283821,1,5,6,14,25,25,15,"Olfr1100","olfactory receptor 1100"
"1436","ENSMUSG00000063777",-1.36067084623668,-1.78431642631653,2.99404771290794,0.0835710330487107,1,11,7,5,6,3,2,"Olfr1469","olfactory receptor 1469"
"1506","ENSMUSG00000058820",1.03066922833781,-0.316709756862155,2.90989145670826,0.0880377996563814,1,3,16,20,22,30,27,"Olfr146","olfactory receptor 146"
"1509","ENSMUSG00000063173",0.839152654447453,0.565322615839887,2.90501271581176,0.0883045571066946,1,8,29,36,17,78,54,"Olfr811","olfactory receptor 811"
"1567","ENSMUSG00000060335",-2.88910064725505,-3.4201218584655,2.85250884678678,0.0912314664663689,1,0,0,3,0,0,0,"Olfr384","olfactory receptor 384"
"1671","ENSMUSG00000051362",-2.91393661476646,-3.5139199740695,2.83473806233222,0.0922458416067519,1,2,0,0,0,0,0,"Olfr589","olfactory receptor 589"
"1858","ENSMUSG00000094197",-2.82762696133875,-3.51678534254886,2.82751958453444,0.0926613736819479,1,1,1,0,0,0,0,"Olfr474","olfactory receptor 474"
"1907","ENSMUSG00000095312",-2.82297781656522,-3.51721821976521,2.8186234186936,0.093176282768775,1,1,0,1,0,0,0,"Olfr382","olfactory receptor 382"
"1939","ENSMUSG00000109801",-1.26407567310394,-1.24702504003452,2.79182480276784,0.0947462796032926,1,9,10,17,2,9,7,"Olfr1316","olfactory receptor 1316"
"1942","ENSMUSG00000075214",1.38451847248783,-0.900571458539496,2.78069624890618,0.0954066845688088,1,0,8,16,15,22,14,"Olfr1002","olfactory receptor 1002"
"1975","ENSMUSG00000073898",-0.881118826698707,0.364646439797062,2.73461024007101,0.0981954559351357,1,17,46,49,10,49,18,"Olfr713","olfactory receptor 713"
"2067","ENSMUSG00000059023",1.59678018383837,-2.16655787940734,2.67027233509143,0.102238527747054,1,0,4,2,5,7,6,"Olfr1201","olfactory receptor 1201"
"2133","ENSMUSG00000043226",0.696200387162542,0.889350577362381,2.58527704634903,0.107861534290174,1,19,36,46,45,70,69,"Olfr1009","olfactory receptor 1009"
"2205","ENSMUSG00000074965",0.95132523580159,-0.366748089908375,2.45400689991841,0.117225288379358,1,2,19,18,13,33,27,"Olfr1277","olfactory receptor 1277"
"2213","ENSMUSG00000075102",2.01097854190687,-1.9989759044634,2.44207885188296,0.118119593403783,1,0,0,8,2,11,7,"Olfr1221","olfactory receptor 1221"
"2225","ENSMUSG00000081945",1.23091217233601,-0.800603928618175,2.42725825049752,0.119241293413998,1,3,3,21,16,22,16,"Olfr607","olfactory receptor 607"
"2382","ENSMUSG00000063380",1.33577546392464,-1.89578490059797,2.37066806142062,0.123634132650709,1,1,4,3,11,8,5,"Olfr945","olfactory receptor 945"
"2407","ENSMUSG00000053146",1.21423574457834,-1.46777387471713,2.32914228751845,0.12697182178979,1,4,6,2,21,6,9,"Olfr352","olfactory receptor 352"
"2418","ENSMUSG00000075218",-1.16518486187974,-1.16013759932513,2.31597385352979,0.128051080905449,1,9,14,13,2,15,5,"Olfr995","olfactory receptor 995"
"2436","ENSMUSG00000109219",-0.925863183214216,0.986480864588604,2.29420692811552,0.129857524351039,1,25,35,112,4,57,62,"Olfr1299","olfactory receptor 1299"
"2446","ENSMUSG00000096708",1.71132699672555,-2.59319416485388,2.26801725206461,0.132068771546023,1,1,0,2,6,3,3,"Olfr1475","olfactory receptor 1475"
"2480","ENSMUSG00000061165",0.853683436066166,-0.248832877000942,2.22654825778144,0.135656609205157,1,9,11,21,25,32,26,"Olfr160","olfactory receptor 160"
"2493","ENSMUSG00000068819",1.63462697384805,-1.95777940935017,2.21192690277395,0.136947521981215,1,2,0,4,2,12,9,"Olfr1131","olfactory receptor 1131"
"2511","ENSMUSG00000059429",0.660831239660309,1.67168840229819,2.19955492431625,0.13805059221458,1,15,86,100,77,123,100,"Olfr365","olfactory receptor 365"
"2544","ENSMUSG00000071000",-0.772883252106668,0.462488958455213,2.18345508830105,0.139500979534998,1,12,45,62,6,48,30,"Olfr155","olfactory receptor 155"
"2680","ENSMUSG00000068816",1.16759301737525,-1.6948529196883,2.12271136654463,0.14512941866136,1,1,4,6,8,6,13,"Olfr152","olfactory receptor 152"
"2848","ENSMUSG00000067513",2.58984652866931,-3.5205614438793,2.11742601023758,0.14563111696624,1,0,0,0,0,0,2,"Olfr1436","olfactory receptor 1436"
"3050","ENSMUSG00000068814",2.57784948435131,-3.52013324480395,2.10242429789113,0.147065798862538,1,0,0,0,0,2,0,"Olfr1145","olfactory receptor 1145"
"3183","ENSMUSG00000048101",0.688076105191404,0.635077915076514,2.07236530163832,0.149988746519969,1,29,18,37,54,50,51,"Olfr19","olfactory receptor 19"
"3198","ENSMUSG00000044040",0.688437945812307,0.561054435825296,2.05153394091358,0.152052925073139,1,20,24,35,72,46,35,"Olfr1497","olfactory receptor 1497"
"3271","ENSMUSG00000096773",1.16216995099519,-1.4971539961098,2.04525202390171,0.152681697106622,1,3,2,8,8,14,10,"Olfr675","olfactory receptor 675"
"3273","ENSMUSG00000063116",0.748434659607213,0.0492579204019038,2.04295572714386,0.152912273661083,1,13,16,24,36,39,28,"Olfr410","olfactory receptor 410"
"3370","ENSMUSG00000107417",-0.616874433129205,2.01448184839241,2.02901049804443,0.154321052756932,1,76,161,107,44,117,110,"Olfr1383","olfactory receptor 1383"
"3390","ENSMUSG00000073951",0.559916322994485,2.2188942560222,2.01592675202905,0.155656202266612,1,64,88,121,128,176,158,"Olfr598","olfactory receptor 598"
"3393","ENSMUSG00000066747",0.735303593228194,0.300800286472582,2.01356765684601,0.155898332221356,1,6,26,39,32,37,47,"Olfr878","olfactory receptor 878"
"3421","ENSMUSG00000045421",1.04852695169464,-0.573095588316466,1.98910829815867,0.158434145850172,1,3,6,24,14,32,17,"Olfr1390","olfactory receptor 1390"
"3433","ENSMUSG00000073952",0.566708705983439,2.62745277505879,1.9794903914318,0.159444103268555,1,72,97,210,165,228,209,"Olfr597","olfactory receptor 597"
"3444","ENSMUSG00000090059",-1.25042646399694,-1.53398907049907,1.97093866533065,0.160348263180997,1,11,7,9,2,10,3,"Olfr1062","olfactory receptor 1062"
"3446","ENSMUSG00000068259",0.858738828104139,0.83241822248906,1.96915065196234,0.160538044329215,1,22,11,65,51,81,45,"Olfr461","olfactory receptor 461"
"3453","ENSMUSG00000093884",-0.837541012829542,1.6194553480551,1.96205737661091,0.161293456568375,1,49,66,139,10,109,89,"Olfr239","olfactory receptor 239"
"3473","ENSMUSG00000051190",1.19724628485018,-0.978781405573327,1.94020871819046,0.163645873602126,1,0,11,12,18,21,9,"Olfr1356","olfactory receptor 1356"
"3475","ENSMUSG00000061000",-1.25457877298387,-1.58503682134164,1.93845528823767,0.163836354684539,1,13,5,9,2,7,4,"Olfr507","olfactory receptor 507"
"3499","ENSMUSG00000049573",0.700810451068438,0.146123310308478,1.92286764105889,0.165540877744656,1,10,18,31,23,36,47,"Olfr780","olfactory receptor 780"
"3510","ENSMUSG00000047225",0.876959377291335,-0.257571964898093,1.91906072376522,0.165960242558544,1,15,7,16,17,24,42,"Olfr684","olfactory receptor 684"
"3525","ENSMUSG00000095667",-2.15259014730424,-3.23467801415748,1.90496766372838,0.167523331824744,1,3,0,1,1,0,0,"Olfr854","olfactory receptor 854"
"3567","ENSMUSG00000049028",0.633739677620433,0.584693941421572,1.87404888305722,0.171012075430728,1,22,22,38,42,43,62,"Olfr873","olfactory receptor 873"
"3574","ENSMUSG00000043529",1.84536220671924,-2.15812144906274,1.86967072930592,0.171512796051068,1,0,0,8,3,8,5,"Olfr266","olfactory receptor 266"
"3584","ENSMUSG00000095696",0.750730323943295,0.0178970920391,1.86147910728554,0.172454187107121,1,18,14,18,27,41,32,"Olfr786","olfactory receptor 786"
"3586","ENSMUSG00000054526",0.59719898174588,0.875154890133335,1.86016161793668,0.172606148396287,1,18,38,47,35,70,72,"Olfr1500","olfactory receptor 1500"
"3589","ENSMUSG00000095189",1.21045397674455,-1.75865179566879,1.85864353010507,0.172781437993452,1,0,3,8,1,9,14,"Olfr1472","olfactory receptor 1472"
"3590","ENSMUSG00000096029",0.720479012492735,0.713664114435191,1.85852968692704,0.17279459141446,1,8,30,62,43,65,45,"Olfr679","olfactory receptor 679"
"3612","ENSMUSG00000094426",0.75839106329603,-0.136299331550318,1.84563693320593,0.174291698736591,1,8,14,25,21,36,30,"Olfr478","olfactory receptor 478"
"3625","ENSMUSG00000048919",1.02218730969394,-1.20686801201972,1.83919758444474,0.175045024376725,1,0,10,10,4,16,17,"Olfr223","olfactory receptor 223"
"3664","ENSMUSG00000062199",-2.29412618928181,-2.84656994453304,1.81477726828757,0.177936212597907,1,5,1,2,0,2,0,"Olfr1465","olfactory receptor 1465"
"3671","ENSMUSG00000075136",-1.27558995677831,-2.05269645263311,1.80807129467305,0.178739769512933,1,4,7,6,0,5,4,"Olfr1164","olfactory receptor 1164"
"3672","ENSMUSG00000043119",0.626301365923612,1.06149224359941,1.80799363916592,0.17874909926176,1,30,34,46,36,79,93,"Olfr448","olfactory receptor 448"
"3673","ENSMUSG00000050776",1.1332656147213,-0.167170507015145,1.80699710968655,0.178868875039373,1,0,23,24,32,42,13,"Olfr1317","olfactory receptor 1317"
"3709","ENSMUSG00000108114",0.734927788775311,0.237644342617938,1.78107095120997,0.182017874774172,1,20,11,31,37,45,34,"Olfr800","olfactory receptor 800"
"3718","ENSMUSG00000100923",-1.55080471003147,-1.88738230642247,1.77161415766416,0.183182440418273,1,2,5,16,2,6,0,"Olfr10","olfactory receptor 10"
"3747","ENSMUSG00000049280",0.526186035515003,1.9769955763072,1.75099873240792,0.185751227045729,1,38,96,109,108,146,125,"Olfr509","olfactory receptor 509"
"3766","ENSMUSG00000050198",0.665059940402991,0.160144837194951,1.73708142581394,0.187509054665597,1,14,16,31,41,30,38,"Olfr768","olfactory receptor 768"
"3776","ENSMUSG00000095929",0.768519593442703,-0.434339995830044,1.72734403501426,0.188750444518143,1,10,8,19,25,20,26,"Olfr487","olfactory receptor 487"
"3783","ENSMUSG00000073110",-1.30036699521031,-2.35994650270858,1.72090098041044,0.18957711031018,1,2,5,6,1,4,1,"Olfr444","olfactory receptor 444"
"3796","ENSMUSG00000047352",0.691215117441985,0.152279689171916,1.71565799139194,0.190252917576802,1,14,17,27,32,48,29,"Olfr976","olfactory receptor 976"
"3852","ENSMUSG00000107711",0.88578545820434,-1.04930996249034,1.67985404450892,0.194943847692062,1,6,5,10,20,15,11,"Olfr320","olfactory receptor 320"
"3887","ENSMUSG00000062434",0.559446946247119,1.43893141414543,1.66519798360198,0.196902961442297,1,36,41,81,64,107,92,"Olfr516","olfactory receptor 516"
"3889","ENSMUSG00000042801",0.690909597397351,0.554096319708253,1.6643736747846,0.197013832243635,1,15,21,45,47,66,32,"Olfr769","olfactory receptor 769"
"3917","ENSMUSG00000037924",0.527263896559127,2.29122669679081,1.64605716258426,0.199496423011517,1,42,118,139,115,230,128,"Olfr16","olfactory receptor 16"
"3923","ENSMUSG00000043948",0.528132204768846,1.94406869262071,1.64224937343736,0.200017124332941,1,54,81,86,90,174,116,"Olfr691","olfactory receptor 691"
"3927","ENSMUSG00000094810",2.32202841361723,-3.0133828251569,1.64113229668803,0.200170183298913,1,0,0,1,2,0,5,"Olfr907","olfactory receptor 907"
"4372","ENSMUSG00000075379",0.563102402687548,0.881930430338228,1.62088014368001,0.20296910777285,1,17,42,51,55,66,55,"Olfr358","olfactory receptor 358"
"4387","ENSMUSG00000055571",0.93970693872329,-1.3263636661254,1.61524426666485,0.203756183843557,1,2,7,8,14,13,9,"Olfr305","olfactory receptor 305"
"4441","ENSMUSG00000075165",0.710565537630022,-0.233347018460989,1.58227752248341,0.208432939565289,1,14,11,18,31,30,22,"Olfr1105","olfactory receptor 1105"
"4454","ENSMUSG00000058114",0.644872599572065,0.838885689636006,1.57794081675222,0.209057551706063,1,11,33,62,40,86,43,"Olfr127","olfactory receptor 127"
"4475","ENSMUSG00000073938",0.655820367087271,0.278968526734128,1.56996351769619,0.21021231190338,1,20,16,28,31,48,39,"Olfr632","olfactory receptor 632"
"4518","ENSMUSG00000061457",0.899685593135315,-1.31309361250365,1.54646562379169,0.213657969904712,1,6,2,9,12,7,17,"Olfr871","olfactory receptor 871"
"4686","ENSMUSG00000109376",2.13394149855502,-3.53369754389633,1.54096441232504,0.214474311395906,1,0,0,0,2,0,0,"Olfr761","olfactory receptor 761"
"4735","ENSMUSG00000056184",-0.864983432772533,-0.352814671161849,1.53928730007682,0.214723920289607,1,21,14,30,8,26,11,"Olfr283","olfactory receptor 283"
"4738","ENSMUSG00000059371",1.81623553635979,-2.92859542421233,1.5386580425148,0.214817663407094,1,0,2,0,0,5,2,"Olfr427","olfactory receptor 427"
"4774","ENSMUSG00000051003",-0.817529805208665,-0.733308298015391,1.52100729784843,0.217467122679892,1,19,15,15,8,15,10,"Olfr161","olfactory receptor 161"
"4793","ENSMUSG00000043385",0.742361159347746,-0.0221123666711234,1.51286230384297,0.218702843197894,1,9,11,31,18,47,29,"Olfr267","olfactory receptor 267"
"4803","ENSMUSG00000094678",-0.737799698116648,-0.326793608409622,1.50452543045285,0.219976361364063,1,18,16,33,10,19,17,"Olfr857","olfactory receptor 857"
"4825","ENSMUSG00000095917",-0.367138073459526,4.44746981918005,1.49570153059943,0.221333938038388,1,316,457,1071,369,382,834,"Olfr740","olfactory receptor 740"
"4835","ENSMUSG00000073967",0.506040064048007,2.64268309198547,1.49161084629409,0.221966696071897,1,143,78,159,228,205,182,"Olfr557","olfactory receptor 557"
"4837","ENSMUSG00000109824",1.08011387844274,-1.68766348393539,1.49073415739544,0.222102586118657,1,0,8,5,6,7,12,"Olfr643","olfactory receptor 643"
"4845","ENSMUSG00000080990",-0.721582521863045,-0.236349205837996,1.48613207144544,0.222817561914164,1,14,23,33,8,27,16,"Olfr118","olfactory receptor 118"
"4868","ENSMUSG00000049073",1.04127670224016,-1.83298068849751,1.47370864106351,0.224761464066153,1,1,2,8,4,8,10,"Olfr985","olfactory receptor 985"
"4883","ENSMUSG00000057817",0.610812345682256,0.124104323619744,1.46459072681584,0.226201098270965,1,14,20,25,29,41,34,"Olfr1446","olfactory receptor 1446"
"4895","ENSMUSG00000059821",0.678113080141062,-0.172202195205741,1.46161048206544,0.226674049974976,1,6,20,21,18,42,23,"Olfr847","olfactory receptor 847"
"4920","ENSMUSG00000073914",0.644492936736577,0.312721066435803,1.45160918317706,0.22826992089428,1,20,13,35,33,46,40,"Olfr677","olfactory receptor 677"
"4942","ENSMUSG00000075090",-0.750768830823388,-0.417234119626868,1.44039980281009,0.230074654623484,1,13,23,24,5,16,24,"Olfr1234","olfactory receptor 1234"
"4950","ENSMUSG00000075133",0.602333824489163,0.326885659069565,1.43590695735126,0.230802833799682,1,11,18,43,23,42,51,"Olfr1170","olfactory receptor 1170"
"4964","ENSMUSG00000043911",1.06979235840564,-1.37379074891732,1.42893163523137,0.231938875318273,1,3,1,13,8,15,10,"Olfr922","olfactory receptor 922"
"4966","ENSMUSG00000056600",-0.530349985077323,1.57290044941124,1.42815403529309,0.232065937270853,1,83,66,100,59,87,58,"Olfr90","olfactory receptor 90"
"4969","ENSMUSG00000075211",-0.675558481044428,-0.279507807915275,1.42725305291606,0.232213265331523,1,17,22,29,24,9,19,"Olfr1006","olfactory receptor 1006"
"4986","ENSMUSG00000075187",0.737779809217963,-0.439783620068091,1.4182630308918,0.233689511335709,1,5,8,28,24,15,28,"Olfr1057","olfactory receptor 1057"
"4998","ENSMUSG00000045030",-0.468415807584893,2.93364401587958,1.40917130804118,0.235194009524909,1,110,165,414,137,180,189,"Olfr1443","olfactory receptor 1443"
"5009","ENSMUSG00000096747",-0.880020868341091,-1.67168379191851,1.40293248734768,0.23623319315757,1,9,6,8,7,4,4,"Olfr823","olfactory receptor 823"
"5014","ENSMUSG00000068431",-0.359845774413309,4.32254574505735,1.40001589806334,0.236720908802592,1,364,570,748,482,486,512,"Olfr742","olfactory receptor 742"
"5041","ENSMUSG00000052508",-0.370177568130707,5.81006625758231,1.38471993787547,0.239298803488705,1,1204,1337,2082,1100,1716,1350,"Olfr536","olfactory receptor 536"
"5065","ENSMUSG00000075172",-1.36294143025886,-1.75786077500457,1.3755539917687,0.240859918380811,1,11,6,4,0,11,2,"Olfr1090","olfactory receptor 1090"
"5088","ENSMUSG00000095377",0.541911640146286,0.637772666046605,1.36040182720057,0.243467853577991,1,25,25,39,50,54,46,"Olfr91","olfactory receptor 91"
"5108","ENSMUSG00000109322",0.639151456920012,0.375514078536862,1.35400761257912,0.244578720647781,1,4,40,37,31,52,33,"Olfr1283","olfactory receptor 1283"
"5125","ENSMUSG00000094063",0.839846260540854,-0.571607277768942,1.3481095552213,0.24560887896224,1,8,5,20,27,26,12,"Olfr638","olfactory receptor 638"
"5127","ENSMUSG00000045150",1.31521199658959,-2.31514587221097,1.34727331132032,0.245755366382874,1,0,1,5,0,7,7,"Olfr1161","olfactory receptor 1161"
"5134","ENSMUSG00000063225",-1.62132762937413,-3.07129010203824,1.34214305296629,0.246656389846049,1,1,3,1,0,2,0,"Olfr917","olfactory receptor 917"
"5143","ENSMUSG00000047969",0.555500738398056,0.623273008150838,1.33974731657988,0.247078534353608,1,10,28,58,33,49,57,"Olfr1093","olfactory receptor 1093"
"5195","ENSMUSG00000039608",0.616288365667658,0.703377104185316,1.31844266195599,0.250871735509015,1,12,21,66,31,71,47,"Olfr303","olfactory receptor 303"
"5200","ENSMUSG00000067522",0.549136711429425,0.538100716211328,1.31701535076749,0.251128405150584,1,10,33,45,33,54,46,"Olfr76","olfactory receptor 76"
"5224","ENSMUSG00000061195",0.838333014420176,-1.36387069635769,1.31141531640678,0.25213856444258,1,3,5,9,12,13,9,"Olfr1289","olfactory receptor 1289"
"5228","ENSMUSG00000061361",0.445912428772104,2.57578201078527,1.30869895554456,0.252630351688896,1,61,137,184,157,230,177,"Olfr168","olfactory receptor 168"
"5233","ENSMUSG00000058628",0.594714773348144,0.113968275265845,1.30624188571204,0.253076211319539,1,12,19,27,19,42,41,"Olfr875","olfactory receptor 875"
"5238","ENSMUSG00000094747",-0.712586386547263,-0.0548938738722562,1.30467360720915,0.253361296961687,1,13,25,38,4,36,22,"Olfr1307","olfactory receptor 1307"
"5257","ENSMUSG00000096566",0.777261442639768,-0.997348454980046,1.29707782515266,0.254747683108306,1,4,7,13,20,13,13,"Olfr1306","olfactory receptor 1306"
"5267","ENSMUSG00000075119",0.503879451707674,1.28666280559731,1.29297715476063,0.255500023047837,1,21,50,81,61,101,66,"Olfr1197","olfactory receptor 1197"
"5319","ENSMUSG00000075066",0.500301019879376,1.09441829577377,1.26626117821622,0.260469253882207,1,26,34,70,57,80,64,"Olfr32","olfactory receptor 32"
"5351","ENSMUSG00000050803",-0.960867610117261,-1.8774153972918,1.2573359932988,0.262155953706121,1,6,7,6,2,3,7,"Olfr866","olfactory receptor 866"
"5399","ENSMUSG00000074995",0.739251018366123,-0.747522414275827,1.24345377868765,0.264806463205627,1,2,15,15,14,20,18,"Olfr201","olfactory receptor 201"
"5404","ENSMUSG00000062782",-0.467221369114319,3.41240905718845,1.24229148441665,0.265029885504226,1,198,271,388,132,425,230,"Olfr527","olfactory receptor 527"
"5479","ENSMUSG00000045812",0.628352472260437,-0.187527128679298,1.21759995387621,0.269832176778246,1,3,21,27,13,28,36,"Olfr984","olfactory receptor 984"
"5869","ENSMUSG00000051182",0.458200471622348,1.57338178371554,1.20617778601963,0.272090424864828,1,39,52,96,98,97,88,"Olfr655","olfactory receptor 655"
"5870","ENSMUSG00000108827",-1.22457648676618,-1.57068257286023,1.20591397845093,0.272142860419671,1,3,6,13,0,17,2,"Olfr1310","olfactory receptor 1310"
"5882","ENSMUSG00000090675",0.538074173476832,0.864925661306231,1.20122305341965,0.273077366297661,1,27,23,52,31,65,78,"Olfr111","olfactory receptor 111"
"5923","ENSMUSG00000048469",-1.74990717502882,-3.62831528671573,1.20041853874678,0.273238041933036,1,0,0,1,0,0,0,"Olfr564","olfactory receptor 564"
"6311","ENSMUSG00000110526",-1.74990717502882,-3.62831528671573,1.20041853874678,0.273238041933036,1,0,0,1,0,0,0,"Olfr151","olfactory receptor 151"
"6882","ENSMUSG00000110991",1.84140820778197,-3.62834065516155,1.19838004457876,0.273645695725966,1,0,0,0,0,0,1,"Olfr908","olfactory receptor 908"
"6993","ENSMUSG00000075377",-0.422633112150329,2.14483120447304,1.19653072019072,0.274016179706237,1,104,112,153,121,97,103,"Olfr362","olfactory receptor 362"
"7003","ENSMUSG00000095239",-0.891091847612404,-1.12836754275869,1.19206420851667,0.274913576091982,1,3,11,22,1,17,6,"Olfr497","olfactory receptor 497"
"7538","ENSMUSG00000048501",1.13146637563118,-1.77336156025271,1.18499122766187,0.276342218258132,1,0,4,7,12,10,3,"Olfr938","olfactory receptor 938"
"7543","ENSMUSG00000043354",0.45502809441554,1.6603569613059,1.1842526363473,0.276491940735828,1,84,51,56,121,102,83,"Olfr577","olfactory receptor 577"
"7549","ENSMUSG00000049843",0.54402428255862,0.284475633187207,1.18082520091706,0.277188065076902,1,17,30,21,31,37,47,"Olfr1102","olfactory receptor 1102"
"7556","ENSMUSG00000081234",1.02021407837217,-1.68631240662018,1.17736533349451,0.277893014653545,1,0,12,3,6,8,9,"Olfr1120","olfactory receptor 1120"
"7570","ENSMUSG00000094805",0.721040445140901,-0.553683716153093,1.17448267806469,0.278482081662683,1,9,7,18,26,26,13,"Olfr311","olfactory receptor 311"
"7575","ENSMUSG00000093980",1.33795108411514,-2.61488571572556,1.17400976754961,0.278578870467692,1,1,1,1,0,6,5,"Olfr493","olfactory receptor 493"
"7658","ENSMUSG00000059279",0.516199058209658,2.18540960047353,1.14793670280834,0.283981486822167,1,22,103,181,88,213,108,"Olfr224","olfactory receptor 224"
"7710","ENSMUSG00000057443",0.721318151981049,-0.575087262630627,1.13389960987404,0.286945071043823,1,8,6,21,23,24,15,"Olfr138","olfactory receptor 138"
"7733","ENSMUSG00000042219",-1.78687787823917,-2.98775980465962,1.12907394636304,0.287972954003078,1,4,2,0,0,2,0,"Olfr631","olfactory receptor 631"
"7765","ENSMUSG00000050788",0.480887843993684,1.59061843403761,1.12183567807935,0.289523528093993,1,39,51,88,72,143,76,"Olfr419","olfactory receptor 419"
"7807","ENSMUSG00000096679",1.18187778028585,-2.62833060642833,1.11259603640192,0.291518323292891,1,0,2,2,2,6,2,"Olfr498","olfactory receptor 498"
"7813","ENSMUSG00000075144",-1.31508559613349,-2.85772495200964,1.1106456756785,0.291941636046576,1,1,4,2,0,1,2,"Olfr1156","olfactory receptor 1156"
"7817","ENSMUSG00000063188",0.479434086856232,0.94970552210797,1.11000228352005,0.292081452148787,1,22,43,51,68,77,41,"Olfr107","olfactory receptor 107"
