"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18951","ENSMUSG00000049168",0.128297314409,4.24493498227564,0.524508335875342,0.468924864444202,0.962420693580745,447,498,412,528,538,366,"Olfr449","olfactory receptor 449"
"18990","ENSMUSG00000095893",0.313289599031824,0.958559582574817,0.519783638334195,0.470933990304858,0.962420693580745,66,39,23,31,74,43,"Olfr884","olfactory receptor 884"
"19010","ENSMUSG00000073972",-0.174198505313973,2.75205172685567,0.51835062007059,0.471546109757401,0.962420693580745,249,157,131,191,158,103,"Olfr553","olfactory receptor 553"
"19014","ENSMUSG00000110879",0.737365738529505,-1.44664199336434,0.517740747788975,0.47180700896936,0.962420693580745,10,0,8,5,12,7,"Olfr1010","olfactory receptor 1010"
"19024","ENSMUSG00000075167",0.24185961324802,0.983319466508212,0.516677129052165,0.472262576352343,0.962420693580745,46,51,34,62,50,37,"Olfr1101","olfactory receptor 1101"
"19030","ENSMUSG00000056782",-0.276540643888772,0.78881350558621,0.516177209827689,0.472476946667135,0.962420693580745,67,44,27,33,50,24,"Olfr667","olfactory receptor 667"
"19122","ENSMUSG00000040328",-0.229842656910526,3.87848350390817,0.509237962220645,0.475468922591266,0.963554067188982,572,542,120,198,635,158,"Olfr56","olfactory receptor 56"
"19128","ENSMUSG00000050776",-0.256824549756895,1.00375009073783,0.508966301453733,0.475586678962117,0.963554067188982,66,64,31,38,46,40,"Olfr1317","olfactory receptor 1317"
"19163","ENSMUSG00000066896",-0.437184490753413,-0.179564001291358,0.505565405215777,0.477064885508822,0.963554067188982,25,11,33,27,15,7,"Olfr18","olfactory receptor 18"
"19268","ENSMUSG00000043383",-0.203551994533085,1.88739363588598,0.496417320312908,0.481078564694659,0.963554067188982,130,120,51,90,87,61,"Olfr1342","olfactory receptor 1342"
"19273","ENSMUSG00000057801",-0.884259389540544,-1.74292092120822,0.496144502653581,0.481199110675184,0.963554067188982,2,4,15,2,9,0,"Olfr135","olfactory receptor 135"
"19281","ENSMUSG00000059595",0.374049477695615,-0.240525476865391,0.495847055967319,0.481330595642353,0.963554067188982,14,13,23,28,15,19,"Olfr935","olfactory receptor 935"
"19295","ENSMUSG00000072707",0.186870021668419,2.38926661024232,0.494157384521236,0.482078628395499,0.963554067188982,183,149,47,186,142,66,"Olfr31","olfactory receptor 31"
"19304","ENSMUSG00000110970",-0.195869487147083,1.70551089777804,0.4934569972024,0.482389256541453,0.963554067188982,106,71,78,94,70,51,"Olfr156","olfactory receptor 156"
"19308","ENSMUSG00000056883",-0.165364078052018,3.01979954891322,0.493249491556113,0.482481350405974,0.963554067188982,206,237,194,185,234,134,"Olfr533","olfactory receptor 533"
"19334","ENSMUSG00000075187",-0.330548499048746,0.130029458510026,0.490712754809552,0.483609533041061,0.963554067188982,43,20,23,24,26,14,"Olfr1057","olfactory receptor 1057"
"19351","ENSMUSG00000059379",0.282657377132888,0.445975596951071,0.489263630611343,0.484255965938333,0.963554067188982,29,32,26,35,31,35,"Olfr1014","olfactory receptor 1014"
"19370","ENSMUSG00000066671",0.135744814576256,3.76705559875148,0.487292421389536,0.485137585631333,0.963554067188982,446,319,216,473,324,232,"Olfr220","olfactory receptor 220"
"19394","ENSMUSG00000045540",0.382382723066694,-0.414046640462432,0.485389800170374,0.485991048383075,0.963554067188982,15,21,8,12,28,15,"Olfr600","olfactory receptor 600"
"19414","ENSMUSG00000096356",-0.306472882273951,0.221419626730713,0.483676981470831,0.48676149890665,0.963554067188982,34,29,26,35,18,18,"Olfr889","olfactory receptor 889"
"19420","ENSMUSG00000062892",0.502785948847639,-0.752512120111715,0.483186553045381,0.486982473453714,0.963554067188982,23,6,5,12,23,7,"Olfr1450","olfactory receptor 1450"
"19424","ENSMUSG00000059864",0.244807778556269,1.61885278003551,0.483096106590367,0.487023244486627,0.963554067188982,83,109,28,77,81,66,"Olfr1393","olfactory receptor 1393"
"19521","ENSMUSG00000094678",-0.275707206155663,0.516681179561092,0.475390569744606,0.490517651228557,0.967118456338421,50,31,29,45,29,16,"Olfr857","olfactory receptor 857"
"19541","ENSMUSG00000062868",0.530576220435991,-1.32454173266907,0.474868258424443,0.490756026130338,0.967118456338421,2,16,4,7,12,6,"Olfr830","olfactory receptor 830"
"19572","ENSMUSG00000066748",-0.291190944348026,2.14541485426233,0.472887640976595,0.491661709631789,0.967118456338421,160,58,143,100,133,49,"Olfr145","olfactory receptor 145"
"19600","ENSMUSG00000045150",0.568032669077126,-1.52992113756044,0.470266316626444,0.492864675962265,0.967118456338421,10,5,2,6,7,9,"Olfr1161","olfactory receptor 1161"
"19667","ENSMUSG00000061195",-0.617936169466172,-1.32564335093543,0.464749619613472,0.495412557551473,0.967118456338421,9,8,8,15,7,0,"Olfr1289","olfactory receptor 1289"
"19674","ENSMUSG00000070383",-0.206808890356751,1.282244628279,0.464280161839609,0.4956303980754,0.967118456338421,76,75,40,64,63,32,"Olfr389","olfactory receptor 389"
"19687","ENSMUSG00000047352",-0.29591057815982,0.358162750688262,0.463253587022047,0.496107317712163,0.967118456338421,33,37,27,17,45,19,"Olfr976","olfactory receptor 976"
"19689","ENSMUSG00000095212",0.255979955285592,0.81260258607787,0.463009106891175,0.496221010746553,0.967118456338421,29,51,36,48,40,42,"Olfr473","olfactory receptor 473"
"19698","ENSMUSG00000073971",0.235799808266971,0.928269153314123,0.461930196035277,0.496723272493236,0.967118456338421,34,66,29,45,61,35,"Olfr554","olfactory receptor 554"
"19779","ENSMUSG00000109631",0.446811192951134,-0.608610684336961,0.455837323180974,0.499575858763276,0.969758291556149,23,11,5,11,22,13,"Olfr494","olfactory receptor 494"
"19806","ENSMUSG00000048425",0.342045706935934,-0.0844887785300472,0.454465476345097,0.500221963684448,0.969758291556149,28,9,18,39,7,25,"Olfr686","olfactory receptor 686"
"19818","ENSMUSG00000037924",-0.17088238077436,3.18308954289837,0.453411936218018,0.500719117872458,0.969758291556149,256,263,184,217,322,105,"Olfr16","olfactory receptor 16"
"19875","ENSMUSG00000048693",-0.289445870566227,0.39368348830983,0.449271321337321,0.502681195485404,0.971850311271781,44,36,22,38,18,24,"Olfr435","olfactory receptor 435"
"19973","ENSMUSG00000108827",0.461595832072014,-0.576400639922332,0.441290987571095,0.506500007948084,0.977518404130978,18,11,4,15,38,2,"Olfr1310","olfactory receptor 1310"
"20006","ENSMUSG00000073951",-0.157829459384697,3.12169827925316,0.438545394089735,0.507825368490475,0.978362860273607,241,221,217,256,196,143,"Olfr598","olfactory receptor 598"
"20047","ENSMUSG00000045421",-0.396210510325646,-0.638320448140365,0.435082020336388,0.509505756456651,0.979887161632163,22,14,12,9,17,9,"Olfr1390","olfactory receptor 1390"
"20215","ENSMUSG00000073969",0.202957756345497,1.83307424997868,0.424846204069328,0.514528734661071,0.987823459227352,89,107,51,66,110,91,"Olfr556","olfactory receptor 556"
"20301","ENSMUSG00000075142",-0.812937546193857,-2.62125492278391,0.419210722901336,0.517331141121127,0.990898359891205,6,1,1,2,2,0,"Olfr74","olfactory receptor 74"
"20321","ENSMUSG00000058981",-0.177665847398692,2.19410417547676,0.418015920357596,0.517928725315185,0.990898359891205,117,130,108,73,143,93,"Olfr1406","olfactory receptor 1406"
"20390","ENSMUSG00000073965",-0.543021532074073,-1.62126980709204,0.412963223504945,0.520469309022514,0.992355868099633,9,7,4,12,2,2,"Olfr568","olfactory receptor 568"
"20391","ENSMUSG00000075200",0.203745955044303,1.21022510270042,0.412919175947511,0.520491553322675,0.992355868099633,46,70,42,55,63,53,"Olfr1044","olfactory receptor 1044"
"20431","ENSMUSG00000047626",-0.182990640189895,1.61172327094582,0.409189710611776,0.522381062976754,0.993401761689551,88,68,82,68,74,58,"Olfr791","olfactory receptor 791"
"20459","ENSMUSG00000059503",0.731091349725903,-1.91295664533439,0.406536800181707,0.523732543352656,0.993401761689551,0,2,12,4,6,3,"Olfr248","olfactory receptor 248"
"20517","ENSMUSG00000094673",0.230596734430315,0.825412862729213,0.402578329548524,0.525760695313037,0.993401761689551,68,25,28,60,39,30,"Olfr1354","olfactory receptor 1354"
"20533","ENSMUSG00000073932",-0.317590371564789,0.0799582153420451,0.401058795358451,0.526542956907144,0.993401761689551,39,24,18,18,34,12,"Olfr641","olfactory receptor 641"
"20564","ENSMUSG00000094347",0.223848644307361,1.15164987257277,0.398997507432216,0.527607440357832,0.993401761689551,65,37,46,62,74,33,"Olfr784","olfactory receptor 784"
"20566","ENSMUSG00000064223",-0.225175330056625,1.17996786298943,0.398645847537808,0.52778942742087,0.993401761689551,78,61,40,36,59,49,"Olfr694","olfactory receptor 694"
"20593","ENSMUSG00000045474",-0.174497992954417,2.58988501545208,0.397245447105074,0.528515262318397,0.993401761689551,176,167,127,171,96,136,"Olfr1368","olfactory receptor 1368"
"20595","ENSMUSG00000109354",0.175866227849623,1.81311187700566,0.397106885848915,0.528587176506432,0.993401761689551,123,76,49,107,103,53,"Olfr706","olfactory receptor 706"
"20643","ENSMUSG00000094140",0.206598989323812,1.09220691818803,0.394299705212254,0.530047908736423,0.993401761689551,59,38,47,56,59,43,"Olfr1512","olfactory receptor 1512"
"20647","ENSMUSG00000056858",0.725835625650558,-2.6164120167226,0.393942672673697,0.530234212083498,0.993401761689551,3,0,2,2,2,3,"Olfr1502","olfactory receptor 1502"
"20692","ENSMUSG00000075153",0.333561135179753,-0.486538376204137,0.391366511808321,0.531581978435363,0.993401761689551,12,15,15,14,21,16,"Olfr1135","olfactory receptor 1135"
"20707","ENSMUSG00000045225",-0.393636437144299,-0.70814007677104,0.390725180677924,0.531918462165472,0.993401761689551,20,14,11,9,8,16,"Olfr1152","olfactory receptor 1152"
"20729","ENSMUSG00000039608",0.221597901327926,1.06077012076427,0.389126285452321,0.532759021014995,0.993401761689551,46,62,33,59,44,51,"Olfr303","olfactory receptor 303"
"20772","ENSMUSG00000075063",0.190819100007973,1.98455967523891,0.387008029325953,0.533876316153262,0.993803547974484,116,60,99,108,115,73,"Olfr142","olfactory receptor 142"
"20819","ENSMUSG00000061367",0.243119289996786,0.768778558057296,0.384203081269614,0.535362357878821,0.994578032800377,46,49,20,35,51,39,"Olfr771","olfactory receptor 771"
"20902","ENSMUSG00000063780",-0.266284406780148,0.335733150469141,0.378746217138307,0.538275004627523,0.994578032800377,32,45,21,34,25,18,"Olfr282","olfactory receptor 282"
"20976","ENSMUSG00000062649",0.253097710091883,0.710104261113768,0.374454983312216,0.540585878530369,0.994578032800377,46,26,34,39,59,26,"Olfr44","olfactory receptor 44"
"20984","ENSMUSG00000073915",-0.202650668784312,1.12822848571887,0.37398891072703,0.540837958165115,0.994578032800377,76,73,26,53,56,30,"Olfr676","olfactory receptor 676"
"21049","ENSMUSG00000059623",0.336356757181749,-0.388951085725344,0.370895297842564,0.542516658142631,0.994578032800377,16,17,12,19,13,23,"Olfr39","olfactory receptor 39"
"21056","ENSMUSG00000080990",0.239166751506688,0.587836592351345,0.37028728434857,0.542847715199651,0.994578032800377,32,30,35,27,50,35,"Olfr118","olfactory receptor 118"
"21065","ENSMUSG00000093920",0.156226824458079,2.80801314004758,0.369315377702947,0.54337768261109,0.994578032800377,174,145,170,223,182,126,"Olfr463","olfactory receptor 463"
"21085","ENSMUSG00000043354",-0.168467120370679,2.06004393299375,0.367946966103609,0.544125479723369,0.994578032800377,132,116,74,122,123,44,"Olfr577","olfactory receptor 577"
"21107","ENSMUSG00000057349",-0.363784566414325,0.193498504441437,0.366205712389267,0.545079779243049,0.994578032800377,55,10,30,17,29,16,"Olfr948","olfactory receptor 948"
"21110","ENSMUSG00000075384",0.16516884736947,1.80369965350887,0.365982116499745,0.545202546159986,0.994578032800377,82,88,72,95,82,82,"Olfr3","olfactory receptor 3"
"21150","ENSMUSG00000055088",0.356020143763433,0.120674260694113,0.363923924202923,0.546335023569518,0.994578032800377,34,7,29,23,35,20,"Olfr354","olfactory receptor 354"
"21156","ENSMUSG00000073963",-0.229249886044227,0.878260466042561,0.363504684227383,0.546566236984199,0.994578032800377,52,64,29,49,32,34,"Olfr572","olfactory receptor 572"
"21172","ENSMUSG00000044213",-0.296592463976004,0.320747203308528,0.362692911947745,0.547014451649383,0.994578032800377,36,58,10,29,24,17,"Olfr1094","olfactory receptor 1094"
"21213","ENSMUSG00000081234",0.496440809050902,-1.15989650704384,0.358274936733796,0.54946585579869,0.994578032800377,20,2,5,8,10,9,"Olfr1120","olfactory receptor 1120"
"21224","ENSMUSG00000056564",-0.359423530315344,-0.530598037985953,0.35735518652676,0.549978778844859,0.994578032800377,16,13,22,19,13,7,"Olfr324","olfactory receptor 324"
"21228","ENSMUSG00000063240",0.254149429643049,0.824226256060371,0.357194151856767,0.550068676245707,0.994578032800377,41,29,43,55,61,21,"Olfr133","olfactory receptor 133"
"21242","ENSMUSG00000036658",-0.161454094491399,2.12364499123293,0.356227110480718,0.55060910505691,0.994578032800377,133,138,70,137,105,55,"Olfr11","olfactory receptor 11"
"21280","ENSMUSG00000051424",0.195648546500561,1.17782187965217,0.354191057254273,0.551750208613253,0.994578032800377,60,55,38,73,44,51,"Olfr1184","olfactory receptor 1184"
"21303","ENSMUSG00000075203",-0.945097926031349,-2.16608827981057,0.35287678422344,0.552489152467148,0.994578032800377,15,1,0,1,4,0,"Olfr1040","olfactory receptor 1040"
"21337","ENSMUSG00000073962",0.381969893927932,-0.39527701649138,0.350469300248656,0.553847590749886,0.994578032800377,27,14,5,12,33,10,"Olfr576","olfactory receptor 576"
"21346","ENSMUSG00000107645",0.181009467072152,3.69765278758699,0.350006485593392,0.554109458755612,0.994578032800377,358,503,125,339,323,273,"Olfr1380","olfactory receptor 1380"
"21348","ENSMUSG00000096320",0.239113990366739,0.375367993806379,0.349938698946515,0.554147833157379,0.994578032800377,32,25,27,36,33,26,"Olfr1471","olfactory receptor 1471"
"21426","ENSMUSG00000075104",0.1580171353056,1.79129561828833,0.344600472517847,0.557185702760967,0.996085272821115,74,81,84,77,84,94,"Olfr1219","olfactory receptor 1219"
"21450","ENSMUSG00000111715",-0.193800385732557,1.02693300523227,0.342949585142081,0.558131593441975,0.996085272821115,55,68,36,42,53,36,"Olfr1246","olfactory receptor 1246"
"21456","ENSMUSG00000094493",-0.476218177486962,-1.58611655164445,0.342421328890674,0.558434908319835,0.996085272821115,1,12,10,2,6,6,"Olfr700","olfactory receptor 700"
"21675","ENSMUSG00000094878",0.327655747513204,-0.518287022787194,0.331317576582939,0.564884279307788,0.996085272821115,11,21,10,20,16,13,"Olfr130","olfactory receptor 130"
"21701","ENSMUSG00000092077",0.132735676477785,3.20989472963436,0.329412139925836,0.566005446574213,0.996085272821115,286,228,155,239,276,177,"Olfr101","olfactory receptor 101"
"21791","ENSMUSG00000109020",0.332296839370471,-0.414023388658427,0.324434554003351,0.568954748974755,0.996085272821115,16,12,15,21,27,8,"Olfr197","olfactory receptor 197"
"21809","ENSMUSG00000070421",-0.240891255420049,0.774223657087394,0.323035912365991,0.569788859572459,0.996085272821115,53,66,19,48,28,28,"Olfr658","olfactory receptor 658"
"21816","ENSMUSG00000049797",0.114054560833794,3.69369330931514,0.322696178605989,0.569991827834087,0.996085272821115,472,327,152,457,367,155,"Olfr642","olfactory receptor 642"
"21867","ENSMUSG00000064044",0.156091343441291,1.81657341103373,0.320736125294731,0.571165596120638,0.996085272821115,81,68,96,92,88,79,"Olfr319","olfactory receptor 319"
"21903","ENSMUSG00000096840",-0.117747575520873,3.4621083546153,0.318775669420977,0.572344353382552,0.996085272821115,348,258,253,292,238,223,"Olfr136","olfactory receptor 136"
"21926","ENSMUSG00000074965",0.222588775068389,0.515997469135761,0.31713003638317,0.573337514180066,0.996085272821115,40,41,14,45,45,16,"Olfr1277","olfactory receptor 1277"
"21930","ENSMUSG00000109528",-0.299649284582964,-0.0790899991070093,0.316866509708928,0.573496871093797,0.996085272821115,19,32,19,9,20,28,"Olfr1309","olfactory receptor 1309"
"22003","ENSMUSG00000095002",-0.188890512034123,1.05429713270434,0.313101312253329,0.575783302412144,0.996085272821115,70,45,46,44,54,36,"Olfr798","olfactory receptor 798"
"22022","ENSMUSG00000045812",-0.218887657038388,0.887431027821635,0.31219515525103,0.576336264004343,0.996085272821115,64,68,18,33,53,28,"Olfr984","olfactory receptor 984"
"22038","ENSMUSG00000074952",0.232172558185418,0.330837863652847,0.311377444809438,0.576836157718805,0.996085272821115,35,33,14,38,40,15,"Olfr1308","olfactory receptor 1308"
"22072","ENSMUSG00000057464",-0.138483124035248,2.49189761524567,0.308900325846131,0.57835577452619,0.996085272821115,158,183,101,146,149,88,"Olfr1415","olfactory receptor 1415"
"22087","ENSMUSG00000075165",-0.196946029496731,0.873382325577499,0.307703331700152,0.579092944102978,0.996085272821115,54,42,44,45,48,26,"Olfr1105","olfactory receptor 1105"
"22096","ENSMUSG00000096465",-0.182923743581336,1.21913790591523,0.307550085444929,0.579187456250267,0.996085272821115,58,67,51,43,84,31,"Olfr488","olfactory receptor 488"
"22142","ENSMUSG00000096109",-0.222491967661606,0.45378234865835,0.304712802440366,0.580942890607979,0.996085272821115,38,36,30,37,25,24,"Olfr1537","olfactory receptor 1537"
"22193","ENSMUSG00000049052",-0.180972570554808,1.62462351929571,0.301829964904349,0.582737465078775,0.996085272821115,89,45,109,84,62,51,"Olfr812","olfactory receptor 812"
"22196","ENSMUSG00000095312",0.748143933676889,-2.74601340684573,0.301739132144097,0.582794189803516,0.996085272821115,3,1,0,1,4,1,"Olfr382","olfactory receptor 382"
"22211","ENSMUSG00000109951",-0.15749160755798,1.97769070079408,0.300655246059149,0.583471931689917,0.996085272821115,104,105,93,96,123,52,"Olfr601","olfactory receptor 601"
"22225","ENSMUSG00000102091",-0.273641092887113,0.60361853420361,0.299602635642852,0.584131639803317,0.996085272821115,67,31,24,18,42,31,"Olfr1034","olfactory receptor 1034"
"22238","ENSMUSG00000057890",-0.360241360424474,-0.892297651948262,0.298935995445554,0.584550226136556,0.996085272821115,9,9,21,13,6,9,"Olfr1375","olfactory receptor 1375"
"22248","ENSMUSG00000091873",0.391787616981302,-0.738260496804374,0.298393341881828,0.584891408557693,0.996085272821115,26,3,9,11,9,18,"Olfr732","olfactory receptor 732"
"22261","ENSMUSG00000075102",-0.421608877014643,-0.551240070164589,0.297285500486089,0.585589193811422,0.996085272821115,27,19,4,28,2,9,"Olfr1221","olfactory receptor 1221"
"22271","ENSMUSG00000075066",-0.150589743793475,1.69631765571504,0.296805406955479,0.585892109598069,0.996085272821115,74,91,85,74,77,64,"Olfr32","olfactory receptor 32"
"22278","ENSMUSG00000059189",-0.205066572935416,0.634044740774035,0.296526703044973,0.586068104058924,0.996085272821115,45,41,32,37,42,21,"Olfr913","olfactory receptor 913"
"22280","ENSMUSG00000062105",0.15515380941886,1.8264209303481,0.29625925352191,0.586237092513504,0.996085272821115,100,101,51,102,87,72,"Olfr183","olfactory receptor 183"
"22303","ENSMUSG00000093901",0.344079065551973,-0.847916269380237,0.294890535325188,0.58710347052091,0.996085272821115,9,11,10,7,23,10,"Olfr893","olfactory receptor 893"
"22323","ENSMUSG00000043274",-0.176193540862475,1.54924581091751,0.294536889763348,0.587327746034935,0.996085272821115,113,82,39,82,51,55,"Olfr1123","olfactory receptor 1123"
"22361","ENSMUSG00000109659",-0.263975508058418,0.00164901322037449,0.292617134117775,0.588548269880628,0.996085272821115,30,21,24,21,27,13,"Olfr605","olfactory receptor 605"
"22392","ENSMUSG00000075160",-0.411906834875643,-1.61670905846921,0.290516820341427,0.589889529890259,0.996085272821115,7,5,9,7,4,4,"Olfr259","olfactory receptor 259"
"22397","ENSMUSG00000109884",-0.473082355333172,-1.68273304439251,0.29044079546998,0.589938196586269,0.996085272821115,8,5,6,2,10,3,"Olfr490","olfactory receptor 490"
"22417","ENSMUSG00000075115",0.151974109842965,2.05047650349668,0.288498172054895,0.591184548078994,0.996085272821115,132,122,47,123,111,70,"Olfr1200","olfactory receptor 1200"
"22429","ENSMUSG00000060480",0.15262406523198,2.33963455687698,0.288078584335853,0.59145445764431,0.996085272821115,122,151,86,147,112,116,"Olfr171","olfactory receptor 171"
"22442","ENSMUSG00000062426",-0.498443229263434,-2.29355746533632,0.287297113219623,0.591957832753399,0.996085272821115,2,3,6,2,2,3,"Olfr304","olfactory receptor 304"
"22445","ENSMUSG00000075145",0.273806036350367,-0.0430725756558064,0.287145954536784,0.592055301483352,0.996085272821115,35,17,11,28,17,23,"Olfr1155","olfactory receptor 1155"
"22565","ENSMUSG00000110253",-0.446563111329234,-1.10239572221277,0.281821230555783,0.595509994893627,0.996085272821115,18,5,7,18,9,0,"Olfr495","olfactory receptor 495"
"22585","ENSMUSG00000071000",-0.224406987057948,0.264207060139272,0.280577896069801,0.596322693167437,0.996085272821115,36,26,29,25,27,22,"Olfr155","olfactory receptor 155"
"22608","ENSMUSG00000075158",0.191990210764814,0.719040536074476,0.279331408952739,0.597139770121633,0.996085272821115,27,52,32,33,53,34,"Olfr1111","olfactory receptor 1111"
"22629","ENSMUSG00000050865",0.135984408401722,2.24378937361055,0.278336019971779,0.597793927870592,0.996085272821115,148,79,108,150,94,104,"Olfr1494","olfactory receptor 1494"
"22633","ENSMUSG00000075155",-0.343449880831453,-0.476229042328323,0.278115511189162,0.597939045888297,0.996085272821115,14,13,26,14,21,6,"Olfr1133","olfactory receptor 1133"
"22664","ENSMUSG00000064252",0.131008483307403,2.72843623919462,0.276618851228619,0.598925953798487,0.996085272821115,144,237,102,156,213,122,"Olfr329","olfactory receptor 329"
"22687","ENSMUSG00000075202",-0.201114556533037,0.627580257883773,0.275463340152135,0.599690240024376,0.996085272821115,38,61,21,27,49,22,"Olfr1042","olfactory receptor 1042"
"22701","ENSMUSG00000072708",-0.294499380529293,-0.180502472786536,0.274440224722035,0.600368664701721,0.996085272821115,15,13,41,19,14,15,"Olfr381","olfactory receptor 381"
"22753","ENSMUSG00000060084",0.150473295138211,2.34898350303275,0.271849207943962,0.602093996956731,0.996085272821115,123,131,97,84,197,110,"Olfr748","olfactory receptor 748"
"22756","ENSMUSG00000051046",-0.184094423857371,1.37110687172079,0.271771178454883,0.602146118003264,0.996085272821115,50,89,62,68,42,57,"Olfr214","olfactory receptor 214"
"22869","ENSMUSG00000063615",0.160929316982378,1.33441148514318,0.265907750154594,0.60609019327527,0.996085272821115,73,68,36,69,63,52,"Olfr64","olfactory receptor 64"
"22896","ENSMUSG00000057461",-0.134245086626477,2.19794601932865,0.26439757437019,0.607114931487552,0.996085272821115,138,129,88,133,116,66,"Olfr591","olfactory receptor 591"
"22909","ENSMUSG00000094426",-0.288714089581274,0.368155362280188,0.263785732154161,0.607531153918013,0.996085272821115,38,23,33,8,46,30,"Olfr478","olfactory receptor 478"
"22952","ENSMUSG00000049708",-0.18076840317726,0.912038648671354,0.262008520801797,0.608743619955832,0.996085272821115,52,46,44,59,38,27,"Olfr27","olfactory receptor 27"
"22986","ENSMUSG00000045204",-0.188538512446719,0.70682449201524,0.260514210478983,0.609767105263859,0.996085272821115,41,36,47,31,41,32,"Olfr835","olfactory receptor 835"
"23024","ENSMUSG00000059887",0.120782634732545,3.7490397068612,0.258608404737778,0.611077815143402,0.996085272821115,369,491,157,363,375,241,"Olfr1507","olfactory receptor 1507"
"23054","ENSMUSG00000044292",0.226903512314065,0.356959143214843,0.256854699976683,0.612289299489314,0.996085272821115,20,33,30,40,25,28,"Olfr978","olfactory receptor 978"
"23063","ENSMUSG00000070875",-0.192035687893178,0.614967549907573,0.256593527371788,0.612470165699536,0.996085272821115,43,44,30,36,31,30,"Olfr1100","olfactory receptor 1100"
"23064","ENSMUSG00000073953",-0.148036260180554,1.46179768619668,0.25658035022078,0.61247929415225,0.996085272821115,102,56,54,89,47,47,"Olfr596","olfactory receptor 596"
"23077","ENSMUSG00000066899",0.169635372342356,0.974113512936964,0.256113189016345,0.612803109903978,0.996085272821115,61,51,24,60,55,29,"Olfr870","olfactory receptor 870"
"23098","ENSMUSG00000048745",0.1247347924271,2.48438484948526,0.255225521954991,0.613419425463715,0.996085272821115,162,134,104,155,154,107,"Olfr820","olfactory receptor 820"
"23099","ENSMUSG00000044798",0.124681587792768,2.50293470949423,0.255178788866148,0.613451909945295,0.996085272821115,154,160,93,153,170,100,"Olfr923","olfactory receptor 923"
"23121","ENSMUSG00000059821",0.162227749834944,1.18560837840006,0.253947374499367,0.614309222689268,0.996085272821115,73,47,36,73,67,30,"Olfr847","olfactory receptor 847"
"23122","ENSMUSG00000050818",-0.13526676766405,2.65807391639538,0.253884282870274,0.614353217332401,0.996085272821115,207,223,81,162,158,100,"Olfr330","olfactory receptor 330"
"23147","ENSMUSG00000063867",0.144680720314946,2.27025121778951,0.252738852347933,0.615153135809291,0.996085272821115,98,159,83,154,144,68,"Olfr1511","olfactory receptor 1511"
"23167","ENSMUSG00000075223",-0.147115576363837,1.69606209496891,0.252258808536331,0.615489052737171,0.996085272821115,99,105,51,67,86,61,"Olfr987","olfactory receptor 987"
"23173","ENSMUSG00000070378",0.184918146010201,1.07287965605758,0.251922997864614,0.615724278646819,0.996085272821115,56,31,56,42,66,46,"Olfr403","olfactory receptor 403"
"23234","ENSMUSG00000095301",0.168409767967738,1.4416374580122,0.248504620654677,0.618129993685751,0.996085272821115,54,75,55,63,49,88,"Olfr476","olfactory receptor 476"
"23425","ENSMUSG00000070852",0.362107323696812,-0.635805241439642,0.242015018774991,0.622754535088913,0.996085272821115,11,7,18,19,23,5,"Olfr1121","olfactory receptor 1121"
"23445","ENSMUSG00000095839",-0.24866293524587,-0.262203043009563,0.241232465912858,0.623317376684836,0.996085272821115,15,26,20,11,24,15,"Olfr965","olfactory receptor 965"
"23453","ENSMUSG00000046486",-0.204299435683664,0.531570879788502,0.240575376034422,0.623790856431299,0.996085272821115,42,42,26,38,22,31,"Olfr231","olfactory receptor 231"
"23459","ENSMUSG00000049806",0.173540664076592,0.96121999860623,0.240304288710707,0.623986427784953,0.996085272821115,65,45,24,70,36,36,"Olfr466","olfactory receptor 466"
"23489","ENSMUSG00000044897",0.153747558687748,1.19599297554333,0.238667695295192,0.625170035622252,0.996085272821115,58,45,54,69,54,45,"Olfr821","olfactory receptor 821"
"23528","ENSMUSG00000058628",-0.206178420438527,0.584656726127263,0.236664501041178,0.62662563583725,0.996085272821115,33,40,39,41,41,16,"Olfr875","olfactory receptor 875"
"23531","ENSMUSG00000073896",-0.115322225857003,2.92077011330987,0.236362352888692,0.626845849315391,0.996085272821115,203,213,171,183,169,164,"Olfr716","olfactory receptor 716"
"23546","ENSMUSG00000048996",0.162413613097843,1.13719556789984,0.235594645178385,0.627406158626951,0.996085272821115,47,42,61,46,68,47,"Olfr1366","olfactory receptor 1366"
"23564","ENSMUSG00000099687",-0.230609279490474,0.0498342681496118,0.234838866467899,0.62795886450988,0.996085272821115,28,41,11,23,27,12,"Olfr623","olfactory receptor 623"
"23584","ENSMUSG00000111869",-0.143181337208073,1.40430302651598,0.234156815593366,0.628458596311069,0.996085272821115,95,56,53,78,50,47,"Olfr342","olfactory receptor 342"
"23585","ENSMUSG00000049926",0.15700340248053,1.13845432726849,0.234123596198117,0.628482958757121,0.996085272821115,64,59,31,57,60,43,"Olfr921","olfactory receptor 921"
"23601","ENSMUSG00000056184",0.329174622386073,-0.295596937505239,0.233246919219059,0.629126668564358,0.996085272821115,23,10,14,7,33,21,"Olfr283","olfactory receptor 283"
"23659","ENSMUSG00000061489",0.122950241109091,2.56973548049172,0.230314141977844,0.631290994739401,0.996085272821115,162,166,100,154,152,131,"Olfr525","olfactory receptor 525"
"23694","ENSMUSG00000048080",0.335004932032023,-0.99433123780184,0.228256765441397,0.63281943395528,0.996085272821115,11,14,4,14,8,11,"Olfr731","olfactory receptor 731"
