"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18267","ENSMUSG00000082980",-0.176877789583732,2.3778229891489,0.511805132743776,0.474358470339559,0.95986986005692,170,208,159,206,162,115,"Olfr1274","olfactory receptor 1274"
"18269","ENSMUSG00000107822",0.284502053111793,0.281905812412255,0.51175341131811,0.474380801317904,0.95986986005692,29,34,40,36,43,46,"Olfr1358","olfactory receptor 1358"
"18330","ENSMUSG00000096000",0.989615247109758,-2.50226205715141,0.506778208417067,0.476536880886954,0.95986986005692,7,0,0,16,0,0,"Olfr773","olfactory receptor 773"
"18339","ENSMUSG00000059595",0.385631159905803,-0.601752213156022,0.506347677604135,0.476724207234478,0.95986986005692,13,12,27,24,15,27,"Olfr935","olfactory receptor 935"
"18345","ENSMUSG00000050128",0.48894256016236,-1.25432372714809,0.505937723716428,0.476902691981403,0.95986986005692,4,16,11,15,13,12,"Olfr1023","olfactory receptor 1023"
"18360","ENSMUSG00000075172",-0.491801969685345,-1.32159660648698,0.504975950731921,0.477321854184385,0.95986986005692,12,8,20,10,10,7,"Olfr1090","olfactory receptor 1090"
"18395","ENSMUSG00000063867",0.180174353488494,1.93169229288298,0.50159584778258,0.478799758567746,0.961088039966587,84,151,117,118,152,121,"Olfr1511","olfactory receptor 1511"
"18485","ENSMUSG00000046493",0.185844761440449,1.63355198703775,0.495030200154311,0.481691986747008,0.96357077975053,71,101,110,87,116,115,"Olfr1352","olfactory receptor 1352"
"18511","ENSMUSG00000060084",0.182595685122532,2.57267277055674,0.492171880954562,0.482960074466691,0.96357077975053,192,127,230,182,211,216,"Olfr748","olfactory receptor 748"
"18539","ENSMUSG00000049011",0.199460161377244,1.5552805807206,0.489827591704064,0.484004221911369,0.96357077975053,71,117,80,101,91,110,"Olfr729","olfactory receptor 729"
"18552","ENSMUSG00000059189",0.280869515989433,0.409035503463307,0.48865421097673,0.484528245015705,0.96357077975053,30,59,26,30,59,47,"Olfr913","olfactory receptor 913"
"18555","ENSMUSG00000049098",0.216240632730203,1.04190167760588,0.488458660176763,0.484615667594772,0.96357077975053,50,86,46,51,108,55,"Olfr147","olfactory receptor 147"
"18606","ENSMUSG00000095002",-0.268591828554738,0.497087313996967,0.484822786706667,0.486245875426524,0.96357077975053,39,67,38,36,65,23,"Olfr798","olfactory receptor 798"
"18643","ENSMUSG00000050085",0.309981972074406,1.34001450016863,0.481678128163551,0.48766317522466,0.96357077975053,39,61,128,100,107,52,"Olfr622","olfactory receptor 622"
"18656","ENSMUSG00000060049",0.282301794430937,0.583425844558837,0.48121319429234,0.487873302792789,0.96357077975053,35,38,55,54,65,37,"Olfr235","olfactory receptor 235"
"18676","ENSMUSG00000054036",-0.173869900672725,2.19005878045801,0.480607592968815,0.488147230816823,0.96357077975053,179,164,124,207,125,96,"Olfr279","olfactory receptor 279"
"18687","ENSMUSG00000095483",0.199471026904281,1.56702824463833,0.479209808501024,0.488780459056757,0.96357077975053,99,89,78,84,100,123,"Olfr776","olfactory receptor 776"
"18763","ENSMUSG00000073927",-0.240833082281222,0.782221110569051,0.473185858829848,0.491525164051723,0.967251304973212,50,56,70,34,62,55,"Olfr652","olfactory receptor 652"
"18798","ENSMUSG00000063823",0.248779783174744,0.768774804537854,0.471008003939877,0.492523804773857,0.967450225627374,43,57,47,82,54,43,"Olfr532","olfactory receptor 532"
"18822","ENSMUSG00000052012",0.15743956312081,2.44064666567572,0.469142209862318,0.493382056989641,0.967450225627374,194,155,154,206,180,173,"Olfr796","olfactory receptor 796"
"18889","ENSMUSG00000062103",-0.341007235761605,-0.431363196049835,0.462965668625762,0.496241215870849,0.971328276891076,21,35,20,20,24,15,"Olfr924","olfactory receptor 924"
"18931","ENSMUSG00000073959",-0.215780488360509,1.03193308886924,0.46022132482262,0.497520554901609,0.972105765073711,62,71,77,55,76,51,"Olfr584","olfactory receptor 584"
"18966","ENSMUSG00000062037",0.0987138295924747,4.48528055743046,0.456612688087297,0.499211307408609,0.973569915052199,815,753,575,804,847,634,"Olfr285","olfactory receptor 285"
"18990","ENSMUSG00000053391",0.106396856347316,4.39210666115758,0.45485828367768,0.500036816623906,0.973569915052199,609,727,656,796,777,582,"Olfr211","olfactory receptor 211"
"19021","ENSMUSG00000109813",0.549089955299092,-1.16936983648279,0.452294132258904,0.501247516151763,0.974205930862862,4,10,17,23,16,6,"Olfr1279","olfactory receptor 1279"
"19113","ENSMUSG00000101391",0.147790671198192,2.64742855267589,0.445198783584138,0.504623838254171,0.979041319993127,150,265,169,166,292,187,"Olfr1217","olfactory receptor 1217"
"19132","ENSMUSG00000067186",-0.125054287746811,3.46660043537377,0.443182426823554,0.505590419520397,0.979192692990294,401,454,280,359,448,242,"Olfr132","olfactory receptor 132"
"19169","ENSMUSG00000096497",0.31375533050072,0.261470203580634,0.44055569456259,0.50685436715567,0.979918443167629,18,55,31,52,39,31,"Olfr787","olfactory receptor 787"
"19200","ENSMUSG00000096273",-0.378816014663114,-0.614696284595094,0.438406929983274,0.507892366267392,0.98002713194819,9,28,28,7,31,14,"Olfr1474","olfactory receptor 1474"
"19220","ENSMUSG00000048425",-0.310403693704604,-0.0226909509492884,0.436762485605862,0.508689219123743,0.98002713194819,30,45,27,27,22,32,"Olfr686","olfactory receptor 686"
"19251","ENSMUSG00000049280",0.173128249994231,2.81895485375953,0.434871789098851,0.509608066950954,0.980083926317541,196,230,201,170,395,190,"Olfr509","olfactory receptor 509"
"19281","ENSMUSG00000061520",1.2017117253111,-3.23542275226895,0.43292350828424,0.510557903034487,0.980200015930322,0,0,3,4,0,2,"Olfr153","olfactory receptor 153"
"19305","ENSMUSG00000057761",1.02028062590255,-3.04302587168722,0.431084138152317,0.511457457149561,0.980219335267506,6,0,0,2,1,3,"Olfr1022","olfactory receptor 1022"
"19369","ENSMUSG00000055610",-0.597806790631553,-1.49577912711671,0.426140944305407,0.513888629069773,0.98308333836748,4,8,25,12,5,4,"Olfr307","olfactory receptor 307"
"19388","ENSMUSG00000046975",-0.301545375141313,-0.0699264371627872,0.424427544283764,0.514736012920178,0.98308333836748,33,24,41,27,25,26,"Olfr1020","olfactory receptor 1020"
"19565","ENSMUSG00000075125",-0.669219090025182,-1.60826906173613,0.411867081225651,0.521023366733812,0.98874034824543,9,15,6,12,0,11,"Olfr1181","olfactory receptor 1181"
"19615","ENSMUSG00000110912",0.249725491531086,0.490027295622581,0.409018613987161,0.52246803883476,0.98874034824543,31,49,40,43,70,33,"Olfr1080","olfactory receptor 1080"
"19645","ENSMUSG00000094673",0.213295887560852,0.809931222879141,0.406892105452207,0.523551179803836,0.98874034824543,40,65,51,56,71,52,"Olfr1354","olfactory receptor 1354"
"19683","ENSMUSG00000111448",0.209821343424414,0.862114634058247,0.404475613424535,0.524786868504189,0.98874034824543,50,59,52,74,59,54,"Olfr912","olfactory receptor 912"
"19684","ENSMUSG00000060827",0.161814683026358,2.18788237350398,0.404199864293565,0.524928204005332,0.98874034824543,130,152,136,199,135,139,"Olfr1193","olfactory receptor 1193"
"19697","ENSMUSG00000045204",-0.283696671696226,0.0571917151418714,0.403569615109808,0.525251493224633,0.98874034824543,35,44,28,27,26,34,"Olfr835","olfactory receptor 835"
"19710","ENSMUSG00000075205",0.21891215940452,1.13176957717246,0.40293300886464,0.525578403221169,0.98874034824543,23,74,109,48,86,79,"Olfr1037","olfactory receptor 1037"
"19731","ENSMUSG00000073932",-0.321461342045386,-0.122654668657842,0.401967429938324,0.526074939412726,0.98874034824543,13,51,34,21,33,18,"Olfr641","olfactory receptor 641"
"19758","ENSMUSG00000046790",-0.138703585165345,3.23715286930073,0.399320308830172,0.527440486554985,0.98874034824543,331,255,381,382,246,255,"Olfr1341","olfactory receptor 1341"
"19759","ENSMUSG00000047794",0.168243081321885,2.73600073169759,0.399307263244067,0.52744723193812,0.98874034824543,117,269,240,207,298,175,"Olfr685","olfactory receptor 685"
"19806","ENSMUSG00000066241",1.00264633815669,-3.62784930185552,0.395449882265399,0.529448532889588,0.98874034824543,0,1,0,0,0,3,"Olfr514","olfactory receptor 514"
"19829","ENSMUSG00000095322",-0.206569196310508,0.906496426078573,0.394741015166493,0.529817790999936,0.98874034824543,66,62,63,45,54,68,"Olfr957","olfactory receptor 957"
"19845","ENSMUSG00000095696",0.269940513054388,0.302802496626502,0.39337727776344,0.5305294819919,0.98874034824543,28,46,31,40,31,56,"Olfr786","olfactory receptor 786"
"19860","ENSMUSG00000111747",-0.288953153576787,0.142785485575418,0.391301104479417,0.531616277773434,0.98874034824543,22,63,33,30,27,32,"Olfr1134","olfactory receptor 1134"
"19868","ENSMUSG00000070856",0.214484897646246,0.85526860788711,0.390557331580681,0.532006590051794,0.98874034824543,49,65,44,72,81,36,"Olfr1115","olfactory receptor 1115"
"19897","ENSMUSG00000066897",0.577886149150547,-1.92990207141348,0.388357926448584,0.533163810528137,0.98874034824543,1,14,4,7,6,8,"Olfr872","olfactory receptor 872"
"19908","ENSMUSG00000043605",-0.264148678936405,0.348060339861135,0.387752238689764,0.533483293067037,0.98874034824543,46,32,53,31,43,34,"Olfr13","olfactory receptor 13"
"19982","ENSMUSG00000062892",0.382330866503914,-0.929742391439898,0.383567588282321,0.535700080751535,0.98874034824543,10,16,13,22,22,9,"Olfr1450","olfactory receptor 1450"
"20023","ENSMUSG00000094192",0.164968807733937,1.77175118022349,0.380680461966477,0.537239289458097,0.98874034824543,84,112,118,123,119,107,"Olfr452","olfactory receptor 452"
"20037","ENSMUSG00000073900",-0.21593230041382,0.683403409612573,0.379952708925014,0.537628546815365,0.98874034824543,38,61,66,37,54,49,"Olfr704","olfactory receptor 704"
"20076","ENSMUSG00000045559",0.29459189338066,-0.148646609376219,0.377319334363862,0.539041386300154,0.98874034824543,20,25,28,26,21,46,"Olfr827","olfactory receptor 827"
"20153","ENSMUSG00000108167",-0.0983611056640428,4.46470017527415,0.371440731318609,0.542219991640661,0.98874034824543,892,815,567,674,767,649,"Olfr1386","olfactory receptor 1386"
"20204","ENSMUSG00000075164",0.209003267944904,0.880725436812454,0.368395519060672,0.54388014923987,0.98874034824543,33,68,64,53,83,51,"Olfr1106","olfactory receptor 1106"
"20224","ENSMUSG00000096773",0.424353162368812,-1.06048280637938,0.36701711798403,0.544634700861249,0.98874034824543,6,15,14,24,15,9,"Olfr675","olfactory receptor 675"
"20276","ENSMUSG00000111772",0.369404139457556,-0.768105646234993,0.363657489240711,0.546481943035136,0.98874034824543,10,14,21,16,30,13,"Olfr228","olfactory receptor 228"
"20301","ENSMUSG00000075383",-0.399086412117371,-0.34493036520646,0.362340662738514,0.547209156390866,0.98874034824543,11,21,45,7,46,13,"Olfr351","olfactory receptor 351"
"20323","ENSMUSG00000096209",0.391752046456959,0.0169705538333367,0.360811309408681,0.54805599995894,0.98874034824543,11,24,50,52,33,18,"Olfr510","olfactory receptor 510"
"20361","ENSMUSG00000109497",-0.949904432874724,-3.62887024340579,0.35885983541529,0.549140136535829,0.98874034824543,0,3,0,0,0,1,"Olfr492","olfactory receptor 492"
"20374","ENSMUSG00000045780",-0.388144059928866,-0.986048315258539,0.358379935634872,0.549407357265603,0.98874034824543,22,16,10,12,23,5,"Olfr624","olfactory receptor 624"
"20424","ENSMUSG00000043226",0.220412852131124,1.52412552624026,0.354203169651758,0.551743407112579,0.98874034824543,62,94,91,112,154,45,"Olfr1009","olfactory receptor 1009"
"20426","ENSMUSG00000111863",0.47803444378679,-0.75075377374145,0.354111257859284,0.551795022476633,0.98874034824543,2,31,15,25,26,7,"Olfr347","olfactory receptor 347"
"20434","ENSMUSG00000044205",0.160229118495321,1.97802612035343,0.3536653173508,0.552045580352234,0.98874034824543,121,155,83,101,207,102,"Olfr983","olfactory receptor 983"
"20438","ENSMUSG00000047050",0.324060812669688,-0.626927326526688,0.353173410274903,0.552322213334699,0.98874034824543,23,14,15,20,21,23,"Olfr914","olfactory receptor 914"
"20439","ENSMUSG00000066257",0.318443853195041,-0.257740019639947,0.353088169352732,0.55237017663256,0.98874034824543,25,17,25,18,39,29,"Olfr206","olfactory receptor 206"
"20440","ENSMUSG00000049797",0.132596194845429,4.11458172486446,0.353012161833625,0.552412951093474,0.98874034824543,365,670,608,679,665,434,"Olfr642","olfactory receptor 642"
"20486","ENSMUSG00000063764",-0.227348423455188,0.430480707251476,0.349370554759324,0.554469660175928,0.98874034824543,45,58,35,33,49,35,"Olfr508","olfactory receptor 508"
"20487","ENSMUSG00000049843",-0.195407817285545,0.917266050426818,0.349330866419368,0.554492154950313,0.98874034824543,55,72,66,68,54,47,"Olfr1102","olfactory receptor 1102"
"20489","ENSMUSG00000044293",-0.177519206340902,1.54877593789792,0.349030473249317,0.554662469369061,0.98874034824543,80,155,74,102,85,74,"Olfr794","olfactory receptor 794"
"20515","ENSMUSG00000109528",0.317994524539867,-0.304640930047648,0.347166737027547,0.555721370015621,0.98874034824543,13,21,33,35,21,25,"Olfr1309","olfactory receptor 1309"
"20541","ENSMUSG00000066905",0.213790558310953,0.721947025059311,0.34547256022142,0.556687261390823,0.98874034824543,34,53,60,59,58,50,"Olfr860","olfactory receptor 860"
"20568","ENSMUSG00000107417",-0.19332673312113,3.68421442170042,0.343492278419028,0.557820315612918,0.98874034824543,754,228,420,278,348,485,"Olfr1383","olfactory receptor 1383"
"20582","ENSMUSG00000054938",-0.147400335698995,2.28394441667546,0.342969397930201,0.558120223413813,0.98874034824543,145,168,186,146,177,128,"Olfr1346","olfactory receptor 1346"
"20596","ENSMUSG00000096109",0.217907879462807,0.565346516516085,0.342222623993177,0.558549082257602,0.98874034824543,46,53,32,45,54,51,"Olfr1537","olfactory receptor 1537"
"20612","ENSMUSG00000110819",-0.170680083895364,1.40042899618959,0.341068551252171,0.559213082350854,0.98874034824543,70,116,85,66,73,100,"Olfr1252","olfactory receptor 1252"
"20638","ENSMUSG00000046678",0.158621409048422,1.92898654913454,0.339209941407536,0.560285614058678,0.98874034824543,68,150,140,114,126,142,"Olfr981","olfactory receptor 981"
"20652","ENSMUSG00000045708",-0.372204973430163,-0.512458260047608,0.338033326999263,0.560966628514824,0.98874034824543,11,34,27,28,16,11,"Olfr447","olfactory receptor 447"
"20687","ENSMUSG00000075155",0.290593689689544,-0.21227408980867,0.336470817849593,0.561873451108746,0.98874034824543,32,27,14,31,25,30,"Olfr1133","olfactory receptor 1133"
"20753","ENSMUSG00000094819",0.15388073747555,1.76195708055269,0.332967622635379,0.563916847386201,0.98874034824543,114,121,77,158,101,91,"Olfr53","olfactory receptor 53"
"20801","ENSMUSG00000061637",0.293391218647785,-0.219534049657739,0.331521569668926,0.56476450336512,0.98874034824543,19,25,26,33,37,18,"Olfr1457","olfactory receptor 1457"
"20803","ENSMUSG00000050613",0.19651731312202,1.27607555190389,0.331507172389339,0.564772955217313,0.98874034824543,68,60,83,136,65,56,"Olfr125","olfactory receptor 125"
"20837","ENSMUSG00000052537",0.335839773733587,-0.314850199315037,0.330003974015538,0.565656748039173,0.98874034824543,18,19,24,26,48,12,"Olfr198","olfactory receptor 198"
"20855","ENSMUSG00000042909",0.384963519981935,-1.18129468034742,0.328644985670857,0.566458061020897,0.98874034824543,4,10,21,10,16,14,"Olfr648","olfactory receptor 648"
"20880","ENSMUSG00000062105",0.151785312519678,1.57449201380253,0.32643773933967,0.567764243529069,0.98874034824543,76,89,107,89,88,126,"Olfr183","olfactory receptor 183"
"20896","ENSMUSG00000099687",0.314803823066826,-0.180681139174916,0.325398581874782,0.568381215011705,0.98874034824543,25,17,28,18,47,27,"Olfr623","olfactory receptor 623"
"20927","ENSMUSG00000095095",-0.4641643231756,-1.77126488972865,0.323016110256847,0.569800686135776,0.98874034824543,10,13,4,3,8,8,"Olfr385","olfactory receptor 385"
"20935","ENSMUSG00000096465",0.233220361790907,1.28178900474053,0.322285400709529,0.570237429052452,0.98874034824543,47,104,64,122,46,88,"Olfr488","olfactory receptor 488"
"20940","ENSMUSG00000051160",0.44415679552002,-1.22021419008515,0.321906118400909,0.570464383117511,0.98874034824543,1,28,7,3,14,20,"Olfr853","olfactory receptor 853"
"20942","ENSMUSG00000095774",-0.206616910764739,0.711526986420925,0.321755231569736,0.570554719572998,0.98874034824543,50,53,62,33,63,50,"Olfr970","olfactory receptor 970"
"20967","ENSMUSG00000109951",-0.151184344196478,1.56773156351048,0.320227772013086,0.571470794471552,0.98874034824543,100,85,116,103,71,98,"Olfr601","olfactory receptor 601"
"20976","ENSMUSG00000090097",0.273370301105461,0.418568688976292,0.31983199203442,0.571708629074369,0.98874034824543,26,39,46,73,44,25,"Olfr1182","olfactory receptor 1182"
"21009","ENSMUSG00000061342",-0.338494647037099,-0.480211588530601,0.318635820131737,0.572428622668407,0.98874034824543,29,31,13,17,13,27,"Olfr1168","olfactory receptor 1168"
"21036","ENSMUSG00000062434",0.137844990757832,2.03235254107034,0.316599725164468,0.573658286983303,0.989313665501721,132,135,113,146,151,121,"Olfr516","olfactory receptor 516"
"21101","ENSMUSG00000058628",0.298350762477382,0.145965594451093,0.31357704783129,0.575493416142032,0.98959993258234,12,41,44,46,37,27,"Olfr875","olfactory receptor 875"
"21130","ENSMUSG00000070852",-0.499481594315092,-1.30860331580476,0.311265701251514,0.576904537126482,0.98959993258234,10,13,11,15,19,0,"Olfr1121","olfactory receptor 1121"
"21163","ENSMUSG00000066239",0.861449223816902,-3.72148828921107,0.309099689285353,0.578233178089976,0.98959993258234,1,0,0,1,1,0,"Olfr519","olfactory receptor 519"
"21220","ENSMUSG00000073896",-0.176991921401652,3.5969488965115,0.306622053120655,0.579760463836821,0.98959993258234,491,358,350,229,671,277,"Olfr716","olfactory receptor 716"
"21225","ENSMUSG00000045824",0.552882036304179,-2.53984006848134,0.3064822772639,0.57984686569476,0.98959993258234,4,1,4,4,6,3,"Olfr574","olfactory receptor 574"
"21238","ENSMUSG00000095401",-0.303051705527681,-0.56078658262827,0.305761476274995,0.580292834855721,0.98959993258234,26,21,20,13,24,18,"Olfr804","olfactory receptor 804"
"21245","ENSMUSG00000096806",0.385592942245103,-0.980217614681513,0.305461003106588,0.580478944328899,0.98959993258234,23,4,14,12,14,21,"Olfr312","olfactory receptor 312"
"21289","ENSMUSG00000058200",-0.363659032727631,-0.885637993390762,0.303459221250413,0.581721882894492,0.98959993258234,7,24,24,14,8,18,"Olfr66","olfactory receptor 66"
"21312","ENSMUSG00000094426",0.253912463573305,0.304546948524884,0.30219719344981,0.58250824541431,0.98959993258234,19,39,50,40,55,29,"Olfr478","olfactory receptor 478"
"21325","ENSMUSG00000060254",0.253840101646717,0.264629857814241,0.30139259987652,0.583010700063386,0.98959993258234,22,29,55,44,42,33,"Olfr980","olfactory receptor 980"
"21355","ENSMUSG00000036658",0.144954472172895,1.6486376275779,0.299686446235521,0.584079057596547,0.98959993258234,88,126,78,112,115,91,"Olfr11","olfactory receptor 11"
"21418","ENSMUSG00000042849",-0.161617850920016,1.85765883489747,0.29595612994734,0.586428741260539,0.98959993258234,115,91,156,175,62,105,"Olfr1414","olfactory receptor 1414"
"21436","ENSMUSG00000090629",-0.208239649170429,0.848518468819164,0.295149828765603,0.58693914200731,0.98959993258234,75,57,46,83,23,61,"Olfr180","olfactory receptor 180"
"21462","ENSMUSG00000039962",0.408049625165969,-1.16628979694187,0.293325601113014,0.588097246274989,0.98959993258234,15,5,12,10,24,10,"Olfr906","olfactory receptor 906"
"21463","ENSMUSG00000044801",0.805840430258676,-3.23667301524351,0.293253264586459,0.588143264781387,0.98959993258234,0,2,1,3,3,0,"Olfr159","olfactory receptor 159"
"21518","ENSMUSG00000043911",0.348946534109166,-1.00170221947669,0.291634764214558,0.589174834532229,0.98959993258234,7,25,9,15,15,16,"Olfr922","olfactory receptor 922"
"21543","ENSMUSG00000057207",-0.206522369268252,0.515892828581911,0.290374653987958,0.58998054319832,0.98959993258234,34,65,43,25,71,33,"Olfr1028","olfactory receptor 1028"
"21603","ENSMUSG00000075105",0.216180512858291,0.337033701519846,0.287435541107308,0.591868601926449,0.98959993258234,43,42,23,60,51,20,"Olfr1218","olfactory receptor 1218"
"21683","ENSMUSG00000075137",0.347551231395112,-1.30747175536193,0.284586497269104,0.593710700860773,0.98959993258234,6,15,9,11,19,8,"Olfr1163","olfactory receptor 1163"
"21700","ENSMUSG00000044824",-0.269689675945514,-0.331847674312779,0.284362390392086,0.593856102998154,0.98959993258234,14,34,33,18,20,26,"Olfr545","olfactory receptor 545"
"21742","ENSMUSG00000092413",0.14041264955141,1.9671032027284,0.283356373311928,0.59450972207528,0.98959993258234,100,136,127,154,124,121,"Olfr115","olfactory receptor 115"
"21748","ENSMUSG00000075206",-0.430628089170878,-2.00986984324101,0.282940370739355,0.594780438244252,0.98959993258234,3,5,14,3,4,8,"Olfr1024","olfactory receptor 1024"
"21756","ENSMUSG00000095910",0.245568834554815,-0.0311110470273889,0.28256215102574,0.595026788674709,0.98959993258234,21,38,25,38,34,26,"Olfr469","olfactory receptor 469"
"21799","ENSMUSG00000044061",0.463341467527601,-0.823486108652465,0.280103895622299,0.596633127956014,0.98959993258234,3,29,14,23,6,25,"Olfr225","olfactory receptor 225"
"21802","ENSMUSG00000059821",-0.194569155613645,0.621419747467407,0.279952781568765,0.596732167025889,0.98959993258234,56,51,47,65,43,31,"Olfr847","olfactory receptor 847"
"21809","ENSMUSG00000056995",0.168675172941098,0.918570451355761,0.279281745309321,0.597172373110033,0.98959993258234,57,51,62,58,62,71,"Olfr1178","olfactory receptor 1178"
"21870","ENSMUSG00000063844",0.239474164289039,0.0430765739460889,0.275682160702513,0.599545349433223,0.991391488380499,25,31,31,47,26,32,"Olfr1276","olfactory receptor 1276"
"21891","ENSMUSG00000068182",-0.373191844805572,-0.583633015443881,0.274916356525235,0.600052742967144,0.991391488380499,6,31,29,11,38,5,"Olfr203","olfactory receptor 203"
"21909","ENSMUSG00000111306",0.149433455402606,1.34104850535354,0.273432584553349,0.601038404873721,0.991533416423414,53,104,73,55,128,76,"Olfr1065","olfactory receptor 1065"
"21943","ENSMUSG00000096858",0.114086861608781,2.83372014937167,0.27121086835395,0.602520665866035,0.992355201102515,236,267,173,295,228,205,"Olfr805","olfactory receptor 805"
"21959","ENSMUSG00000075167",-0.185001218206206,0.658822431247754,0.269991380758337,0.603337554209333,0.992355201102515,50,73,38,37,62,41,"Olfr1101","olfactory receptor 1101"
"22003","ENSMUSG00000058114",0.144408167141637,1.59730473818219,0.267456880834723,0.605042842319147,0.992556089729561,80,115,85,122,95,91,"Olfr127","olfactory receptor 127"
"22007","ENSMUSG00000073914",-0.176135304326747,0.750221604693701,0.267133640573034,0.605261063791529,0.992556089729561,45,75,50,37,69,45,"Olfr677","olfactory receptor 677"
"22111","ENSMUSG00000094692",0.238737394899019,0.483089914926185,0.261486684957476,0.609100617239038,0.993627057589854,37,29,54,51,65,28,"Olfr738","olfactory receptor 738"
"22126","ENSMUSG00000058820",0.223688715139793,0.502260456338221,0.260891175910789,0.609508565113474,0.993627057589854,23,45,58,60,39,43,"Olfr146","olfactory receptor 146"
"22234","ENSMUSG00000059873",0.215312078319558,0.68647151382127,0.255090658939341,0.613513179805679,0.993627057589854,29,50,61,49,85,32,"Olfr1029","olfactory receptor 1029"
"22244","ENSMUSG00000061614",-0.410571939927105,-1.82054462861477,0.254668866953871,0.61380660291774,0.993627057589854,12,8,5,5,4,10,"Olfr845","olfactory receptor 845"
"22245","ENSMUSG00000062757",0.204491219688093,0.351933392929378,0.254561964706707,0.61388101878042,0.993627057589854,48,36,27,60,28,42,"Olfr1206","olfactory receptor 1206"
"22272","ENSMUSG00000058194",-0.353314667431372,-1.4576857693488,0.252919530118119,0.615026807691004,0.993627057589854,16,9,9,7,11,8,"Olfr1126","olfactory receptor 1126"
"22275","ENSMUSG00000075203",0.906455560770811,-3.45824808791116,0.252674302868245,0.615198281884798,0.993627057589854,3,0,0,1,1,1,"Olfr1040","olfactory receptor 1040"
"22287","ENSMUSG00000073948",-0.210198702986262,0.239120808494427,0.251955144055273,0.61570175265374,0.993627057589854,37,45,36,47,31,26,"Olfr608","olfactory receptor 608"
"22297","ENSMUSG00000094755",0.731854156722663,-3.3064696567795,0.251531153481992,0.615999002851554,0.993627057589854,4,0,0,2,1,1,"Olfr1453","olfactory receptor 1453"
"22310","ENSMUSG00000109835",0.214499838624873,0.677073984643308,0.250907891916635,0.616436527164911,0.993627057589854,27,66,50,71,39,52,"Olfr730","olfactory receptor 730"
"22444","ENSMUSG00000075153",0.309938473878414,-0.808691366861206,0.243489830751138,0.621696859439775,0.993627057589854,22,11,11,19,29,9,"Olfr1135","olfactory receptor 1135"
"22488","ENSMUSG00000075186",0.262071597227774,-0.554099989184803,0.2405966692306,0.623775500607009,0.993627057589854,12,30,13,16,40,12,"Olfr1058","olfactory receptor 1058"
"22501","ENSMUSG00000044120",-0.199997763678486,0.883385222251253,0.239977689739421,0.624222228874239,0.993627057589854,56,45,88,67,62,34,"Olfr683","olfactory receptor 683"
"22550","ENSMUSG00000061616",-0.0956167074084901,3.27566480280101,0.237463470096408,0.626044162741531,0.993627057589854,360,322,297,399,275,255,"Olfr12","olfactory receptor 12"
"22563","ENSMUSG00000075141",0.343374830299124,-0.00585310498641066,0.237001980522964,0.626379877387915,0.993627057589854,51,30,7,18,32,47,"Olfr1160","olfactory receptor 1160"
"22583","ENSMUSG00000095903",0.177515696620346,0.540266198686484,0.235746258633289,0.627295414663871,0.993627057589854,33,60,38,42,58,45,"Olfr968","olfactory receptor 968"
"22628","ENSMUSG00000110621",0.755085233453549,-2.92728753070291,0.233728988512485,0.6287725195006,0.993627057589854,3,2,0,0,5,4,"Olfr837","olfactory receptor 837"
"22675","ENSMUSG00000063380",-0.521263890861665,-1.679273224582,0.232994287299078,0.629312443227406,0.993627057589854,1,23,7,10,8,1,"Olfr945","olfactory receptor 945"
"22683","ENSMUSG00000049864",0.158926524837035,1.35769950168161,0.232515338590858,0.629664982690667,0.993627057589854,57,82,88,63,142,62,"Olfr250","olfactory receptor 250"
"22694","ENSMUSG00000045381",0.13040188517084,2.74793811501764,0.231872193821118,0.630139086469053,0.993627057589854,178,183,268,234,271,179,"Olfr433","olfactory receptor 433"
"22696","ENSMUSG00000090874",0.124534249283813,2.10538820231306,0.23184181257726,0.630161502483564,0.993627057589854,127,190,93,130,164,138,"Olfr733","olfactory receptor 733"
"22700","ENSMUSG00000096555",0.177250009223652,0.802495439092731,0.231668918745889,0.63028910217848,0.993627057589854,40,78,42,64,50,60,"Olfr944","olfactory receptor 944"
"22701","ENSMUSG00000091873",-0.364250066229543,-1.20125261550033,0.231546542673652,0.630379454033788,0.993627057589854,16,10,12,8,24,4,"Olfr732","olfactory receptor 732"
"22714","ENSMUSG00000067529",0.141646484449589,1.64930297144174,0.23104053430993,0.630753359085954,0.993627057589854,93,101,90,117,68,139,"Olfr1423","olfactory receptor 1423"
"22773","ENSMUSG00000083947",0.106284113950992,2.59766609201325,0.229027747126564,0.632245678240774,0.993627057589854,214,192,166,231,205,179,"Olfr122","olfactory receptor 122"
"22790","ENSMUSG00000068947",0.224889455119155,0.0190020343842926,0.227678681129793,0.633250418908546,0.993627057589854,28,45,17,33,32,34,"Olfr366","olfactory receptor 366"
"22810","ENSMUSG00000096822",0.339849600605116,-1.6083168485031,0.227042445718305,0.633725535000396,0.993627057589854,8,10,5,14,11,5,"Olfr344","olfactory receptor 344"
"22836","ENSMUSG00000095312",0.804393755332825,-3.10684803934967,0.225758466135749,0.634686854630203,0.993627057589854,0,5,0,4,2,0,"Olfr382","olfactory receptor 382"
"22838","ENSMUSG00000075199",-0.120267291092346,1.9569835124612,0.225585578318763,0.63481655211335,0.993627057589854,114,145,133,97,149,117,"Olfr52","olfactory receptor 52"
