"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14951","ENSMUSG00000057903",-0.277045917355631,1.48950172325293,0.669296082583596,0.413297132347667,0.834850268260216,47,47,115,73,41,81,"Olfr739","olfactory receptor 739"
"14971","ENSMUSG00000043119",-0.367149598181815,0.509232053407993,0.667344612697009,0.413978930535938,0.834850268260216,35,32,28,23,65,15,"Olfr448","olfactory receptor 448"
"14976","ENSMUSG00000094970",-0.251443126943347,1.26087025670495,0.666924526192511,0.414125916427299,0.834850268260216,51,51,69,43,65,64,"Olfr943","olfactory receptor 943"
"14984","ENSMUSG00000075169",-0.661353401159763,-0.550498205610738,0.665970189569459,0.414460120370881,0.834850268260216,7,11,28,5,36,4,"Olfr1098","olfactory receptor 1098"
"15019","ENSMUSG00000096228",0.334176865551819,0.544053194982559,0.663103832484677,0.415466307586437,0.834850268260216,30,18,35,28,45,51,"Olfr5","olfactory receptor 5"
"15041","ENSMUSG00000091531",-0.337465735850848,0.424121030001406,0.660807502012519,0.416275009395957,0.834850268260216,32,30,33,22,36,33,"Olfr102","olfactory receptor 102"
"15060","ENSMUSG00000095809",-0.318918037328421,0.715561905995938,0.658934078386538,0.416936506060121,0.834850268260216,38,26,56,34,45,32,"Olfr1290","olfactory receptor 1290"
"15081","ENSMUSG00000048620",0.24525500175283,1.70515367911373,0.655656124512102,0.418097696421866,0.834850268260216,48,79,67,89,111,74,"Olfr1336","olfactory receptor 1336"
"15082","ENSMUSG00000108919",-0.246876895590415,1.75294504699022,0.655413979366511,0.418183665099891,0.834850268260216,74,54,121,65,97,79,"Olfr1295","olfactory receptor 1295"
"15107","ENSMUSG00000068947",0.405401913388586,-0.12710769851511,0.651786358794135,0.41947473284251,0.834850268260216,21,17,10,23,32,20,"Olfr366","olfactory receptor 366"
"15121","ENSMUSG00000048067",0.179771959541466,3.45287660373129,0.651347618970938,0.419631282319479,0.834850268260216,194,175,340,247,338,342,"Olfr1349","olfactory receptor 1349"
"15135","ENSMUSG00000093942",-0.212120217059269,2.15527289289869,0.649278096155097,0.420370897281013,0.834850268260216,109,87,122,84,117,127,"Olfr46","olfactory receptor 46"
"15137","ENSMUSG00000049018",-0.407199560596402,-0.0475096987623008,0.649119915045958,0.420427508693073,0.834850268260216,18,16,36,11,28,24,"Olfr368","olfactory receptor 368"
"15186","ENSMUSG00000062712",-0.153946282124011,3.92548568146807,0.644764112968489,0.421990889652853,0.834850268260216,327,318,431,262,477,437,"Olfr531","olfactory receptor 531"
"15226","ENSMUSG00000061165",-0.391826300787964,0.145558182278624,0.639243435530149,0.423984892944433,0.834850268260216,21,23,33,9,32,36,"Olfr160","olfactory receptor 160"
"15243","ENSMUSG00000045812",-0.394402629729639,0.174779489949683,0.637718972610125,0.424537999189055,0.834850268260216,15,23,46,16,35,22,"Olfr984","olfactory receptor 984"
"15247","ENSMUSG00000070378",-0.405923718052291,0.120901558183005,0.636969241153727,0.424810414382824,0.834850268260216,25,11,48,20,22,24,"Olfr403","olfactory receptor 403"
"15292","ENSMUSG00000059762",0.500160225671547,-0.64345226691394,0.633524378455698,0.42606548818993,0.834850268260216,12,2,21,14,11,24,"Olfr767","olfactory receptor 767"
"15297","ENSMUSG00000060112",-0.180043363022352,3.00275402772254,0.632981061808489,0.426263944759645,0.834850268260216,152,194,223,143,258,207,"Olfr60","olfactory receptor 60"
"15318","ENSMUSG00000045474",0.20181446305947,2.29321826588099,0.631218068755338,0.426908870050995,0.834850268260216,86,87,133,104,151,163,"Olfr1368","olfactory receptor 1368"
"15320","ENSMUSG00000057270",-0.263986933292087,1.25904855884558,0.630851103802748,0.42704329524146,0.834850268260216,50,36,91,35,67,69,"Olfr1501","olfactory receptor 1501"
"15332","ENSMUSG00000061195",-0.676155214269766,-1.53109318655046,0.629466196227154,0.427551184227877,0.834850268260216,5,6,11,10,3,4,"Olfr1289","olfactory receptor 1289"
"15346","ENSMUSG00000058270",-0.535834784886198,-1.0486661373199,0.627656482666889,0.428216236662159,0.834850268260216,11,5,18,6,8,12,"Olfr25","olfactory receptor 25"
"15377","ENSMUSG00000050251",-0.37440722971185,0.0306151229413345,0.624288340424377,0.42945816151961,0.834850268260216,31,17,24,26,22,17,"Olfr809","olfactory receptor 809"
"15393","ENSMUSG00000060303",-0.408629006381982,0.305468762687863,0.622332076790864,0.430181989624528,0.834850268260216,27,14,53,35,22,19,"Olfr1447","olfactory receptor 1447"
"15394","ENSMUSG00000043880",-0.52815077663702,-0.733336321245894,0.622168779437299,0.430242493981276,0.834850268260216,12,10,18,13,3,21,"Olfr323","olfactory receptor 323"
"15400","ENSMUSG00000063176",-0.59621698551399,-0.782054097650005,0.621571315564955,0.430463973999072,0.834850268260216,14,5,23,5,19,9,"Olfr955","olfactory receptor 955"
"15428","ENSMUSG00000056853",-0.742738215424146,-1.08779497191217,0.619251476282662,0.431325578086225,0.834850268260216,12,1,26,7,8,4,"Olfr765","olfactory receptor 765"
"15457","ENSMUSG00000068182",-0.505328493376404,-0.347160515622954,0.617125396889217,0.432117516554338,0.834850268260216,14,7,42,17,13,12,"Olfr203","olfactory receptor 203"
"15466","ENSMUSG00000075066",-0.269538846823879,1.82024464193512,0.616161705692765,0.43247720663856,0.834850268260216,50,78,136,87,65,94,"Olfr32","olfactory receptor 32"
"15468","ENSMUSG00000108931",0.866669267246027,-1.71055612433389,0.616070752396918,0.432511177709934,0.834850268260216,0,2,12,3,12,5,"Olfr1284","olfactory receptor 1284"
"15509","ENSMUSG00000075201",-0.441200087587883,0.240630574226372,0.610879017899709,0.434457036225771,0.834850268260216,13,35,40,31,21,21,"Olfr1043","olfactory receptor 1043"
"15527","ENSMUSG00000062272",-0.486593213830553,-0.52698570913481,0.608705797942275,0.435275516597447,0.834850268260216,10,10,32,16,10,13,"Olfr1129","olfactory receptor 1129"
"15534","ENSMUSG00000109884",-1.83476597365708,-3.13000969226723,0.60797475436213,0.435551371473843,0.834850268260216,0,1,3,0,1,0,"Olfr490","olfactory receptor 490"
"15545","ENSMUSG00000054526",-0.254703791623262,1.26314042317084,0.607078573492,0.435889903974694,0.834850268260216,45,42,90,50,59,59,"Olfr1500","olfactory receptor 1500"
"15583","ENSMUSG00000095608",-0.346031321965559,0.556374156798968,0.603625073361297,0.437198229488806,0.834850268260216,17,44,48,29,34,33,"Olfr247","olfactory receptor 247"
"15594","ENSMUSG00000067522",-0.291322419385488,0.650337491100398,0.602866718384244,0.437486328833211,0.834850268260216,31,29,53,26,35,48,"Olfr76","olfactory receptor 76"
"15595","ENSMUSG00000062037",0.183039896423961,3.7278455918065,0.602848888256943,0.437493105999746,0.834850268260216,248,332,233,395,370,325,"Olfr285","olfactory receptor 285"
"15622","ENSMUSG00000095301",0.316649444692855,0.553189238235105,0.600100035788572,0.438539860442355,0.834850268260216,29,19,36,30,51,43,"Olfr476","olfactory receptor 476"
"15647","ENSMUSG00000050266",-0.278513772126672,1.1959826445106,0.598065329060075,0.439317144196023,0.834850268260216,36,45,89,56,46,55,"Olfr690","olfactory receptor 690"
"15652","ENSMUSG00000059488",0.120802474881299,4.70212707584725,0.597584461234701,0.439501150530519,0.834850268260216,481,511,696,584,839,759,"Olfr727","olfactory receptor 727"
"15677","ENSMUSG00000054236",-0.357417298159808,0.474628871998055,0.595301929996832,0.440376187815467,0.834850268260216,15,34,54,20,49,24,"Olfr481","olfactory receptor 481"
"15693","ENSMUSG00000059887",-0.160242807139473,3.7575946925863,0.59391281733031,0.440910032783526,0.834850268260216,245,319,396,271,456,304,"Olfr1507","olfactory receptor 1507"
"15722","ENSMUSG00000075198",-0.308595309489705,1.14559504341696,0.591599150874719,0.441801402404219,0.835103165436448,39,24,115,34,58,53,"Olfr1045","olfactory receptor 1045"
"15788","ENSMUSG00000059862",-0.387503885666929,-0.195003873425655,0.586426458704711,0.443804321490605,0.83614517134413,22,16,23,22,16,17,"Olfr826","olfactory receptor 826"
"15804","ENSMUSG00000043267",-0.35987356710827,0.236378290107655,0.585144895076033,0.444302722851219,0.83614517134413,18,23,46,24,22,30,"Olfr1031","olfactory receptor 1031"
"15815","ENSMUSG00000069390",0.30365343200442,1.05664401833835,0.584307329836174,0.444628920515118,0.83614517134413,72,12,39,58,19,94,"Olfr707","olfactory receptor 707"
"15869","ENSMUSG00000051509",0.211252071154241,2.20168494706697,0.57817777179893,0.44702746388235,0.839223620440119,78,60,158,124,105,152,"Olfr414","olfactory receptor 414"
"15915","ENSMUSG00000075110",-0.360018766323856,0.136169552313685,0.574401372628263,0.448515209773156,0.839863878777648,30,28,19,18,31,23,"Olfr1214","olfactory receptor 1214"
"15928","ENSMUSG00000074965",0.372921040374273,-0.0130003762268631,0.573041126896021,0.449052977948272,0.839863878777648,13,23,17,18,33,32,"Olfr1277","olfactory receptor 1277"
"15947","ENSMUSG00000048919",-0.673357149127512,-1.62029742165602,0.571521640674796,0.44965488972669,0.839863878777648,3,9,9,7,3,5,"Olfr223","olfactory receptor 223"
"16003","ENSMUSG00000075223",-0.269337200787472,1.13205954574111,0.567127588137581,0.45140259929585,0.840420639837337,55,37,63,28,50,83,"Olfr987","olfactory receptor 987"
"16015","ENSMUSG00000072709",0.281677294792891,0.829763277821093,0.566105889737443,0.451810494766635,0.840420639837337,32,20,56,45,49,52,"Olfr380","olfactory receptor 380"
"16031","ENSMUSG00000044560",0.449105344207292,-0.558044817169939,0.565029445582608,0.452240870620273,0.840420639837337,10,5,21,22,11,20,"Olfr1302","olfactory receptor 1302"
"16097","ENSMUSG00000071522",0.178512986273362,2.73497662723003,0.558665353121904,0.454798492409418,0.841558928324184,131,131,151,166,216,177,"Olfr263","olfactory receptor 263"
"16111","ENSMUSG00000094701",-0.406906195149725,0.254379908521964,0.557987083906555,0.455072415846531,0.841558928324184,12,33,45,27,20,27,"Olfr916","olfactory receptor 916"
"16114","ENSMUSG00000049737",-0.224581067600012,2.22482665209559,0.557808965378746,0.455144393177145,0.841558928324184,97,97,136,109,159,77,"Olfr1361","olfactory receptor 1361"
"16158","ENSMUSG00000054054",-0.161937616499302,4.35594051263252,0.553497942824707,0.456891948530277,0.842015272886366,393,317,825,501,475,524,"Olfr309","olfactory receptor 309"
"16159","ENSMUSG00000075112",-0.265271453755535,0.879407519613191,0.553430532221177,0.456919358608028,0.842015272886366,38,39,52,27,63,43,"Olfr1211","olfactory receptor 1211"
"16230","ENSMUSG00000047626",-0.26701612701147,1.03674581039531,0.548355726098472,0.458990322902211,0.844110419458002,42,40,64,53,53,37,"Olfr791","olfactory receptor 791"
"16259","ENSMUSG00000075093",-0.324104624651863,0.308670242265521,0.545577189656153,0.460130504615728,0.844110419458002,30,20,38,31,20,31,"Olfr1231","olfactory receptor 1231"
"16266","ENSMUSG00000095928",-0.336350620213391,0.217739897613839,0.545033266371449,0.460354230575553,0.844110419458002,21,22,40,21,19,38,"Olfr204","olfactory receptor 204"
"16309","ENSMUSG00000071629",-0.295225092996835,0.843617899248475,0.539916878836885,0.462467176593231,0.846576127252061,33,28,73,34,52,36,"Olfr1477","olfactory receptor 1477"
"16384","ENSMUSG00000075119",0.210195213340282,1.74694239011213,0.534604655177309,0.464677374128327,0.849211386881287,58,71,74,90,105,85,"Olfr1197","olfactory receptor 1197"
"16547","ENSMUSG00000066897",-0.57005719987495,-1.3160580180656,0.52198111047202,0.469997818000423,0.857512575225937,15,5,6,8,2,11,"Olfr872","olfactory receptor 872"
"16573","ENSMUSG00000052012",-0.198295027917045,2.54608230832524,0.519239970874743,0.471166068939965,0.858223153672465,131,117,163,133,102,201,"Olfr796","olfactory receptor 796"
"16674","ENSMUSG00000059136",-0.185372481969761,2.2257334364266,0.510133947069899,0.475080877173137,0.863925951559071,115,71,148,111,81,152,"Olfr539","olfactory receptor 539"
"16704","ENSMUSG00000044292",-0.373681188833444,-0.148903989294418,0.507190093363892,0.476357779644901,0.864065522945662,30,12,22,15,15,27,"Olfr978","olfactory receptor 978"
"16706","ENSMUSG00000062497",-0.177560632340541,2.69306606209698,0.506235368121103,0.476773093443431,0.864065522945662,146,134,175,162,141,174,"Olfr1411","olfactory receptor 1411"
"16733","ENSMUSG00000049073",-0.556962507578974,-1.54686685093446,0.504544937770209,0.477509894259445,0.864065522945662,4,7,10,3,4,11,"Olfr985","olfactory receptor 985"
"16763","ENSMUSG00000067528",-0.238159833840376,1.0713982997072,0.502421594524646,0.47843802272173,0.864325739408765,47,41,60,32,65,56,"Olfr1424","olfactory receptor 1424"
"16860","ENSMUSG00000109813",-0.487553907597328,-1.19442647331157,0.49505856763479,0.481679429014167,0.868757333508367,7,10,11,4,9,12,"Olfr1279","olfactory receptor 1279"
"16939","ENSMUSG00000045824",1.20011038784677,-2.82420682267102,0.488001448959179,0.484820169281905,0.868876356238394,0,1,1,3,0,4,"Olfr574","olfactory receptor 574"
"16946","ENSMUSG00000073959",-0.341735559332585,0.660810855401901,0.487667529997529,0.484969614833356,0.868876356238394,27,11,95,36,22,34,"Olfr584","olfactory receptor 584"
"16960","ENSMUSG00000095901",0.251199463277858,0.749590283950967,0.486469472224153,0.485506433166237,0.868876356238394,36,28,34,46,45,47,"Olfr538","olfactory receptor 538"
"16973","ENSMUSG00000073979",-1.82592253214097,-3.1232610737873,0.485997755875121,0.485718066578857,0.868876356238394,0,3,1,1,0,0,"Olfr547","olfactory receptor 547"
"17020","ENSMUSG00000060057",0.342366764537277,0.0101527945425367,0.482297833175528,0.487383332099966,0.868876356238394,14,18,21,13,44,30,"Olfr193","olfactory receptor 193"
"17032","ENSMUSG00000090824",0.328743860308253,0.480528971375213,0.481100759158871,0.487924140599195,0.868876356238394,26,15,38,28,60,31,"Olfr1344","olfactory receptor 1344"
"17036","ENSMUSG00000108827",0.645015739555598,-1.51313122828448,0.480567365990907,0.488165435494824,0.868876356238394,12,1,3,6,4,14,"Olfr1310","olfactory receptor 1310"
"17064","ENSMUSG00000075148",1.59790309200751,-3.13422528870308,0.479109662897261,0.488825879731642,0.868876356238394,0,0,1,0,2,2,"Olfr1141","olfactory receptor 1141"
"17079","ENSMUSG00000067526",-0.269309075936446,0.703765168628629,0.478228807916865,0.489225691048118,0.868876356238394,53,25,38,31,43,37,"Olfr1425","olfactory receptor 1425"
"17090","ENSMUSG00000095484",-0.446911705853779,-0.893610482019011,0.477339347022704,0.489629961183342,0.868876356238394,12,7,18,8,13,10,"Olfr1480","olfactory receptor 1480"
"17126","ENSMUSG00000073897",-0.143782623598669,3.67006102134995,0.474846325567598,0.490766040180518,0.869492244821432,276,200,454,261,319,380,"Olfr17","olfactory receptor 17"
"17160","ENSMUSG00000059087",-0.250994908632326,0.999680563042974,0.472484170225815,0.49184654852925,0.870007859517229,35,40,69,49,47,43,"Olfr698","olfactory receptor 698"
"17303","ENSMUSG00000090129",0.236776850540938,1.79875779227074,0.462897615883989,0.496272873102283,0.874315114708743,46,110,58,79,98,108,"Olfr287","olfactory receptor 287"
"17315","ENSMUSG00000094810",-1.17934828421075,-2.756033482764,0.461747730336733,0.496808299905413,0.874315114708743,4,0,3,0,2,1,"Olfr907","olfactory receptor 907"
"17319","ENSMUSG00000068809",-0.629678208042217,-1.54983094657888,0.461449025605891,0.49694754670536,0.874315114708743,1,9,11,2,14,2,"Olfr1188","olfactory receptor 1188"
"17334","ENSMUSG00000051200",0.557559958335851,-1.79532765098401,0.460361334431623,0.497455151472216,0.874315114708743,4,3,4,4,8,8,"Olfr513","olfactory receptor 513"
"17431","ENSMUSG00000060084",-0.198618839450941,1.53679598407158,0.454010130952894,0.500436733333392,0.876592315987945,48,46,121,49,64,98,"Olfr748","olfactory receptor 748"
"17455","ENSMUSG00000046790",-0.171631151333921,2.88909201581864,0.452504521692898,0.501147990334079,0.876592315987945,182,114,242,142,211,200,"Olfr1341","olfactory receptor 1341"
"17460","ENSMUSG00000067525",-0.10185262925024,4.7993154684894,0.452159568476905,0.501311189878189,0.876592315987945,600,515,852,609,745,794,"Olfr1427","olfactory receptor 1427"
"17485","ENSMUSG00000095696",0.311984724171876,0.136045403380106,0.450169295903087,0.502254569404663,0.876592315987945,21,17,23,23,30,38,"Olfr786","olfactory receptor 786"
"17503","ENSMUSG00000058014",0.30447341694799,0.531726478260787,0.448403665003961,0.503094004800846,0.876592315987945,27,15,43,42,46,30,"Olfr502","olfactory receptor 502"
"17520","ENSMUSG00000095187",-0.17152517076834,2.21778226009583,0.44676223986965,0.503876538812685,0.876592315987945,113,83,134,97,115,133,"Olfr1381","olfactory receptor 1381"
"17530","ENSMUSG00000073915",-0.363224627390479,0.114871814256254,0.445836088237844,0.504318991230814,0.876592315987945,21,16,37,6,32,40,"Olfr676","olfactory receptor 676"
"17617","ENSMUSG00000070983",-0.352723222953673,0.483349609242949,0.439796720260522,0.507220586146068,0.880247379421995,17,38,43,24,14,60,"Olfr270","olfactory receptor 270"
"17661","ENSMUSG00000061520",1.04586844464731,-3.21844210552434,0.436613501415886,0.508761519246281,0.880527084194368,1,0,0,0,1,2,"Olfr153","olfactory receptor 153"
"17687","ENSMUSG00000068950",-0.455662558503314,-0.718180854491792,0.435162261472772,0.509466715902516,0.880527084194368,13,8,19,5,24,10,"Olfr338","olfactory receptor 338"
"17700","ENSMUSG00000045395",1.07783160451217,-2.36292874892948,0.434521044590341,0.509778838217792,0.880527084194368,0,0,9,4,2,2,"Olfr1499","olfactory receptor 1499"
"17761","ENSMUSG00000062199",-0.810474053482751,-2.68840037655853,0.430218820533827,0.511881595881703,0.88231454885515,4,0,3,2,0,2,"Olfr1465","olfactory receptor 1465"
"17771","ENSMUSG00000096254",-0.560728569492538,-0.678324497545214,0.429132381004401,0.512414983001176,0.88231454885515,13,4,27,5,26,7,"Olfr724","olfactory receptor 724"
"17833","ENSMUSG00000047048",-0.283252888968349,0.678842103170339,0.425091837160547,0.514407189559938,0.882979907382398,27,54,32,26,34,50,"Olfr432","olfactory receptor 432"
"17842","ENSMUSG00000050853",-0.218148951136736,1.17768886888509,0.424378767547009,0.514760171729789,0.882979907382398,39,49,73,48,65,49,"Olfr958","olfactory receptor 958"
"17910","ENSMUSG00000063386",0.172448378988585,2.05034057367833,0.420546752282439,0.516664351535738,0.882979907382398,86,66,108,94,114,138,"Olfr1387","olfactory receptor 1387"
"17924","ENSMUSG00000095312",-1.65536340994173,-2.96246233496415,0.419989696430211,0.516942185589736,0.882979907382398,0,2,2,3,0,0,"Olfr382","olfactory receptor 382"
"17964","ENSMUSG00000075203",1.38967555225639,-3.04559623504332,0.418709212901113,0.517581825587791,0.882979907382398,0,2,0,1,1,2,"Olfr1040","olfactory receptor 1040"
"17981","ENSMUSG00000073907",-0.223815986612651,1.51207879415994,0.417777291104674,0.518048221554169,0.882979907382398,45,52,110,76,43,84,"Olfr689","olfactory receptor 689"
"17989","ENSMUSG00000075144",-0.706341362410895,-2.30662897339174,0.417055096717261,0.518410163408722,0.882979907382398,5,0,6,3,0,4,"Olfr1156","olfactory receptor 1156"
"18048","ENSMUSG00000045883",-0.277932318344858,0.364216376924893,0.414508270428855,0.519690109113806,0.883736723140328,20,31,40,23,34,31,"Olfr1461","olfactory receptor 1461"
"18066","ENSMUSG00000070857",-0.395413630202591,-0.706331135344258,0.412984868664976,0.520458378691536,0.883736723140328,12,5,25,7,6,25,"Olfr1113","olfactory receptor 1113"
"18167","ENSMUSG00000075187",-0.480192685361645,-0.464675446053311,0.405409583810838,0.524308663224382,0.888755474649298,19,21,8,6,12,29,"Olfr1057","olfactory receptor 1057"
"18180","ENSMUSG00000054938",0.163523895966245,2.25313401811655,0.404007083051152,0.52502705444346,0.888755474649298,72,99,131,93,155,155,"Olfr1346","olfactory receptor 1346"
"18220","ENSMUSG00000057179",0.19996777894306,1.26915670640699,0.400353742232907,0.52690662620196,0.890569174960982,51,31,67,49,60,92,"Olfr747","olfactory receptor 747"
"18290","ENSMUSG00000094080",0.283888873584863,0.302895292644604,0.396271445291272,0.529021147370261,0.892231775118467,20,18,33,36,31,33,"Olfr8","olfactory receptor 8"
"18317","ENSMUSG00000110621",-1.11710926515906,-2.2234800081179,0.395332587107144,0.529509601567584,0.892231775118467,2,0,13,1,4,0,"Olfr837","olfactory receptor 837"
"18371","ENSMUSG00000090097",0.281475730932709,0.361723703798881,0.391348615692835,0.531591362689455,0.893920682007432,20,15,42,34,32,37,"Olfr1182","olfactory receptor 1182"
"18392","ENSMUSG00000096289",-0.248089418726228,2.01951447252657,0.390314237033546,0.532134271685005,0.893920682007432,53,87,164,96,128,62,"Olfr1484","olfactory receptor 1484"
"18488","ENSMUSG00000056858",1.07112902762848,-3.22064417965495,0.384274824023087,0.535324255597092,0.894459412066725,0,0,1,0,0,3,"Olfr1502","olfactory receptor 1502"
"18499","ENSMUSG00000051156",0.189181514840092,1.58740254995777,0.384014840627851,0.53546235512595,0.894459412066725,48,38,110,70,75,100,"Olfr1491","olfactory receptor 1491"
"18500","ENSMUSG00000053815",-0.24788181034799,0.790972472728676,0.38390246133858,0.535522069455173,0.894459412066725,42,19,67,42,38,36,"Olfr744","olfactory receptor 744"
"18554","ENSMUSG00000094612",0.167041882114407,2.28393879235111,0.380405769647444,0.537386155289548,0.894459412066725,97,61,160,121,127,151,"Olfr491","olfactory receptor 491"
"18565","ENSMUSG00000059910",0.282032015456116,0.251393902517486,0.379352128496572,0.537950170279017,0.894459412066725,18,18,31,23,24,53,"Olfr1265","olfactory receptor 1265"
"18584","ENSMUSG00000047969",-0.20176998897007,1.22645844659031,0.378123927423817,0.538608992667509,0.894459412066725,58,38,69,37,58,77,"Olfr1093","olfactory receptor 1093"
"18591","ENSMUSG00000095239",-0.644448714022465,-1.16161624770054,0.377759073960751,0.538804988713188,0.894459412066725,6,7,15,13,13,0,"Olfr497","olfactory receptor 497"
"18596","ENSMUSG00000109547",-0.175045277688945,1.71775785616632,0.377492409719391,0.53894832088231,0.894459412066725,81,59,90,80,89,71,"Olfr1294","olfactory receptor 1294"
"18684","ENSMUSG00000075212",-0.704485395755688,-1.97391480917307,0.372546558507162,0.541619437271791,0.896981206602446,5,2,5,1,12,1,"Olfr154","olfactory receptor 154"
"18695","ENSMUSG00000061616",-0.138709862748669,3.12586087855431,0.371669372892399,0.542095720142676,0.896981206602446,188,180,245,157,235,282,"Olfr12","olfactory receptor 12"
"18723","ENSMUSG00000066269",-0.519937670106071,0.578462513043905,0.369938654570795,0.543037708548772,0.897192735863188,5,41,69,54,15,22,"Olfr575","olfactory receptor 575"
"18811","ENSMUSG00000052625",-0.182598619405055,1.46070523961477,0.364479525983268,0.546028885502191,0.900064256154255,39,51,112,47,62,92,"Olfr851","olfactory receptor 851"
"18826","ENSMUSG00000071510",0.92776488707988,-3.04061086561551,0.363425611773846,0.546609866303832,0.900064256154255,2,0,0,3,1,0,"Olfr172","olfactory receptor 172"
"18850","ENSMUSG00000059319",0.516028219275674,-1.79339419168928,0.362310201773795,0.547225999658213,0.900064256154255,3,4,4,5,4,11,"Olfr295","olfactory receptor 295"
"18885","ENSMUSG00000075141",0.412310027705372,-0.393998107118751,0.359561618777326,0.548749802040795,0.901225457300978,4,7,38,15,20,19,"Olfr1160","olfactory receptor 1160"
"18928","ENSMUSG00000057443",-0.368699064467645,-0.670753834134594,0.357186756736605,0.550072805222646,0.901431943358793,14,18,10,13,11,14,"Olfr138","olfactory receptor 138"
"18938","ENSMUSG00000075190",-0.339005948466369,-0.563489144989552,0.356401592675015,0.550511522577557,0.901431943358793,13,18,14,10,16,17,"Olfr1054","olfactory receptor 1054"
"18983","ENSMUSG00000075221",-0.310675744224895,0.49724975098559,0.353707182663001,0.552022048651384,0.901565105476875,22,28,49,43,37,16,"Olfr992","olfactory receptor 992"
"18990","ENSMUSG00000094878",-0.374744228941003,-0.872197973134689,0.353243226058811,0.552282935276249,0.901565105476875,6,9,22,5,11,17,"Olfr130","olfactory receptor 130"
"19014","ENSMUSG00000094986",-0.318407706757763,-0.216127976118031,0.351886444685367,0.553047197189081,0.901565105476875,18,17,23,19,11,27,"Olfr1454","olfactory receptor 1454"
"19257","ENSMUSG00000048391",0.324311895244626,0.2568530777004,0.33836932931785,0.560771991597623,0.912807584550341,20,5,55,28,27,33,"Olfr843","olfactory receptor 843"
"19355","ENSMUSG00000075072",0.182519219911454,1.26733511360108,0.331390991768734,0.56484116742347,0.918075171829888,38,37,77,56,62,79,"Olfr48","olfactory receptor 48"
"19412","ENSMUSG00000035932",-0.215466778433444,0.659749571987044,0.327707548748654,0.567012094620037,0.918623936980426,48,23,39,39,29,41,"Olfr750","olfactory receptor 750"
"19429","ENSMUSG00000094422",-0.228976431527295,0.549541736095729,0.326749877175641,0.567579174571535,0.918623936980426,31,30,40,31,28,44,"Olfr205","olfactory receptor 205"
"19431","ENSMUSG00000063116",0.327777438228346,0.305505789350545,0.326580502530938,0.567679583560499,0.918623936980426,13,18,39,33,53,17,"Olfr410","olfactory receptor 410"
"19546","ENSMUSG00000055610",-0.452107192491453,-1.81757441783376,0.319023544049016,0.572195050913447,0.920214933073211,6,5,5,4,6,4,"Olfr307","olfactory receptor 307"
"19548","ENSMUSG00000062121",-0.309942345962522,-0.472055208557041,0.318904923032106,0.572266490431198,0.920214933073211,18,16,13,14,23,10,"Olfr149","olfactory receptor 149"
"19564","ENSMUSG00000073896",-0.167735863460839,2.65444937228609,0.317962893754704,0.572834450647625,0.920214933073211,169,68,236,132,157,163,"Olfr716","olfactory receptor 716"
"19590","ENSMUSG00000047039",0.669824667925689,-2.56934895595545,0.315695074774849,0.574206306008397,0.920214933073211,1,4,0,2,4,2,"Olfr1151","olfactory receptor 1151"
"19598","ENSMUSG00000074946",-0.423557059170049,-1.39607519289212,0.315281365075511,0.574457267350046,0.920214933073211,11,5,7,8,10,3,"Olfr1313","olfactory receptor 1313"
"19620","ENSMUSG00000066896",-0.307247421035348,0.139307217559215,0.31442327173712,0.57497848841774,0.920214933073211,10,24,45,19,12,43,"Olfr18","olfactory receptor 18"
"19635","ENSMUSG00000074947",0.194860660171925,1.05815935270991,0.313367163654336,0.575621272025788,0.920214933073211,41,35,48,35,84,58,"Olfr1312","olfactory receptor 1312"
"19648","ENSMUSG00000096695",-0.209203300689134,0.710209314954989,0.312833027835692,0.575946907263727,0.920214933073211,28,31,56,31,31,55,"Olfr196","olfactory receptor 196"
"19652","ENSMUSG00000059411",0.368503368662512,-0.938908956866555,0.312454112085457,0.576178134138399,0.920214933073211,6,6,15,11,15,13,"Olfr434","olfactory receptor 434"
"19741","ENSMUSG00000051793",-0.559453341950209,-1.85301388647183,0.306736614076233,0.579689667649597,0.923390978507205,2,7,7,5,1,7,"Olfr284","olfactory receptor 284"
"19747","ENSMUSG00000060254",-0.274533024295042,0.420647946326214,0.306489159571115,0.579842610823036,0.923390978507205,22,23,51,34,36,20,"Olfr980","olfactory receptor 980"
"19787","ENSMUSG00000096566",-0.343110284947474,-0.692435410522304,0.30439741810903,0.581138677652037,0.924119513380295,15,12,13,6,17,17,"Olfr1306","olfactory receptor 1306"
"19933","ENSMUSG00000062793",-0.724016531745195,-2.56530874638699,0.297260484955201,0.58560496956276,0.929019563511427,1,3,3,4,2,0,"Olfr1158","olfactory receptor 1158"
"19957","ENSMUSG00000075164",0.267192742496927,0.286478404866597,0.29597176194231,0.58641885488021,0.929019563511427,8,18,49,12,49,39,"Olfr1106","olfactory receptor 1106"
"19961","ENSMUSG00000058275",0.389519740772921,-0.859661688996218,0.295449724706641,0.586749198007217,0.929019563511427,7,6,13,25,8,10,"Olfr412","olfactory receptor 412"
"20010","ENSMUSG00000096409",0.48842962181805,-1.54778883337141,0.29274503848257,0.588466791345061,0.929556273727202,1,4,11,9,4,10,"Olfr890","olfactory receptor 890"
