"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26876","ENSMUSG00000049758",-0.101648496634619,1.76751172707658,0.114797186483881,0.734747341468106,0.978675355171529,41,92,232,50,132,134,"Olfr1318","olfactory receptor 1318"
"26903","ENSMUSG00000034583",0.0707890008292622,2.79999885821916,0.113673196685113,0.736000390430663,0.978675355171529,126,290,252,169,269,282,"Olfr1347","olfactory receptor 1347"
"26997","ENSMUSG00000052508",0.0292797897067304,6.02615826361052,0.110348016617323,0.739748271232579,0.978675355171529,1469,2432,2442,1785,2306,2673,"Olfr536","olfactory receptor 536"
"27052","ENSMUSG00000109322",-0.14752571159907,1.39502651711457,0.108505684079613,0.741851848859291,0.978675355171529,25,219,59,48,72,86,"Olfr1283","olfactory receptor 1283"
"27061","ENSMUSG00000020168",0.129863876228163,0.244085006331484,0.108240555936949,0.742156198133425,0.978675355171529,23,31,54,38,43,38,"Olfr299","olfactory receptor 299"
"27066","ENSMUSG00000049362",-0.126449167070084,0.1505179858584,0.108063018137677,0.74236023057434,0.978675355171529,26,43,38,24,37,43,"Olfr173","olfactory receptor 173"
"27071","ENSMUSG00000075111",0.0647432099101215,3.39614539218634,0.107949759039348,0.742490488803589,0.978675355171529,161,418,457,255,384,438,"Olfr1213","olfactory receptor 1213"
"27091","ENSMUSG00000075163",-0.134282614226424,0.0138764946027776,0.107361081640812,0.7431687435417,0.978675355171529,22,35,39,17,43,35,"Olfr1107","olfactory receptor 1107"
"27092","ENSMUSG00000062103",-0.191685385600063,-0.749608609660497,0.107327700596648,0.743207265713854,0.978675355171529,7,21,29,14,9,28,"Olfr924","olfactory receptor 924"
"27096","ENSMUSG00000057424",0.148458181206361,0.810582506165815,0.10718896307292,0.743367441793138,0.978675355171529,25,90,37,21,58,109,"Olfr934","olfactory receptor 934"
"27106","ENSMUSG00000068574",0.226740678866446,-0.651237629362125,0.106772331626671,0.743849144592543,0.978675355171529,4,11,49,19,18,16,"Olfr458","olfactory receptor 458"
"27107","ENSMUSG00000067526",-0.10046322542258,1.0457699562618,0.106669229550816,0.743968510105651,0.978675355171529,19,88,98,20,98,81,"Olfr1425","olfactory receptor 1425"
"27132","ENSMUSG00000056995",-0.106304709547324,0.925391663408171,0.105758838557002,0.74502528881149,0.978675355171529,22,83,83,24,63,96,"Olfr1178","olfactory receptor 1178"
"27135","ENSMUSG00000059106",-0.112633637795429,0.640196932847446,0.105575137563911,0.745239137531366,0.978675355171529,29,54,73,40,58,48,"Olfr961","olfactory receptor 961"
"27137","ENSMUSG00000062105",-0.0864227622197038,1.98424938519376,0.105556083943775,0.745261329869222,0.978675355171529,64,99,257,80,124,170,"Olfr183","olfactory receptor 183"
"27142","ENSMUSG00000073945",-0.181995458076696,-0.815618433391755,0.105192253658546,0.745685519741673,0.978675355171529,6,31,17,6,21,21,"Olfr618","olfactory receptor 618"
"27164","ENSMUSG00000050128",0.193638838368616,-1.10414730925394,0.104403218983999,0.746608249422455,0.978675355171529,10,6,20,11,6,29,"Olfr1023","olfactory receptor 1023"
"27172","ENSMUSG00000095608",-0.154293632583629,-0.0202055145646827,0.104168209019807,0.746883823683535,0.978675355171529,30,31,30,12,43,40,"Olfr247","olfactory receptor 247"
"27244","ENSMUSG00000096427",-0.11674477922382,0.275040844278141,0.101908755974947,0.749550965660808,0.980055580206385,31,33,54,28,38,48,"Olfr895","olfactory receptor 895"
"27268","ENSMUSG00000111567",-0.0991635429662448,1.79393706682254,0.101097270289795,0.750516819235641,0.980055580206385,43,168,154,86,120,114,"Olfr1251","olfactory receptor 1251"
"27271","ENSMUSG00000109835",0.108006320180622,0.914631982340823,0.101023209139136,0.750605181210698,0.980055580206385,25,79,72,41,58,93,"Olfr730","olfactory receptor 730"
"27348","ENSMUSG00000073925",-0.100635720016183,0.841813475421329,0.0985024998977047,0.75363414741185,0.982373101757957,27,83,67,29,70,72,"Olfr654","olfactory receptor 654"
"27361","ENSMUSG00000050158",0.125414174336705,0.0331685149510596,0.0980659621212683,0.754163016413096,0.982373101757957,16,36,39,21,43,39,"Olfr165","olfactory receptor 165"
"27423","ENSMUSG00000075171",-0.218273420236635,-1.49916009556083,0.0956056298328947,0.75716817639626,0.984296776664239,13,12,6,10,6,12,"Olfr1095","olfactory receptor 1095"
"27460","ENSMUSG00000109020",0.165304973028937,-0.780060651314668,0.0942700154192728,0.758817321643346,0.984296776664239,15,15,17,19,27,12,"Olfr197","olfactory receptor 197"
"27461","ENSMUSG00000094805",-0.137576379149731,-0.116281040740136,0.0942349570719379,0.758860781514292,0.984296776664239,23,34,28,14,47,27,"Olfr311","olfactory receptor 311"
"27525","ENSMUSG00000075201",0.101181086298098,0.573406778658648,0.0921527900944807,0.761457963378232,0.984296776664239,33,35,70,45,42,64,"Olfr1043","olfactory receptor 1043"
"27552","ENSMUSG00000043087",0.102802340420814,0.676140821181588,0.0912799739288896,0.762556197007628,0.984296776664239,38,43,64,38,69,58,"Olfr855","olfactory receptor 855"
"27586","ENSMUSG00000067513",-0.419669021157041,-2.47783429874542,0.0904340703066078,0.763626048755359,0.984296776664239,13,1,1,1,7,1,"Olfr1436","olfactory receptor 1436"
"27597","ENSMUSG00000089892",0.144592598237735,-0.360522030151788,0.0900620803583605,0.764098248144255,0.984296776664239,8,28,30,8,31,40,"Olfr1199","olfactory receptor 1199"
"27606","ENSMUSG00000075127",0.198045958744343,-1.14733584087214,0.0896415682311749,0.764633322800725,0.984296776664239,7,8,20,5,23,16,"Olfr1179","olfactory receptor 1179"
"27611","ENSMUSG00000058491",-0.154635331359886,-0.64261160033301,0.0895923158999974,0.76469608262648,0.984296776664239,14,17,30,16,23,17,"Olfr869","olfactory receptor 869"
"27648","ENSMUSG00000075140",0.108210325266257,0.800795826076229,0.0886812435126578,0.765860423598645,0.984296776664239,31,59,62,30,48,110,"Olfr73","olfactory receptor 73"
"27681","ENSMUSG00000033850",0.10019824097012,0.56012491071536,0.0874809653897488,0.76740435032915,0.984296776664239,40,49,43,36,62,54,"Olfr1015","olfactory receptor 1015"
"27682","ENSMUSG00000051706",0.0696534374900315,2.48398450993363,0.0874098895264819,0.767496136052042,0.984296776664239,118,177,236,136,252,197,"Olfr1325","olfactory receptor 1325"
"27694","ENSMUSG00000075146",0.129135804402462,0.549609280025698,0.0870383471361045,0.767976599028185,0.984296776664239,25,55,38,10,83,71,"Olfr1154","olfactory receptor 1154"
"27712","ENSMUSG00000069421",-0.0864595365468252,1.73043902333135,0.0865076996116656,0.768664747039482,0.984296776664239,60,130,125,41,120,181,"Olfr810","olfactory receptor 810"
"27741","ENSMUSG00000059964",0.0877456896975035,1.14973432764904,0.0856683751252214,0.769757887938181,0.984296776664239,48,48,115,51,73,103,"Olfr119","olfactory receptor 119"
"27765","ENSMUSG00000070821",-0.0701526445782648,3.26460539935529,0.0848471614745012,0.77083308257675,0.984296776664239,170,403,383,203,257,512,"Olfr1340","olfactory receptor 1340"
"27785","ENSMUSG00000095586",-0.584541695552969,-3.48234233098459,0.0843600761724206,0.771473480116203,0.984296776664239,0,1,3,1,1,0,"Olfr1287","olfactory receptor 1287"
"27789","ENSMUSG00000101750",0.0613878118033874,4.1166541086758,0.0841750609042187,0.77171725502532,0.984296776664239,284,746,688,549,544,670,"Olfr1392","olfactory receptor 1392"
"27830","ENSMUSG00000094721",-0.314231235927119,-2.16036849868882,0.0830047818928721,0.773265978985597,0.984548915954827,0,11,6,0,3,13,"Olfr1462","olfactory receptor 1462"
"27844","ENSMUSG00000107822",0.118790069771521,0.0121646422187997,0.0826770725746022,0.773701779688639,0.984548915954827,18,36,34,18,38,47,"Olfr1358","olfactory receptor 1358"
"28000","ENSMUSG00000070375",0.0815884124756461,1.47805863448365,0.0776205482131407,0.78054824761556,0.989354429781,53,83,126,66,132,90,"Olfr406","olfactory receptor 406"
"28004","ENSMUSG00000070856",0.0877462013678432,0.985288427195335,0.0774884915908189,0.780730228589639,0.989354429781,27,60,104,45,66,87,"Olfr1115","olfactory receptor 1115"
"28020","ENSMUSG00000045581",-0.103733005598636,0.498320124427712,0.077151870280483,0.781194867577072,0.989354429781,17,49,75,21,65,46,"Olfr710","olfactory receptor 710"
"28054","ENSMUSG00000075164",-0.0895434709304551,1.04314431519088,0.0760718929954347,0.782692976544889,0.989354429781,53,63,80,40,55,113,"Olfr1106","olfactory receptor 1106"
"28075","ENSMUSG00000057540",-0.210743207038181,-2.03514160981573,0.0755581258639361,0.783409674922891,0.989354429781,3,11,6,5,7,5,"Olfr310","olfactory receptor 310"
"28128","ENSMUSG00000075186",0.193320102369091,-1.12982262163454,0.0742429001429517,0.785256424146255,0.989354429781,13,11,9,7,10,30,"Olfr1058","olfactory receptor 1058"
"28134","ENSMUSG00000075208",0.0914399097868741,1.12850569810605,0.0740828797201525,0.78548230943967,0.989354429781,34,57,104,22,98,116,"Olfr1019","olfactory receptor 1019"
"28138","ENSMUSG00000095696",-0.102179855473866,0.440431555738062,0.0739503702531472,0.785669558597735,0.989354429781,38,37,55,28,60,43,"Olfr786","olfactory receptor 786"
"28150","ENSMUSG00000050343",0.291849552367096,-2.09356779366322,0.0734403334149341,0.786391978169276,0.989354429781,6,5,1,1,20,2,"Olfr1378","olfactory receptor 1378"
"28173","ENSMUSG00000101874",0.0561012965519443,3.37733838840273,0.072810157891015,0.787288291883414,0.989354429781,164,364,506,263,409,384,"Olfr1391","olfactory receptor 1391"
"28180","ENSMUSG00000062199",-0.23871232002639,-2.69736538423326,0.0724671352104936,0.787777930955887,0.989354429781,3,3,4,2,4,3,"Olfr1465","olfactory receptor 1465"
"28194","ENSMUSG00000073917",-0.0560586128017535,3.08236211339349,0.0721361737601551,0.78825153298341,0.989354429781,216,295,314,174,365,326,"Olfr665","olfactory receptor 665"
"28219","ENSMUSG00000057817",-0.0901338834229914,0.743768751081396,0.071334117254745,0.789404120022162,0.989673879709241,37,49,81,54,50,55,"Olfr1446","olfactory receptor 1446"
"28258","ENSMUSG00000061039",-0.117833481635759,0.376664290731304,0.0701995181583808,0.791046503267376,0.990605962046191,15,46,74,34,49,32,"Olfr920","olfactory receptor 920"
"28288","ENSMUSG00000058659",-0.192865489387386,-1.06500863568962,0.0694934455601279,0.792075755074736,0.990768992159318,12,17,10,2,19,24,"Olfr58","olfactory receptor 58"
"28314","ENSMUSG00000096273",-0.153428381502701,-1.04125736436283,0.0687996169330187,0.793092620625093,0.990916176790082,8,13,24,13,9,19,"Olfr1474","olfactory receptor 1474"
"28374","ENSMUSG00000070377",0.0500362507895318,3.26230113747373,0.0674234480943561,0.795125853058475,0.992331472333454,213,361,336,215,371,422,"Olfr43","olfactory receptor 43"
"28463","ENSMUSG00000070857",-0.139234467464523,-0.525221140413313,0.0651010367289451,0.798607982578704,0.993373790363947,8,23,37,13,30,17,"Olfr1113","olfactory receptor 1113"
"28480","ENSMUSG00000075211",-0.126243125586475,0.158411163701337,0.0645829806445324,0.799393723291013,0.993373790363947,24,29,40,16,15,90,"Olfr1006","olfactory receptor 1006"
"28496","ENSMUSG00000073949",0.0717928926714091,1.51157281343871,0.0639135790306407,0.800413996000941,0.993373790363947,59,102,102,62,90,148,"Olfr606","olfactory receptor 606"
"28573","ENSMUSG00000069390",-0.0926444982767728,1.22983795846403,0.0615877089821701,0.804003874428037,0.993373790363947,32,80,126,50,119,54,"Olfr707","olfactory receptor 707"
"28624","ENSMUSG00000073947",-0.0720226806049298,2.99943963049773,0.0601299710101557,0.806290633868914,0.993373790363947,198,271,274,119,249,492,"Olfr615","olfactory receptor 615"
"28630","ENSMUSG00000049618",-0.100647327489117,1.15004497106618,0.0600521100461826,0.806413597420936,0.993373790363947,51,81,66,22,75,140,"Olfr103","olfactory receptor 103"
"28654","ENSMUSG00000099486",0.0357117764713936,4.14964769237603,0.0594789974050158,0.807321309164031,0.993373790363947,254,655,861,355,732,722,"Olfr1228","olfactory receptor 1228"
"28661","ENSMUSG00000051160",-0.153429985628228,-1.17791216514683,0.0593049047830509,0.807597958708035,0.993373790363947,10,10,20,16,12,9,"Olfr853","olfactory receptor 853"
"28696","ENSMUSG00000062892",0.160090584622363,-0.869626848754358,0.0584176937599876,0.809014547208578,0.993373790363947,5,28,15,14,11,25,"Olfr1450","olfactory receptor 1450"
"28713","ENSMUSG00000050763",0.0407906288276684,3.84598297451538,0.0581531722321529,0.80943910307325,0.993373790363947,315,424,625,275,501,764,"Olfr1395","olfactory receptor 1395"
"28731","ENSMUSG00000093901",0.203643355679973,-1.5403924346914,0.0576224977197213,0.810293924981211,0.993373790363947,7,15,3,3,12,17,"Olfr893","olfactory receptor 893"
"28744","ENSMUSG00000094140",-0.0852557004675882,0.6607540875261,0.057332888301266,0.810762190650492,0.993373790363947,38,41,74,28,65,61,"Olfr1512","olfactory receptor 1512"
"28768","ENSMUSG00000070855",0.0908644641395544,0.337957927851886,0.0568497711773066,0.811546127723322,0.993373790363947,23,55,31,17,76,39,"Olfr1116","olfactory receptor 1116"
"28772","ENSMUSG00000051392",-0.150010728713362,-0.625003698393334,0.056703330648368,0.811784446397412,0.993373790363947,9,13,44,13,26,14,"Olfr1402","olfactory receptor 1402"
"28789","ENSMUSG00000096516",0.136607268240161,-0.769237671689467,0.0562795154074447,0.812476005362399,0.993373790363947,12,17,17,6,29,25,"Olfr628","olfactory receptor 628"
"28806","ENSMUSG00000066263",0.0944785948068881,0.401252875092281,0.0558654405256949,0.813154331985249,0.993373790363947,17,38,72,33,51,44,"Olfr639","olfactory receptor 639"
"28810","ENSMUSG00000095893",-0.0765136622810273,0.953536432959125,0.0557977428548753,0.813265484714946,0.993373790363947,59,68,60,67,47,76,"Olfr884","olfactory receptor 884"
"28846","ENSMUSG00000073900",-0.0725328763558526,0.930827986565926,0.055014728908851,0.814556322715466,0.993373790363947,41,55,92,41,69,75,"Olfr704","olfactory receptor 704"
"28902","ENSMUSG00000067186",-0.0402512302803575,3.40185069396529,0.0536724108240554,0.816791950291282,0.993373790363947,320,328,394,315,385,371,"Olfr132","olfactory receptor 132"
"28914","ENSMUSG00000107573",0.0524806604845474,2.86354852774558,0.0533364522948645,0.817356085330098,0.993373790363947,84,242,404,119,320,296,"Olfr1389","olfactory receptor 1389"
"28947","ENSMUSG00000095484",-0.135616494906329,-0.905289004543407,0.0525688375689961,0.818652112091497,0.993373790363947,18,22,9,20,11,15,"Olfr1480","olfactory receptor 1480"
"28954","ENSMUSG00000090097",0.0943834085353439,0.498488377089073,0.0524562080434094,0.818843109728512,0.993373790363947,34,53,36,25,46,78,"Olfr1182","olfactory receptor 1182"
"28957","ENSMUSG00000073926",-0.0725351786084829,1.8656453126415,0.0523727598873904,0.818984760690426,0.993373790363947,56,120,162,54,74,263,"Olfr653","olfactory receptor 653"
"28965","ENSMUSG00000075061",0.118094441283448,-0.723609070495497,0.0522306211727945,0.819226310957602,0.993373790363947,12,16,24,20,18,20,"Olfr1272","olfactory receptor 1272"
"28976","ENSMUSG00000063394",-0.0805568506950758,0.873460963197462,0.0518121114985686,0.819939540466944,0.993373790363947,52,39,90,39,72,66,"Olfr293","olfactory receptor 293"
"28990","ENSMUSG00000045381",0.0725718361612817,2.32319105419667,0.0514010364407245,0.820643055439289,0.993373790363947,42,179,306,99,194,184,"Olfr433","olfactory receptor 433"
"28995","ENSMUSG00000050815",0.107262756378264,0.112607304431462,0.0511920841157165,0.82100179104018,0.993373790363947,13,43,44,37,24,45,"Olfr1441","olfactory receptor 1441"
"29004","ENSMUSG00000045559",0.0956255641468334,-0.0244252904192091,0.0510762331885775,0.821201019075822,0.993373790363947,14,36,40,25,36,35,"Olfr827","olfactory receptor 827"
"29038","ENSMUSG00000059303",-0.20550077799993,-2.32756737896433,0.0500762607648548,0.8229306274778,0.993487909366854,5,8,2,4,3,6,"Olfr836","olfactory receptor 836"
"29042","ENSMUSG00000060503",0.0489852603326961,2.59762526642063,0.0499798027528957,0.823098422188691,0.993487909366854,112,207,265,134,249,243,"Olfr715","olfactory receptor 715"
"29117","ENSMUSG00000092413",0.0575863448685281,1.77559585587607,0.04794561026837,0.826677420546908,0.993916120907341,58,138,132,90,150,108,"Olfr115","olfactory receptor 115"
"29157","ENSMUSG00000050654",0.0817443921156265,0.38271406945188,0.0470144074811549,0.828342343628228,0.993916120907341,21,56,40,20,52,61,"Olfr215","olfactory receptor 215"
"29203","ENSMUSG00000073948",-0.0970528190184894,-0.300072895545774,0.0460279981149901,0.830124911728734,0.993916120907341,29,24,23,23,27,25,"Olfr608","olfactory receptor 608"
"29250","ENSMUSG00000096584",-0.0682798982197933,0.709332201283263,0.0448679473942718,0.832247032034229,0.993916120907341,37,48,74,36,54,69,"Olfr611","olfactory receptor 611"
"29279","ENSMUSG00000067519",0.156681685402836,-1.79291190348139,0.0443472555215214,0.833208870002459,0.993916120907341,1,12,9,3,14,7,"Olfr262","olfactory receptor 262"
"29292","ENSMUSG00000046486",-0.0838518895157589,0.238825110598774,0.0441343716967557,0.833603813284268,0.993916120907341,43,41,27,27,54,32,"Olfr231","olfactory receptor 231"
"29327","ENSMUSG00000063715",-0.0649634716082493,0.882553901482134,0.0433003117135691,0.835160827095024,0.993916120907341,27,74,77,26,84,71,"Olfr816","olfactory receptor 816"
"29391","ENSMUSG00000066748",-0.0533606990591286,1.56547113975131,0.0421099630008355,0.837410305146135,0.993916120907341,48,131,112,56,133,102,"Olfr145","olfactory receptor 145"
"29449","ENSMUSG00000063777",-0.217609798311332,-1.5412269077197,0.0409999633661098,0.839537992749266,0.993916120907341,9,14,4,18,0,12,"Olfr1469","olfactory receptor 1469"
"29500","ENSMUSG00000044205",0.0545874366436884,1.98830158153284,0.0400469657341418,0.841388781102547,0.993916120907341,57,139,195,102,114,185,"Olfr983","olfactory receptor 983"
"29521","ENSMUSG00000070421",0.0716253727879192,0.505053705352993,0.0395958227394848,0.842272920485801,0.993916120907341,30,36,61,23,46,79,"Olfr658","olfactory receptor 658"
"29535","ENSMUSG00000045225",-0.100733646843874,-0.684622315480188,0.0393135170869172,0.842828842245611,0.993916120907341,22,15,20,19,21,16,"Olfr1152","olfactory receptor 1152"
"29569","ENSMUSG00000072708",-0.10935316147439,-0.871945377578911,0.0387703237803172,0.84390437524815,0.993916120907341,15,12,23,19,16,13,"Olfr381","olfactory receptor 381"
"29575","ENSMUSG00000043310",-0.0390443629943032,2.88658676612112,0.0385915577327249,0.844260045406293,0.993916120907341,189,289,249,204,269,271,"Olfr571","olfactory receptor 571"
"29608","ENSMUSG00000066749",-0.0631593979392252,0.665598853694996,0.0379867025914913,0.845469843199913,0.993916120907341,47,57,48,51,57,46,"Olfr877","olfactory receptor 877"
"29663","ENSMUSG00000048356",-0.0606729292982735,0.761579470361413,0.0369765838317191,0.847512729822899,0.993916120907341,38,60,66,41,64,60,"Olfr1496","olfactory receptor 1496"
"29682","ENSMUSG00000061875",-0.0720547379460266,0.492021969455323,0.0366341057778126,0.848211921730045,0.993916120907341,17,44,81,31,33,67,"Olfr1148","olfactory receptor 1148"
"29693","ENSMUSG00000111863",0.108113847458022,-0.760023095299084,0.0364214358458943,0.84864780795054,0.993916120907341,6,20,27,17,18,19,"Olfr347","olfactory receptor 347"
"29710","ENSMUSG00000059595",0.0995006078868749,-0.676166496960803,0.0361712607011763,0.849162256287388,0.993916120907341,12,21,20,15,16,30,"Olfr935","olfactory receptor 935"
"29759","ENSMUSG00000060787",0.0376688781968429,2.80474457568428,0.035205476571289,0.851165746992421,0.993916120907341,128,249,303,162,261,296,"Olfr464","olfactory receptor 464"
"29771","ENSMUSG00000071629",-0.0734603237866158,0.810912750622235,0.0351083179300211,0.851368866722881,0.993916120907341,45,85,40,39,52,78,"Olfr1477","olfactory receptor 1477"
"29785","ENSMUSG00000075221",0.0543381362243394,1.20675515021484,0.0348766683209893,0.851854329884509,0.993916120907341,34,67,123,46,78,108,"Olfr992","olfactory receptor 992"
"29811","ENSMUSG00000067524",0.0407890975111716,2.55014880411,0.0342824125640366,0.853107381917244,0.993916120907341,103,221,238,116,233,258,"Olfr1428","olfactory receptor 1428"
"29829","ENSMUSG00000059366",0.0466595108576042,1.72100681659258,0.0340644690679945,0.853569751782103,0.993916120907341,64,117,132,74,116,150,"Olfr959","olfactory receptor 959"
"29831","ENSMUSG00000056696",0.0462496191997889,1.66950912212135,0.0340225791763523,0.853658796797004,0.993916120907341,89,105,106,110,112,105,"Olfr1350","olfactory receptor 1350"
"29855","ENSMUSG00000044897",-0.0573406273098102,0.946563701678963,0.0336639768422691,0.854423406053459,0.993916120907341,40,57,91,38,77,74,"Olfr821","olfactory receptor 821"
"29871","ENSMUSG00000073969",-0.0470348253306447,1.67098339496882,0.0333833764569285,0.855024640570998,0.993916120907341,85,114,112,100,98,119,"Olfr556","olfactory receptor 556"
"29878","ENSMUSG00000060084",0.0446072941211285,2.19158245370773,0.0332235491558563,0.855368265687314,0.993916120907341,113,143,172,95,177,209,"Olfr748","olfactory receptor 748"
"29921","ENSMUSG00000056184",-0.12570667367178,-1.10975495468045,0.0323740468085303,0.857209176819154,0.993916120907341,8,22,11,22,8,10,"Olfr283","olfactory receptor 283"
"29939","ENSMUSG00000108919",0.0478493502374589,2.03010499264063,0.0320217470729496,0.857979935821377,0.993916120907341,42,195,170,76,176,150,"Olfr1295","olfactory receptor 1295"
"29945","ENSMUSG00000061626",-0.0926959145892484,-0.0418302599798125,0.0319178375122355,0.858208103257103,0.993916120907341,35,27,26,12,41,42,"Olfr68","olfactory receptor 68"
"29973","ENSMUSG00000062608",0.0706980631295646,0.476925163028154,0.0315079580489588,0.859111886341047,0.993916120907341,19,74,37,23,50,64,"Olfr195","olfactory receptor 195"
"29999","ENSMUSG00000043692",-0.0890440489391215,-0.510766988891525,0.0309898129856185,0.860263117048356,0.993916120907341,16,26,21,10,27,29,"Olfr399","olfactory receptor 399"
"30049","ENSMUSG00000109542",0.116814665620567,-0.724553777420675,0.0300550635888328,0.862365349698123,0.993916120907341,1,20,36,6,35,12,"Olfr470","olfactory receptor 470"
"30065","ENSMUSG00000046650",-0.055545410309115,1.18124834264186,0.0298935959207283,0.862731882171522,0.993916120907341,73,54,93,50,87,88,"Olfr1440","olfactory receptor 1440"
"30084","ENSMUSG00000075205",0.0546788257133688,0.916493011156153,0.0294826992303518,0.863669243670949,0.993916120907341,29,70,77,35,61,97,"Olfr1037","olfactory receptor 1037"
"30096","ENSMUSG00000095929",-0.0823220831395312,-0.390950869179041,0.0293142662311294,0.864055425152521,0.993916120907341,22,24,23,25,33,14,"Olfr487","olfactory receptor 487"
"30125","ENSMUSG00000058515",-0.0702114880309607,0.0291902963052638,0.0286857547856656,0.865506645659754,0.993916120907341,20,43,33,19,35,43,"Olfr933","olfactory receptor 933"
"30142","ENSMUSG00000075132",0.0749993258951792,0.256560955518507,0.0282964201894407,0.866413827549244,0.993916120907341,17,46,47,38,24,57,"Olfr1173","olfactory receptor 1173"
"30153","ENSMUSG00000044824",0.0920217902556612,-0.549896862926991,0.0280202022350902,0.867061336087243,0.993916120907341,10,14,34,6,29,33,"Olfr545","olfactory receptor 545"
"30186","ENSMUSG00000068809",-0.192761796630547,-2.40006035221843,0.0273645802935949,0.868611500417276,0.993916120907341,7,8,0,5,2,4,"Olfr1188","olfactory receptor 1188"
"30217","ENSMUSG00000075383",0.0743128696299918,-0.149035448482731,0.0267806896484708,0.870008203205156,0.993916120907341,5,35,44,9,35,42,"Olfr351","olfactory receptor 351"
"30268","ENSMUSG00000094254",0.0500131837079596,1.30021314479259,0.0260969075074029,0.871663878200431,0.993916120907341,58,79,86,42,126,92,"Olfr969","olfactory receptor 969"
"30281","ENSMUSG00000063823",-0.0614877647168567,0.945899934670007,0.025687153469871,0.872666717461164,0.993916120907341,22,107,70,51,64,60,"Olfr532","olfactory receptor 532"
"30294","ENSMUSG00000057444",0.12619532575755,-2.06937641310009,0.0254580593831859,0.873230984308913,0.993916120907341,3,5,8,3,4,13,"Olfr915","olfactory receptor 915"
"30326","ENSMUSG00000055838",-0.0446933088764403,1.9486599254856,0.0251016922267011,0.874113929117416,0.993916120907341,44,237,117,74,171,114,"Olfr357","olfactory receptor 357"
"30327","ENSMUSG00000044293",-0.0461795121413087,1.35870979555955,0.0250935989153693,0.874134055695331,0.993916120907341,60,65,125,47,93,117,"Olfr794","olfactory receptor 794"
"30336","ENSMUSG00000061614",-0.189299261443378,-2.95149316145769,0.0249713687514035,0.874438425161251,0.993916120907341,1,2,4,3,4,0,"Olfr845","olfactory receptor 845"
"30340","ENSMUSG00000070378",0.0565612513745829,0.342521871411869,0.0248762596178611,0.87467578820485,0.993916120907341,27,42,47,33,54,40,"Olfr403","olfactory receptor 403"
"30341","ENSMUSG00000057179",0.0422104183439177,1.50254554829226,0.024866893071239,0.874699189350357,0.993916120907341,49,96,124,58,90,144,"Olfr747","olfactory receptor 747"
"30452","ENSMUSG00000096497",0.0562873793411134,0.382697263528,0.0237419809504329,0.877543243063807,0.993916120907341,21,40,59,22,58,51,"Olfr787","olfactory receptor 787"
"30481","ENSMUSG00000090129",0.0375401228165361,2.39341081725073,0.0232405985950788,0.878833068368206,0.993916120907341,104,166,242,135,218,184,"Olfr287","olfactory receptor 287"
"30496","ENSMUSG00000049708",-0.0558794031550846,0.236443631184449,0.0230211952873441,0.879401967707515,0.993916120907341,29,38,45,32,41,40,"Olfr27","olfactory receptor 27"
"30509","ENSMUSG00000050504",0.0502565453421153,0.61480333400091,0.0227604813369385,0.880081600917748,0.993916120907341,25,61,57,32,62,59,"Olfr1323","olfactory receptor 1323"
"30514","ENSMUSG00000075199",0.0371863188946842,1.78543766998544,0.0227288288680292,0.880164383518521,0.993916120907341,62,114,155,72,122,160,"Olfr52","olfactory receptor 52"
"30542","ENSMUSG00000075377",-0.0464821229834586,1.52919188290005,0.0222928995417817,0.881310548308792,0.993916120907341,100,107,72,94,75,118,"Olfr362","olfactory receptor 362"
"30573","ENSMUSG00000101480",-0.0594548304024886,0.0268745144918191,0.0217515467827292,0.882749963557156,0.993916120907341,24,35,37,28,29,40,"Olfr1220","olfactory receptor 1220"
"30591","ENSMUSG00000043267",0.056269888023551,0.345553297656998,0.0214733211860905,0.883496867083567,0.993916120907341,43,39,33,31,46,51,"Olfr1031","olfactory receptor 1031"
"30611","ENSMUSG00000111715",0.0515744310432933,0.91730316624632,0.0212657202742177,0.884057402294167,0.993916120907341,36,51,87,33,99,63,"Olfr1246","olfactory receptor 1246"
"30613","ENSMUSG00000094986",0.0531741902032937,0.316704419617578,0.0212570536715859,0.884080863282577,0.993916120907341,22,43,51,33,41,49,"Olfr1454","olfactory receptor 1454"
"30621","ENSMUSG00000075384",-0.0427269524554034,1.31907815922645,0.0210989371496855,0.884509754267331,0.993916120907341,42,74,120,32,78,148,"Olfr3","olfactory receptor 3"
"30667","ENSMUSG00000064084",-0.0816572223003347,-0.20328070880789,0.0204075489937381,0.8864047043772,0.993916120907341,9,50,27,32,27,17,"Olfr1202","olfactory receptor 1202"
"30672","ENSMUSG00000066905",-0.0579389415727763,0.186039420953575,0.020339409381366,0.886593222555142,0.993916120907341,41,23,45,31,40,37,"Olfr860","olfactory receptor 860"
"30717","ENSMUSG00000094200",-0.0382371277396005,1.69010750166692,0.0197964501356049,0.888107057014537,0.993916120907341,71,114,122,54,125,152,"Olfr237","olfactory receptor 237"
"30743","ENSMUSG00000070875",0.0527685748318952,0.418467506771251,0.019478674000597,0.889002889727717,0.993916120907341,24,44,56,37,60,36,"Olfr1100","olfactory receptor 1100"
"30821","ENSMUSG00000061195",-0.0978405460963778,-1.02152082853504,0.0183079707223053,0.892369190296506,0.993916120907341,3,23,21,14,18,8,"Olfr1289","olfactory receptor 1289"
